OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
77808d97-fe23-4329-99c0-92ec3dc9a9ca,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
77808d97-fe23-4329-99c0-92ec3dc9a9ca,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
77808d97-fe23-4329-99c0-92ec3dc9a9ca,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
77808d97-fe23-4329-99c0-92ec3dc9a9ca,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
7563bce7-78a3-41f8-9e28-379b20ba3446,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
cae5b58c-1d7d-4b1c-83cf-63513b9a3419,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
cae5b58c-1d7d-4b1c-83cf-63513b9a3419,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
43a9dd9b-3c14-479b-a7c3-d7b2cd5fed0b,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
43a9dd9b-3c14-479b-a7c3-d7b2cd5fed0b,2,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
43a9dd9b-3c14-479b-a7c3-d7b2cd5fed0b,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
042b3925-7429-4c54-a3ba-c46e665680af,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
042b3925-7429-4c54-a3ba-c46e665680af,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
067bea7a-b5e6-4a5d-869b-1a127c9f28c7,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
067bea7a-b5e6-4a5d-869b-1a127c9f28c7,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
067bea7a-b5e6-4a5d-869b-1a127c9f28c7,3,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
fbfb2718-6c3e-4567-9305-29c403ee37f3,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
fbfb2718-6c3e-4567-9305-29c403ee37f3,2,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
fbfb2718-6c3e-4567-9305-29c403ee37f3,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
76a56e7f-0547-40c1-aa81-a2d2da755efb,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
980fd5d2-c542-4b6b-9fb2-4f5aae04b8dd,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
980fd5d2-c542-4b6b-9fb2-4f5aae04b8dd,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
980fd5d2-c542-4b6b-9fb2-4f5aae04b8dd,3,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
a1529444-910f-48d6-bd5b-b8513f9244da,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
a1529444-910f-48d6-bd5b-b8513f9244da,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
3a42252d-6378-4016-80ce-45f45f9d9f89,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
3a42252d-6378-4016-80ce-45f45f9d9f89,2,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
3a42252d-6378-4016-80ce-45f45f9d9f89,3,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
3296fa9c-8746-4657-b761-0703eed990e2,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
3296fa9c-8746-4657-b761-0703eed990e2,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
3296fa9c-8746-4657-b761-0703eed990e2,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
98da37ec-3c58-4b2b-b838-d2e8121ffa1d,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
98da37ec-3c58-4b2b-b838-d2e8121ffa1d,2,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
98da37ec-3c58-4b2b-b838-d2e8121ffa1d,3,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
98da37ec-3c58-4b2b-b838-d2e8121ffa1d,4,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
4c0b08ea-646d-4e7b-b7ca-63269ef291fd,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
4c0b08ea-646d-4e7b-b7ca-63269ef291fd,2,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
4c0b08ea-646d-4e7b-b7ca-63269ef291fd,3,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
a49da640-b53d-4142-abbf-d8416c268fd7,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
a49da640-b53d-4142-abbf-d8416c268fd7,2,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
a49da640-b53d-4142-abbf-d8416c268fd7,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
a49da640-b53d-4142-abbf-d8416c268fd7,4,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
657a402a-6b89-4595-96d7-7381e3c4a8ea,1,1562,PowerBurner Camping Stove,1,189.99,189.99,0.0,16.62
657a402a-6b89-4595-96d7-7381e3c4a8ea,2,1562,PowerBurner Camping Stove,3,189.99,569.97,0.0,49.87
657a402a-6b89-4595-96d7-7381e3c4a8ea,3,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
b8a12298-0a6d-4dbc-bae6-9e09366b7081,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
67bc8f48-546d-43a3-80b1-00b1766bd6a2,1,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
190b2058-9019-444d-8264-8c05d17159ef,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
cc1dfd20-bd53-42e9-a223-fddbfd5c67a4,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
cc1dfd20-bd53-42e9-a223-fddbfd5c67a4,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
a4983a8c-d21e-4635-9a32-db4af6e9d517,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
a4983a8c-d21e-4635-9a32-db4af6e9d517,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
a4983a8c-d21e-4635-9a32-db4af6e9d517,3,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
a4983a8c-d21e-4635-9a32-db4af6e9d517,4,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
0b05a98e-e5ae-4973-8d59-166fa2797921,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
2233f1dc-ba88-4b3a-bab2-35d08497a06c,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
2ef33352-a424-4335-abc3-b02d3dbcd315,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
2ef33352-a424-4335-abc3-b02d3dbcd315,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
2ef33352-a424-4335-abc3-b02d3dbcd315,3,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
2ef33352-a424-4335-abc3-b02d3dbcd315,4,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
75778a24-9ea8-4716-a810-9e8dcd5ea142,1,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
75778a24-9ea8-4716-a810-9e8dcd5ea142,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
30d3aa65-a856-4e07-ab1b-33814c6463e6,1,1562,PowerBurner Camping Stove,2,189.99,379.98,0.0,33.25
23488ee4-0a99-4913-a176-f61eb0283c60,1,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
23488ee4-0a99-4913-a176-f61eb0283c60,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
23488ee4-0a99-4913-a176-f61eb0283c60,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
23488ee4-0a99-4913-a176-f61eb0283c60,4,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
a00a052a-f8ce-41ad-b749-0e245ca09ad8,1,1563,CompactCook Camping Stove,1,94.99,94.99,0.0,8.31
a00a052a-f8ce-41ad-b749-0e245ca09ad8,2,1561,EcoFire Camping Stove,1,124.99,124.99,0.0,10.94
a00a052a-f8ce-41ad-b749-0e245ca09ad8,3,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
9bc99069-d502-4c99-9751-9c3ac997d7c6,1,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
9bc99069-d502-4c99-9751-9c3ac997d7c6,2,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
9bc99069-d502-4c99-9751-9c3ac997d7c6,3,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
9bc99069-d502-4c99-9751-9c3ac997d7c6,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
6145e08b-85db-4a53-9fe7-789750fadec5,1,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
9ba7f730-9f5d-4c52-b373-ed35577208f7,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
9ba7f730-9f5d-4c52-b373-ed35577208f7,2,1553,Adventure Dining Table,2,149.99,299.98,0.0,26.25
9ba7f730-9f5d-4c52-b373-ed35577208f7,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
91c4902e-9cce-4572-bd8c-c79857a37550,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
91c4902e-9cce-4572-bd8c-c79857a37550,2,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
91c4902e-9cce-4572-bd8c-c79857a37550,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
91c4902e-9cce-4572-bd8c-c79857a37550,4,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
fc9bee22-2338-4452-99ba-941a301e77b7,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
fc9bee22-2338-4452-99ba-941a301e77b7,2,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
fc9bee22-2338-4452-99ba-941a301e77b7,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
01898e4b-6a55-4c0e-bfc6-fd5cbca687a0,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
8d5705ac-5ceb-4389-a4c7-4e8a97d9a596,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
8d5705ac-5ceb-4389-a4c7-4e8a97d9a596,2,1543,TrekStar Hiking Sandals,2,89.99,179.98,0.0,15.75
8d5705ac-5ceb-4389-a4c7-4e8a97d9a596,3,1541,TrekReady Hiking Boots,1,179.99,179.99,0.0,15.75
5ef18e0f-70f3-4425-ab8b-db7c20f76416,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
5ef18e0f-70f3-4425-ab8b-db7c20f76416,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
99c11616-9728-4f6c-b712-d78dc1900f11,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
99c11616-9728-4f6c-b712-d78dc1900f11,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
735c4298-5892-46aa-afe2-cd035212fabb,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
735c4298-5892-46aa-afe2-cd035212fabb,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
f5f54d58-cfca-41d2-903e-1ce1aa6a8b22,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
f5f54d58-cfca-41d2-903e-1ce1aa6a8b22,2,1563,CompactCook Camping Stove,2,94.99,189.98,0.0,16.62
f5f54d58-cfca-41d2-903e-1ce1aa6a8b22,3,1572,MountainDream Sleeping Bag,1,289.99,289.99,0.0,25.37
dd582d72-d098-4af1-85e1-8dc107c7c698,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
dd582d72-d098-4af1-85e1-8dc107c7c698,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
dd582d72-d098-4af1-85e1-8dc107c7c698,3,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
dd582d72-d098-4af1-85e1-8dc107c7c698,4,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
975f4ab6-53f8-4714-9a31-57cc1954787d,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
3bc76ac2-ac44-484b-820d-5a1ed74ee9f9,1,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
3bc76ac2-ac44-484b-820d-5a1ed74ee9f9,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
4b67e9e0-f418-48c2-ad63-12ef99d0ed41,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
4b67e9e0-f418-48c2-ad63-12ef99d0ed41,2,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
4b67e9e0-f418-48c2-ad63-12ef99d0ed41,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
c8c7803f-2fd5-49f8-9865-9b98b1065e0f,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
c8c7803f-2fd5-49f8-9865-9b98b1065e0f,2,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
c8c7803f-2fd5-49f8-9865-9b98b1065e0f,3,1551,BaseCamp Folding Table,3,89.99,269.97,0.0,23.62
617c3f3f-2251-43ee-a870-5cfa36940043,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
617c3f3f-2251-43ee-a870-5cfa36940043,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
617c3f3f-2251-43ee-a870-5cfa36940043,3,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
ee29a413-a255-4b5a-9f39-87f3f1630de0,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
e116d96a-d823-40bd-95c9-f5bbb06faa10,1,1552,TrekMaster Camping Chair,2,74.99,149.98,0.0,13.12
e116d96a-d823-40bd-95c9-f5bbb06faa10,2,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
e116d96a-d823-40bd-95c9-f5bbb06faa10,3,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
7e6b3608-37ce-4ba3-ab44-21e68fa757a1,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
7e6b3608-37ce-4ba3-ab44-21e68fa757a1,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
7e6b3608-37ce-4ba3-ab44-21e68fa757a1,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
7e6b3608-37ce-4ba3-ab44-21e68fa757a1,4,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
172a0f08-9ad0-4746-aa32-4951c464e3d2,1,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
8981549d-df3c-430d-83d3-b8beb1629d61,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
8981549d-df3c-430d-83d3-b8beb1629d61,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
9e9afcd3-70e5-4f06-84fb-c38c7bc47eda,1,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
9e9afcd3-70e5-4f06-84fb-c38c7bc47eda,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
7f32b481-0c10-4227-8e0c-85f4338bfe9b,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
7f32b481-0c10-4227-8e0c-85f4338bfe9b,2,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
b19b4067-2976-41d9-a4c2-8cdcf18b035f,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
33439509-9756-4185-bdeb-97f6487a49ae,1,1511,Alpine Explorer Tent,1,449.99,449.99,0.0,39.37
33439509-9756-4185-bdeb-97f6487a49ae,2,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
90a7b9b0-e0fd-40b3-9a2a-468c9741f256,1,1543,TrekStar Hiking Sandals,1,89.99,89.99,0.0,7.87
90a7b9b0-e0fd-40b3-9a2a-468c9741f256,2,1531,Summit Breeze Jacket,3,149.99,449.97,0.0,39.37
90a7b9b0-e0fd-40b3-9a2a-468c9741f256,3,1581,LED Headlamp - Rechargeable,3,74.99,224.97,0.0,19.68
d9a11e72-ad8e-49f4-b0dd-6014f6aa741a,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
d9a11e72-ad8e-49f4-b0dd-6014f6aa741a,2,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
d9a11e72-ad8e-49f4-b0dd-6014f6aa741a,3,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
7cda7306-735a-4703-800d-fd3f36c0ca4a,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
7cda7306-735a-4703-800d-fd3f36c0ca4a,2,1541,TrekReady Hiking Boots,3,179.99,539.97,0.0,47.25
33615a60-4e1c-49f9-8a53-ccf6a9fe1db5,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
33615a60-4e1c-49f9-8a53-ccf6a9fe1db5,2,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
33615a60-4e1c-49f9-8a53-ccf6a9fe1db5,3,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
33615a60-4e1c-49f9-8a53-ccf6a9fe1db5,4,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
07d08d2e-712e-47d6-97c3-7f191a62f1b6,1,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
07d08d2e-712e-47d6-97c3-7f191a62f1b6,2,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
7d8583d5-a859-4ff5-ac55-17274bc4d717,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
7d8583d5-a859-4ff5-ac55-17274bc4d717,2,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
7d8583d5-a859-4ff5-ac55-17274bc4d717,3,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
7d8583d5-a859-4ff5-ac55-17274bc4d717,4,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
c6443138-1320-4e6b-ba96-826094dbced0,1,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
c6443138-1320-4e6b-ba96-826094dbced0,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
d6024830-bf61-4561-bcbe-2af41df68d02,1,1572,MountainDream Sleeping Bag,3,289.99,869.97,0.0,76.12
d6024830-bf61-4561-bcbe-2af41df68d02,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
d6024830-bf61-4561-bcbe-2af41df68d02,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
d6024830-bf61-4561-bcbe-2af41df68d02,4,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
7a9f22f2-7e85-4403-87b4-007f9def5561,1,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
7a9f22f2-7e85-4403-87b4-007f9def5561,2,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
7a9f22f2-7e85-4403-87b4-007f9def5561,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
7a9f22f2-7e85-4403-87b4-007f9def5561,4,1523,TrailLite Daypack,3,79.99,239.97,0.0,21.0
6952ecb6-9f38-46a0-b808-9c963c40d64a,1,1542,TrailWalker Hiking Shoes,1,129.99,129.99,0.0,11.37
6952ecb6-9f38-46a0-b808-9c963c40d64a,2,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
6952ecb6-9f38-46a0-b808-9c963c40d64a,3,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
6952ecb6-9f38-46a0-b808-9c963c40d64a,4,1561,EcoFire Camping Stove,3,124.99,374.97,0.0,32.81
49bfc678-1429-48b0-933e-c7a9f7a025ff,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
49bfc678-1429-48b0-933e-c7a9f7a025ff,2,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
49bfc678-1429-48b0-933e-c7a9f7a025ff,3,1522,SummitClimber Backpack,2,219.99,439.98,0.0,38.5
d642006c-f1d5-4862-9326-ff1e22aae49b,1,1542,TrailWalker Hiking Shoes,2,129.99,259.98,0.0,22.75
d642006c-f1d5-4862-9326-ff1e22aae49b,2,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
d642006c-f1d5-4862-9326-ff1e22aae49b,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
d642006c-f1d5-4862-9326-ff1e22aae49b,4,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
84735c8e-118e-4b01-91aa-3b5f47e97590,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
0c2c230e-4eff-40f5-920d-1fe2902fd260,1,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
0c2c230e-4eff-40f5-920d-1fe2902fd260,2,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
0c2c230e-4eff-40f5-920d-1fe2902fd260,3,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
0c2c230e-4eff-40f5-920d-1fe2902fd260,4,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
0049f294-d291-49a3-afb6-b31db31906e7,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
0049f294-d291-49a3-afb6-b31db31906e7,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
0049f294-d291-49a3-afb6-b31db31906e7,3,1531,Summit Breeze Jacket,2,149.99,299.98,0.0,26.25
ba7521ef-6310-460f-865d-ac18edcc9c52,1,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
c986f01a-1e44-4e1d-9e0d-c77996cee2c5,1,1541,TrekReady Hiking Boots,2,179.99,359.98,0.0,31.5
c986f01a-1e44-4e1d-9e0d-c77996cee2c5,2,1511,Alpine Explorer Tent,2,449.99,899.98,0.0,78.75
865aa761-5ff9-43c3-9db1-68a738236570,1,1543,TrekStar Hiking Sandals,3,89.99,269.97,0.0,23.62
6d0821fb-b5ec-4be3-89f7-3b1f9ecfeeac,1,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
6f3fe713-5690-46ad-8774-316bb77be1b4,1,1533,RainGuard Hiking Jacket,1,169.99,169.99,0.0,14.87
6f3fe713-5690-46ad-8774-316bb77be1b4,2,1533,RainGuard Hiking Jacket,3,169.99,509.97,0.0,44.62
6f3fe713-5690-46ad-8774-316bb77be1b4,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
6f3fe713-5690-46ad-8774-316bb77be1b4,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
16277d24-39c2-4dcf-8bad-99039287e8cc,1,1522,SummitClimber Backpack,3,219.99,659.97,0.0,57.75
3d1acdd9-5737-42dc-ba86-a072d0fc2cfb,1,1551,BaseCamp Folding Table,1,89.99,89.99,0.0,7.87
3d1acdd9-5737-42dc-ba86-a072d0fc2cfb,2,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
3d1acdd9-5737-42dc-ba86-a072d0fc2cfb,3,1511,Alpine Explorer Tent,3,449.99,1349.97,0.0,118.12
3d1acdd9-5737-42dc-ba86-a072d0fc2cfb,4,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
87dc0e76-0496-4920-8de8-1f23456a940f,1,1523,TrailLite Daypack,2,79.99,159.98,0.0,14.0
885a78ac-97b1-4451-a688-ff88d4791871,1,1512,SkyView 2-Person Tent,2,329.99,659.98,0.0,57.75
885a78ac-97b1-4451-a688-ff88d4791871,2,1532,TrailBlaze Hiking Pants,1,89.99,89.99,0.0,7.87
885a78ac-97b1-4451-a688-ff88d4791871,3,1551,BaseCamp Folding Table,2,89.99,179.98,0.0,15.75
885a78ac-97b1-4451-a688-ff88d4791871,4,1563,CompactCook Camping Stove,3,94.99,284.97,0.0,24.93
bd9b896e-316b-4276-af6d-7f94aa87ec96,1,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
bd9b896e-316b-4276-af6d-7f94aa87ec96,2,1561,EcoFire Camping Stove,2,124.99,249.98,0.0,21.87
bd9b896e-316b-4276-af6d-7f94aa87ec96,3,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
528acd34-3b54-4a9d-acbb-33dcaa782587,1,1521,Adventurer Pro Backpack,1,189.99,189.99,0.0,16.62
2709998f-6c43-4e36-9248-6859d491d02b,1,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
2709998f-6c43-4e36-9248-6859d491d02b,2,1521,Adventurer Pro Backpack,2,189.99,379.98,0.0,33.25
25e8db9c-bbd5-4edf-838c-6ee8d70d42de,1,1571,CozyNights Sleeping Bag,2,159.99,319.98,0.0,28.0
9bf853c3-dc2c-4bbf-93c6-1b9e8f3d16ed,1,1553,Adventure Dining Table,3,149.99,449.97,0.0,39.37
9bf853c3-dc2c-4bbf-93c6-1b9e8f3d16ed,2,1512,SkyView 2-Person Tent,1,329.99,329.99,0.0,28.87
9bf853c3-dc2c-4bbf-93c6-1b9e8f3d16ed,3,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
9bf853c3-dc2c-4bbf-93c6-1b9e8f3d16ed,4,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
d817a45c-3ab7-416b-aa1f-22d0a6fab078,1,1531,Summit Breeze Jacket,1,149.99,149.99,0.0,13.12
d817a45c-3ab7-416b-aa1f-22d0a6fab078,2,1552,TrekMaster Camping Chair,3,74.99,224.97,0.0,19.68
d817a45c-3ab7-416b-aa1f-22d0a6fab078,3,1571,CozyNights Sleeping Bag,3,159.99,479.97,0.0,42.0
d817a45c-3ab7-416b-aa1f-22d0a6fab078,4,1522,SummitClimber Backpack,1,219.99,219.99,0.0,19.25
15f9c9e4-78a8-439c-b28a-bd5f8de061fa,1,1571,CozyNights Sleeping Bag,1,159.99,159.99,0.0,14.0
15f9c9e4-78a8-439c-b28a-bd5f8de061fa,2,1532,TrailBlaze Hiking Pants,2,89.99,179.98,0.0,15.75
15f9c9e4-78a8-439c-b28a-bd5f8de061fa,3,1542,TrailWalker Hiking Shoes,3,129.99,389.97,0.0,34.12
15f9c9e4-78a8-439c-b28a-bd5f8de061fa,4,1512,SkyView 2-Person Tent,3,329.99,989.97,0.0,86.62
cfd12fe1-7686-45f7-97c1-6716577b3f12,1,1533,RainGuard Hiking Jacket,2,169.99,339.98,0.0,29.75
cfd12fe1-7686-45f7-97c1-6716577b3f12,2,1532,TrailBlaze Hiking Pants,3,89.99,269.97,0.0,23.62
cfd12fe1-7686-45f7-97c1-6716577b3f12,3,1523,TrailLite Daypack,1,79.99,79.99,0.0,7.0
b30e05a8-c663-4ff0-b80c-025b6edaa3dc,1,1521,Adventurer Pro Backpack,3,189.99,569.97,0.0,49.87
c1322c30-884c-421f-9398-c1e4a339113c,1,1553,Adventure Dining Table,1,149.99,149.99,0.0,13.12
