OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
5eb80d41-fc1f-4c10-90d8-8dc540dcacf3,Fabric,F102148,CID-136,CA-0246,2025-12-31,Pending,159.99,14.0,173.99,AmEx,USD,SampleGen
40a04750-ec61-4a05-bfb7-7601a5774306,Fabric,F102149,CID-136,CA-0246,2026-01-19,Shipped,394.97,34.56,429.53,MC,USD,SampleGen
9347147d-8e74-4423-a4fe-2015cad888bf,Fabric,F102150,CID-136,CA-0246,2026-02-15,Completed,689.95,60.37,750.32,AmEx,USD,SampleGen
28e1ee21-8934-4cf1-ba52-cd6670aded3d,Fabric,F102151,CID-136,CA-0246,2026-03-01,Completed,179.98,15.75,195.73,AmEx,USD,SampleGen
4d0e8338-450e-436b-8d5f-4422f31af9cd,Fabric,F102152,CID-137,CA-0248,2025-01-19,Completed,319.98,28.0,347.98,VISA,USD,SampleGen
97b6cfa5-76be-431e-bcdf-0fe1807a0bf4,Fabric,F102153,CID-137,CA-0248,2025-02-06,Cancelled,659.98,57.75,717.73,PayPal,USD,SampleGen
af9a36c8-12b2-4cd3-b985-bc3467e9d72d,Fabric,F102154,CID-137,CA-0248,2025-03-12,Completed,509.97,44.62,554.59,VISA,USD,SampleGen
9e55a306-c8ef-4929-b2bb-e8b0da5df8f8,Fabric,F102155,CID-137,CA-0248,2025-04-25,Completed,619.95,54.25,674.2,AmEx,USD,SampleGen
d7890478-e558-44a9-b7f7-3badd0643d1c,Fabric,F102156,CID-137,CA-0248,2025-05-06,Completed,1149.93,100.62,1250.55,PayPal,USD,SampleGen
16945aeb-7473-4938-a775-fd619ea67808,Fabric,F102157,CID-137,CA-0248,2025-06-30,Completed,189.99,16.62,206.61,Discover,USD,SampleGen
763987a0-a4d1-44d3-beec-c61cb0501dff,Fabric,F102158,CID-137,CA-0248,2025-07-05,Completed,1104.94,96.67,1201.61,AmEx,USD,SampleGen
1cfed651-412f-463f-983f-658c15c65a39,Fabric,F102159,CID-137,CA-0248,2025-08-30,Completed,1269.95,111.11,1381.06,MC,USD,SampleGen
a1784711-e4f2-4359-9224-abbba66c4f0f,Fabric,F102160,CID-137,CA-0248,2025-09-03,Completed,2609.9,228.36,2838.26,PayPal,USD,SampleGen
371bcf65-9df2-4920-ac84-698afc3217dc,Fabric,F102161,CID-137,CA-0248,2025-10-22,Completed,339.98,29.75,369.73,PayPal,USD,SampleGen
025b291e-d001-453e-9bae-bf5e1fcf7874,Fabric,F102162,CID-137,CA-0248,2025-11-07,Completed,599.97,52.5,652.47,AmEx,USD,SampleGen
c20cb15c-e305-4ace-a584-2527fed78a3f,Fabric,F102163,CID-137,CA-0248,2025-12-03,Pending,1879.92,164.49,2044.41,MC,USD,SampleGen
ddb0c490-7935-4f60-a1bf-e6c3b6cc7e7f,Fabric,F102164,CID-137,CA-0248,2025-12-25,Completed,124.99,10.94,135.93,MC,USD,SampleGen
d84d3ae0-28c8-4cc4-8b2b-dabe084a16b5,Fabric,F102165,CID-137,CA-0248,2026-01-28,Completed,169.99,14.87,184.86,MC,USD,SampleGen
f690e018-3e5b-42e7-b7e6-ee9e690613b3,Fabric,F102166,CID-137,CA-0248,2026-02-19,Completed,759.95,66.5,826.45,AmEx,USD,SampleGen
e62b1abe-80cc-4982-acab-0ed006a91343,Fabric,F102167,CID-137,CA-0248,2026-03-01,Completed,924.95,80.93,1005.88,AmEx,USD,SampleGen
ce658bad-be10-47d5-81a4-085af76b3d0e,Fabric,F102168,CID-138,CA-0250,2025-01-30,Completed,1079.96,94.49,1174.45,PayPal,USD,SampleGen
06e3aeb8-37ad-4dd8-b0cf-aef151be7fa2,Fabric,F102169,CID-138,CA-0250,2025-02-03,Completed,719.94,63.0,782.94,MC,USD,SampleGen
3ba9d8e2-b091-418e-abb1-51db823d5055,Fabric,F102170,CID-138,CA-0250,2025-03-21,Completed,1874.92,164.05,2038.97,VISA,USD,SampleGen
03544cb4-c8ff-4e93-8e76-bf54c1a8c7e6,Fabric,F102171,CID-138,CA-0250,2025-04-30,Completed,1384.93,121.18,1506.11,VISA,USD,SampleGen
95bb5441-c364-4f13-84b8-963c14d423da,Fabric,F102172,CID-138,CA-0250,2025-05-18,Completed,1569.91,137.36,1707.27,VISA,USD,SampleGen
de22b2f8-630b-44a4-b955-c75ba46dd06b,Fabric,F102173,CID-138,CA-0250,2025-06-16,Completed,329.96,28.87,358.83,PayPal,USD,SampleGen
3e5b2d49-4a71-48b8-aa14-44d052c27dd6,Fabric,F102174,CID-138,CA-0250,2025-07-06,Completed,994.93,87.06,1081.99,VISA,USD,SampleGen
d094b6ec-db00-4fbe-b82e-db614eb36af9,Fabric,F102175,CID-138,CA-0250,2025-08-03,Completed,479.94,42.0,521.94,VISA,USD,SampleGen
dbf2f7a7-5e47-4466-9872-dd4f8e8eb7f3,Fabric,F102176,CID-138,CA-0250,2025-09-18,Completed,579.98,50.75,630.73,MC,USD,SampleGen
b0b4f0b3-1bab-4911-9da9-ce6253c9c0be,Fabric,F102177,CID-138,CA-0250,2025-10-14,Pending,969.93,84.86,1054.79,PayPal,USD,SampleGen
ea6bc801-75bf-4a9e-8c5c-449911623bf1,Fabric,F102178,CID-138,CA-0250,2025-11-13,Shipped,959.94,84.0,1043.94,AmEx,USD,SampleGen
bcb192dd-efea-4e28-b085-d8fd32ae926b,Fabric,F102179,CID-138,CA-0250,2025-12-30,Completed,159.99,14.0,173.99,VISA,USD,SampleGen
bee6c21d-881e-43d3-819e-a9d92c69a969,Fabric,F102180,CID-138,CA-0250,2026-01-05,Pending,2179.93,190.74,2370.67,VISA,USD,SampleGen
7b517e42-69b6-4bfd-805e-c45fe07d132f,Fabric,F102181,CID-138,CA-0250,2026-02-04,Completed,839.94,73.49,913.43,PayPal,USD,SampleGen
56f8bebe-a99d-42b3-a469-8f70d54d4718,Fabric,F102182,CID-138,CA-0250,2026-03-02,Shipped,899.98,78.75,978.73,AmEx,USD,SampleGen
04ec1349-0539-4ecc-b59c-4e075444d555,Fabric,F102183,CID-139,CA-1447,2025-01-24,Completed,599.95,52.5,652.45,MC,USD,SampleGen
5dc36b9b-e5c1-4eac-956b-9a5b50fdda69,Fabric,F102184,CID-139,CA-1447,2025-02-13,Completed,919.95,80.5,1000.45,AmEx,USD,SampleGen
acb884c8-dc7f-4c63-8ab9-7e3017231f8b,Fabric,F102185,CID-139,CA-1447,2025-03-12,Completed,1209.93,105.87,1315.8,MC,USD,SampleGen
58c43d31-e552-44c3-b5df-d0f644cd3942,Fabric,F102186,CID-139,CA-1447,2025-04-24,Pending,1579.92,138.24,1718.16,VISA,USD,SampleGen
8c36dbbf-a187-4317-a48c-03e69e926f48,Fabric,F102187,CID-139,CA-1447,2025-05-08,Completed,1479.96,129.5,1609.46,AmEx,USD,SampleGen
552e5339-df0f-4697-9d2d-fb20969a95db,Fabric,F102188,CID-139,CA-1447,2025-06-04,Pending,584.93,51.17,636.1,VISA,USD,SampleGen
2ca47434-2c10-4d2b-bd94-19e65c6fb1a3,Fabric,F102189,CID-139,CA-1447,2025-07-18,Shipped,589.94,51.61,641.55,VISA,USD,SampleGen
3801fd92-38c4-4210-aab2-42c9caa150ce,Fabric,F102190,CID-139,CA-1447,2025-08-23,Completed,1134.91,99.29,1234.2,MC,USD,SampleGen
b60ad2b6-5389-44d3-b28a-0f5ac420f8ad,Fabric,F102191,CID-139,CA-1447,2025-09-15,Completed,1099.94,96.25,1196.19,VISA,USD,SampleGen
e76c61ce-bc96-4349-ab97-60c74591390c,Fabric,F102192,CID-139,CA-1447,2025-10-31,Completed,179.99,15.75,195.74,VISA,USD,SampleGen
12a63965-a151-4215-af21-18f916c8bc3a,Fabric,F102193,CID-139,CA-1447,2025-11-21,Completed,529.96,46.37,576.33,VISA,USD,SampleGen
793bf220-4c13-442b-8548-659206bb6cd0,Fabric,F102194,CID-139,CA-1447,2025-12-18,Completed,2074.91,181.55,2256.46,VISA,USD,SampleGen
8d74b188-ed06-4e64-9ca6-a149aa5b618e,Fabric,F102195,CID-139,CA-1447,2026-01-01,Completed,1239.92,108.49,1348.41,MC,USD,SampleGen
5c546cda-11f0-4a60-876b-965a26b6396b,Fabric,F102196,CID-139,CA-1447,2026-02-02,Completed,179.98,15.74,195.72,AmEx,USD,SampleGen
a36e6eb8-f8c8-4ea2-a1c1-b1e92241362e,Fabric,F102197,CID-139,CA-1447,2026-03-02,Cancelled,79.99,7.0,86.99,PayPal,USD,SampleGen
78d05fcc-f272-4d6f-ae09-f74c22ae9995,Fabric,F102198,CID-140,CA-0253,2025-01-30,Completed,259.98,22.75,282.73,VISA,USD,SampleGen
6767eaab-9908-400f-a3be-d0a398fa3168,Fabric,F102199,CID-140,CA-0253,2025-02-18,Shipped,654.93,57.3,712.23,VISA,USD,SampleGen
d415bc95-6e2b-4289-a958-aa7aab3735bc,Fabric,F102200,CID-140,CA-0253,2025-03-27,Completed,1069.94,93.62,1163.56,VISA,USD,SampleGen
f7481f43-74da-4859-8cd0-d024c7db67b5,Fabric,F102201,CID-140,CA-0253,2025-04-29,Completed,1009.92,88.37,1098.29,VISA,USD,SampleGen
69ac738b-414e-4a77-9efc-c2426d8f239a,Fabric,F102202,CID-140,CA-0253,2025-05-05,Shipped,1049.93,91.86,1141.79,VISA,USD,SampleGen
67466f42-af7d-471f-96dc-22bc3d1cd3af,Fabric,F102203,CID-140,CA-0253,2025-06-20,Completed,2479.92,216.98,2696.9,VISA,USD,SampleGen
b3a6d9c9-863f-49a6-9553-ca0fc8596fb6,Fabric,F102204,CID-140,CA-0253,2025-07-26,Completed,189.99,16.62,206.61,AmEx,USD,SampleGen
8c3d665a-1775-4950-8469-fa5e96efc547,Fabric,F102205,CID-140,CA-0253,2025-08-11,Completed,2009.93,175.86,2185.79,AmEx,USD,SampleGen
19c397e0-320a-44dc-95be-4276b6833b32,Fabric,F102206,CID-140,CA-0253,2025-09-10,Completed,899.94,78.75,978.69,MC,USD,SampleGen
e95b8598-7cf3-4a67-9971-61fe5d6c6720,Fabric,F102207,CID-140,CA-0253,2025-10-25,Completed,239.97,21.0,260.97,VISA,USD,SampleGen
fecae502-b60f-4d6b-b4b0-a7450f6aa32e,Fabric,F102208,CID-140,CA-0253,2025-11-24,Completed,1819.94,159.24,1979.18,AmEx,USD,SampleGen
0a5157f9-19b8-4154-9bce-eefafa0e1be1,Fabric,F102209,CID-140,CA-0253,2025-12-07,Completed,624.96,54.68,679.64,MC,USD,SampleGen
ee8864c7-a5e3-41a8-bd28-f68cc507f432,Fabric,F102210,CID-140,CA-0253,2026-01-16,Shipped,129.99,11.37,141.36,PayPal,USD,SampleGen
936f1b6d-743a-4190-9ac6-24b7dc91dc14,Fabric,F102211,CID-140,CA-0253,2026-02-18,Completed,269.97,23.62,293.59,VISA,USD,SampleGen
09153277-9168-4cb9-8ca9-f3b0a3b3ce40,Fabric,F102212,CID-140,CA-0253,2026-03-01,Completed,854.95,74.81,929.76,Discover,USD,SampleGen
79d7c9aa-428e-4c86-a5e3-dc58559a4a55,Fabric,F102213,CID-141,CA-0255,2025-01-05,Completed,1574.93,137.8,1712.73,VISA,USD,SampleGen
5796273b-78d4-4bee-8393-ff773f756ff5,Fabric,F102214,CID-141,CA-0255,2025-02-02,Cancelled,759.97,66.49,826.46,VISA,USD,SampleGen
cbb14a50-0839-4925-b5ec-41be12e49c5a,Fabric,F102215,CID-141,CA-0255,2025-03-14,Shipped,744.95,65.19,810.14,VISA,USD,SampleGen
089c6160-a81d-4ea2-b9c7-3a614777aa39,Fabric,F102216,CID-141,CA-0255,2025-04-14,Pending,1379.88,120.74,1500.62,MC,USD,SampleGen
4ae4cdb3-29bb-4065-89ba-f6170af6f55f,Fabric,F102217,CID-141,CA-0255,2025-05-02,Completed,919.94,80.5,1000.44,VISA,USD,SampleGen
602cc892-9586-4a1d-a57b-f5707c6dd142,Fabric,F102218,CID-141,CA-0255,2025-06-08,Completed,344.96,30.18,375.14,MC,USD,SampleGen
9045d2c5-6fa2-4f89-9a3c-f0aa9feed78f,Fabric,F102219,CID-141,CA-0255,2025-07-23,Completed,1279.96,112.0,1391.96,VISA,USD,SampleGen
2d6649c8-4d09-4f08-ab84-c2f46b06f780,Fabric,F102220,CID-141,CA-0255,2025-08-06,Completed,189.99,16.62,206.61,AmEx,USD,SampleGen
4cecb4d0-8bf5-426e-925b-06c48ff8ab05,Fabric,F102221,CID-141,CA-0255,2025-09-05,Completed,1479.9,129.48,1609.38,MC,USD,SampleGen
7410d904-ad35-4b04-8e8f-204fcce918cb,Fabric,F102222,CID-141,CA-0255,2025-10-24,Completed,1109.92,97.12,1207.04,AmEx,USD,SampleGen
5a69d11c-aacd-4a76-bb13-fecdb9466940,Fabric,F102223,CID-141,CA-0255,2025-11-26,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
21df7f4e-bdd9-4683-8b9c-b6d3176672c5,Fabric,F102224,CID-141,CA-0255,2025-12-05,Completed,1229.92,107.62,1337.54,VISA,USD,SampleGen
79c6b1ad-a1f1-4287-99e0-9c9e3d43ebc1,Fabric,F102225,CID-141,CA-0255,2026-01-20,Cancelled,289.99,25.37,315.36,VISA,USD,SampleGen
ce048a5f-a92e-4142-807e-f153c8f6de0f,Fabric,F102226,CID-141,CA-0255,2026-02-22,Pending,879.96,76.99,956.95,AmEx,USD,SampleGen
ad017d34-b967-4ff4-9ca8-c4197b0cab44,Fabric,F102227,CID-141,CA-0255,2026-03-01,Pending,389.97,34.12,424.09,Discover,USD,SampleGen
52a8a42c-ee88-4d25-bef5-b18a9da3316a,Fabric,F102228,CID-142,CA-0257,2025-01-14,Cancelled,1244.92,108.93,1353.85,AmEx,USD,SampleGen
52fb7827-0984-471c-a178-703f77292346,Fabric,F102229,CID-142,CA-0257,2025-02-25,Cancelled,319.98,28.0,347.98,AmEx,USD,SampleGen
456bfd6c-18b8-42b1-8489-de4e42554fc6,Fabric,F102230,CID-142,CA-0257,2025-03-14,Completed,2069.91,181.11,2251.02,Discover,USD,SampleGen
e3c4d00d-40e5-4912-911d-19bd1ad29aa7,Fabric,F102231,CID-142,CA-0257,2025-04-23,Shipped,179.98,15.75,195.73,PayPal,USD,SampleGen
8236a693-89da-4efe-98cf-e925d6ed9eb0,Fabric,F102232,CID-142,CA-0257,2025-05-25,Completed,1414.45,123.76,1538.21,VISA,USD,SampleGen
8a1e36d9-9956-42cd-850f-5494bf0b0d6f,Fabric,F102233,CID-142,CA-0257,2025-06-19,Completed,514.97,45.06,560.03,VISA,USD,SampleGen
0c2405a8-ffbc-48bb-a314-086089632f4c,Fabric,F102234,CID-142,CA-0257,2025-07-25,Completed,2564.91,224.42,2789.33,MC,USD,SampleGen
21614c7b-aef1-40b0-af09-9134cadfc1a2,Fabric,F102235,CID-142,CA-0257,2025-08-02,Cancelled,269.97,23.62,293.59,VISA,USD,SampleGen
bdbc5675-e375-4c2e-91d2-84b9e05ad67e,Fabric,F102236,CID-142,CA-0257,2025-09-14,Completed,1419.94,124.24,1544.18,AmEx,USD,SampleGen
0fc73661-96f6-44e1-9b63-51d444aeeffd,Fabric,F102237,CID-142,CA-0257,2025-10-28,Cancelled,624.94,54.68,679.62,VISA,USD,SampleGen
1885293f-d7d1-420a-8e4e-fe3ba6a3e4e9,Fabric,F102238,CID-142,CA-0257,2025-11-30,Completed,431.97,37.8,469.77,VISA,USD,SampleGen
a144b1f6-661b-477d-95f2-2b65be1f359e,Fabric,F102239,CID-142,CA-0257,2025-12-22,Completed,809.97,70.87,880.84,MC,USD,SampleGen
229498f9-416b-4e28-a6a2-4f7bc617c542,Fabric,F102240,CID-142,CA-0257,2026-01-08,Completed,929.94,81.37,1011.31,VISA,USD,SampleGen
c48ec32c-223a-4414-afe9-108c35f627e9,Fabric,F102241,CID-142,CA-0257,2026-02-07,Pending,989.94,86.62,1076.56,MC,USD,SampleGen
a376fddb-ace5-4117-ac65-bea079eb1949,Fabric,F102242,CID-142,CA-0257,2026-03-02,Completed,669.94,58.62,728.56,PayPal,USD,SampleGen
ac06a9e5-a391-48b0-83be-9207be8830d9,Fabric,F102243,CID-143,CA-0259,2025-01-18,Completed,419.97,36.75,456.72,VISA,USD,SampleGen
a967dbc2-da05-421e-91d4-09f5e2bab9c0,Fabric,F102244,CID-143,CA-0259,2025-02-24,Completed,1339.93,117.24,1457.17,MC,USD,SampleGen
622f0e3d-7f8e-46f7-a1a9-54013c5d3c68,Fabric,F102245,CID-143,CA-0259,2025-03-08,Completed,359.96,31.49,391.45,MC,USD,SampleGen
5b71592f-42fa-4a09-ba53-c48df319872c,Fabric,F102246,CID-143,CA-0259,2025-04-13,Pending,569.97,49.87,619.84,VISA,USD,SampleGen
c655e7a6-9714-4ca4-8342-8ad44adca87b,Fabric,F102247,CID-143,CA-0259,2025-05-07,Pending,629.97,55.12,685.09,Discover,USD,SampleGen
5c1fcfb3-7b3d-4364-a95b-921b64e3275d,Fabric,F102248,CID-143,CA-0259,2025-06-19,Completed,929.95,81.37,1011.32,MC,USD,SampleGen
22721465-d5f5-4cd6-93cd-b810fbc5beda,Fabric,F102249,CID-143,CA-0259,2025-07-04,Pending,179.98,15.75,195.73,VISA,USD,SampleGen
ec2c5262-f61f-4f79-85ec-b39d768ba73c,Fabric,F102250,CID-143,CA-0259,2025-08-15,Completed,449.95,39.37,489.32,MC,USD,SampleGen
c6567482-f617-45d0-885b-5fd5230efa47,Fabric,F102251,CID-143,CA-0259,2025-09-07,Completed,1559.9,136.5,1696.4,VISA,USD,SampleGen
02ba2e92-88f0-4a72-a217-742503e02abf,Fabric,F102252,CID-143,CA-0259,2025-10-17,Shipped,1069.97,93.62,1163.59,VISA,USD,SampleGen
88d6e402-68a7-412d-b22c-f1837d415ced,Fabric,F102253,CID-143,CA-0259,2025-11-22,Shipped,959.95,84.0,1043.95,VISA,USD,SampleGen
ec79e400-7dfd-4f25-8b93-246d4c224947,Fabric,F102254,CID-143,CA-0259,2025-12-26,Completed,129.99,11.37,141.36,VISA,USD,SampleGen
7827573e-f7a6-4e5b-9d19-a0dd202d39de,Fabric,F102255,CID-143,CA-0259,2026-01-09,Pending,949.93,83.12,1033.05,PayPal,USD,SampleGen
97670eb9-038f-40c9-8584-dc5b410d1c2d,Fabric,F102256,CID-143,CA-0259,2026-02-21,Completed,869.94,76.12,946.06,VISA,USD,SampleGen
7e895eae-d8e5-4a48-bf64-cc6de471de56,Fabric,F102257,CID-143,CA-0259,2026-03-01,Shipped,849.95,74.36,924.31,MC,USD,SampleGen
c36dcf2c-2919-4f0f-8334-78bbb4e5edd3,Fabric,F102258,CID-144,CA-0261,2025-01-30,Completed,899.98,78.75,978.73,AmEx,USD,SampleGen
db8e52a7-7e89-4714-8aa8-c03a25d87345,Fabric,F102259,CID-144,CA-0261,2025-02-22,Pending,869.94,76.12,946.06,MC,USD,SampleGen
1b988757-fdfc-4016-a4e9-a810c4d6f9a6,Fabric,F102260,CID-144,CA-0261,2025-03-20,Completed,2219.92,194.24,2414.16,VISA,USD,SampleGen
5ba1ffc4-93ba-4a93-bdff-683eff091df9,Fabric,F102261,CID-144,CA-0261,2025-04-17,Completed,659.97,57.75,717.72,VISA,USD,SampleGen
d8f82d2d-7846-48eb-8089-ded6ce6e273c,Fabric,F102262,CID-144,CA-0261,2025-05-27,Completed,2429.92,212.62,2642.54,VISA,USD,SampleGen
a1251676-9c6a-4dbc-b6df-2d2197ed9638,Fabric,F102263,CID-144,CA-0261,2025-06-26,Shipped,179.98,15.75,195.73,AmEx,USD,SampleGen
ee95b687-7cd0-42b7-9e31-47d5cff082c7,Fabric,F102264,CID-144,CA-0261,2025-07-13,Cancelled,314.96,27.55,342.51,VISA,USD,SampleGen
6c904b1f-ca0d-4b76-816a-de14991d4d9f,Fabric,F102265,CID-144,CA-0261,2025-08-25,Completed,1719.94,150.5,1870.44,PayPal,USD,SampleGen
373fbaf7-9d03-43a5-bd48-bd7c48b76308,Fabric,F102266,CID-144,CA-0261,2025-09-20,Completed,2209.93,193.37,2403.3,MC,USD,SampleGen
1f48fddd-804f-417f-824e-512c86d1e33a,Fabric,F102267,CID-144,CA-0261,2025-10-25,Completed,1929.95,168.86,2098.81,VISA,USD,SampleGen
b6790f26-1a52-49b5-884b-de4584704dd7,Fabric,F102268,CID-144,CA-0261,2025-11-13,Completed,1069.97,93.62,1163.59,MC,USD,SampleGen
f2f1a2cb-1a5e-4ef0-8cef-3790ec99dae2,Fabric,F102269,CID-144,CA-0261,2025-12-18,Completed,1114.93,97.55,1212.48,AmEx,USD,SampleGen
4b1f5740-643b-421a-93fd-a430faa16d53,Fabric,F102270,CID-144,CA-0261,2026-01-17,Completed,849.95,74.37,924.32,MC,USD,SampleGen
5f582551-79dd-425f-87b2-1fb7462ff214,Fabric,F102271,CID-144,CA-0261,2026-02-28,Completed,869.94,76.11,946.05,Discover,USD,SampleGen
902ec5ad-b4fd-4d0b-bd7e-63a7f30027ec,Fabric,F102272,CID-144,CA-0261,2026-03-02,Completed,249.98,21.87,271.85,MC,USD,SampleGen
37966f1d-0528-481b-ade0-73c3df17866b,Fabric,F102273,CID-145,CA-0263,2025-01-12,Completed,239.97,21.0,260.97,AmEx,USD,SampleGen
74dba789-bf69-40bf-ad37-70a5710f680a,Fabric,F102274,CID-145,CA-0263,2025-02-18,Completed,999.93,87.5,1087.43,MC,USD,SampleGen
a748d6fb-b1ab-41f4-9e2c-46c4a52ccf31,Fabric,F102275,CID-145,CA-0263,2025-03-13,Completed,469.96,41.12,511.08,MC,USD,SampleGen
dd4a733c-e92e-49af-aa12-9d7fd19b084c,Fabric,F102276,CID-145,CA-0263,2025-04-17,Completed,1059.95,92.74,1152.69,MC,USD,SampleGen
27460c1d-a23c-4c4e-993f-4b226ce5787a,Fabric,F102277,CID-145,CA-0263,2025-05-21,Completed,1399.92,122.49,1522.41,MC,USD,SampleGen
a142e1c1-78aa-4946-aeb7-7ccfe14bab26,Fabric,F102278,CID-145,CA-0263,2025-06-18,Completed,719.95,62.99,782.94,Discover,USD,SampleGen
246a63a4-b5d9-469e-a3b4-23cbb8737f9d,Fabric,F102279,CID-145,CA-0263,2025-07-20,Completed,439.98,38.5,478.48,VISA,USD,SampleGen
0a9cd27a-b1e3-4e16-8a36-14becef5e0b1,Fabric,F102280,CID-145,CA-0263,2025-08-03,Pending,2689.91,235.36,2925.27,VISA,USD,SampleGen
ec6118c0-89ab-4972-af1d-65e4314381f7,Fabric,F102281,CID-145,CA-0263,2025-09-26,Completed,449.97,39.37,489.34,MC,USD,SampleGen
8c9eec8f-86c5-4bc1-8c11-7e4c0c14dc21,Fabric,F102282,CID-145,CA-0263,2025-10-03,Shipped,809.96,70.87,880.83,VISA,USD,SampleGen
a9029d7f-1503-4599-ba9c-128b4671a96d,Fabric,F102283,CID-145,CA-0263,2025-11-12,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
541ad125-db1a-4940-adde-bd4420a4775d,Fabric,F102284,CID-145,CA-0263,2025-12-28,Completed,269.97,23.62,293.59,MC,USD,SampleGen
fbdc792b-dd27-4025-b36a-731edd7d68da,Fabric,F102285,CID-145,CA-0263,2026-01-29,Shipped,169.99,14.87,184.86,VISA,USD,SampleGen
07078b40-5ece-4b7f-aa33-6a1b80d9da03,Fabric,F102286,CID-145,CA-0263,2026-02-25,Completed,1609.92,140.87,1750.79,MC,USD,SampleGen
3e0670ee-f7d4-4975-b707-950135d3883a,Fabric,F102287,CID-145,CA-0263,2026-03-01,Pending,449.99,39.37,489.36,PayPal,USD,SampleGen
f33e467c-9827-47a4-9c6e-e5e5c6a70485,Fabric,F102288,CID-146,CA-0264,2025-01-13,Completed,389.97,34.12,424.09,Discover,USD,SampleGen
6803665e-8f3e-4764-8f1c-aef83f02cedc,Fabric,F102289,CID-146,CA-0264,2025-02-19,Completed,239.97,21.0,260.97,AmEx,USD,SampleGen
3ba94cf5-7374-4536-9392-a9c69169c6a9,Fabric,F102290,CID-146,CA-0264,2025-03-15,Pending,449.97,39.37,489.34,PayPal,USD,SampleGen
61abe16e-287d-43d0-aedc-4e0462020540,Fabric,F102291,CID-146,CA-0264,2025-04-18,Completed,569.97,49.87,619.84,AmEx,USD,SampleGen
6d696c58-59ed-490a-9e2a-eeca9f0eac81,Fabric,F102292,CID-146,CA-0264,2025-05-24,Completed,477.21,41.76,518.97,AmEx,USD,SampleGen
fb0e0354-a079-459a-a2a6-ea2fd845ea00,Fabric,F102293,CID-146,CA-0264,2025-06-22,Completed,1049.96,91.87,1141.83,MC,USD,SampleGen
7d3c718d-74c4-4517-99f0-a4d112dfd624,Fabric,F102294,CID-146,CA-0264,2025-07-11,Completed,1039.95,91.0,1130.95,VISA,USD,SampleGen
e8868cd0-afc6-41b4-b3e5-21fde93f00d7,Fabric,F102295,CID-146,CA-0264,2025-08-16,Completed,269.97,23.62,293.59,PayPal,USD,SampleGen
71ad4442-aa28-48ff-8ecf-d807420b3997,Fabric,F102296,CID-146,CA-0264,2025-09-23,Completed,689.96,60.37,750.33,VISA,USD,SampleGen
1ecaf79f-6959-4df0-b4eb-a8b92a3f0de4,Fabric,F102297,CID-146,CA-0264,2025-10-15,Completed,1244.91,108.93,1353.84,PayPal,USD,SampleGen
9001025f-2a88-4102-8d8e-3ea1355c54f4,Fabric,F102298,CID-146,CA-0264,2025-11-30,Completed,1463.94,128.1,1592.04,PayPal,USD,SampleGen
208ab149-93f8-4e1f-8ab2-7959ef117e29,Fabric,F102299,CID-146,CA-0264,2025-12-17,Completed,839.95,73.5,913.45,MC,USD,SampleGen
6ef2a6fe-8f95-4419-9d9d-5afb5cbbc272,Fabric,F102300,CID-146,CA-0264,2025-12-29,Completed,569.97,49.87,619.84,Discover,USD,SampleGen
593780d3-4ca5-499e-85ae-6cbc260f810a,Fabric,F102301,CID-146,CA-0264,2026-01-22,Completed,179.99,15.75,195.74,PayPal,USD,SampleGen
89c24ff2-b4ee-4a65-8ee6-63bbd3985b21,Fabric,F102302,CID-146,CA-0264,2026-02-17,Completed,219.99,19.25,239.24,MC,USD,SampleGen
9e6c2b4f-91ab-4bcf-91a6-69c038aaee2f,Fabric,F102303,CID-146,CA-0264,2026-03-01,Completed,1154.93,101.05,1255.98,VISA,USD,SampleGen
80546f86-ac67-43b0-875e-8cda77f95582,Fabric,F102304,CID-147,CA-0266,2025-01-20,Completed,289.99,25.37,315.36,AmEx,USD,SampleGen
e5d4ef54-8106-4840-9558-75bbd2039d17,Fabric,F102305,CID-147,CA-0266,2025-02-26,Completed,419.96,36.74,456.7,PayPal,USD,SampleGen
76b0a845-1a15-4686-8f2b-bc76b4a7ab98,Fabric,F102306,CID-147,CA-0266,2025-03-25,Completed,89.99,7.87,97.86,PayPal,USD,SampleGen
83374faa-7828-4512-a78c-104645b48b3a,Fabric,F102307,CID-147,CA-0266,2025-04-23,Completed,899.93,78.74,978.67,VISA,USD,SampleGen
4d3d9317-45b2-4562-9d1b-2cc2261d7b7f,Fabric,F102308,CID-147,CA-0266,2025-05-15,Completed,539.97,47.25,587.22,MC,USD,SampleGen
f8bbeb6f-9ecf-4aff-8904-2965bcc5196b,Fabric,F102309,CID-147,CA-0266,2025-06-27,Shipped,734.93,64.31,799.24,Discover,USD,SampleGen
3ed6b978-ddf8-447b-9fd7-7bcb18b5b783,Fabric,F102310,CID-147,CA-0266,2025-07-01,Completed,1489.95,130.36,1620.31,Discover,USD,SampleGen
0daa7fee-d47c-4947-9fe7-81f7404d6cdd,Fabric,F102311,CID-147,CA-0266,2025-08-24,Completed,1879.92,164.49,2044.41,VISA,USD,SampleGen
