OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
607adc8a-6fbf-453a-8bdf-2ec994b4a30f,ADB,D202240,CID-103,CA-0186,2025-12-31,Completed,4095.7,245.76,4341.46,VISA,USD,SampleGen
e8b947d6-8dc7-485d-9b70-2e7222c483dd,ADB,D202241,CID-103,CA-0186,2025-12-30,Shipped,959.86,57.6,1017.46,VISA,USD,SampleGen
2cf69638-729d-4697-acf7-c301e3f56128,ADB,D202242,CID-103,CA-0186,2025-12-22,Completed,633.82,38.04,671.86,MC,USD,SampleGen
81c31ecd-3e53-445c-a307-ecffe5519dcf,ADB,D202243,CID-103,CA-0186,2025-12-15,Completed,1655.74,99.36,1755.1,MC,USD,SampleGen
1862295d-f319-42e2-acc6-02152e1e382e,ADB,D202244,CID-103,CA-0186,2025-12-10,Pending,607.84,36.48,644.32,Discover,USD,SampleGen
ee553cd2-5391-436a-b1e1-a853d1e84092,ADB,D202245,CID-103,CA-0186,2025-12-10,Pending,1403.86,84.24,1488.1,AmEx,USD,SampleGen
6d78684c-7248-4f71-9149-e9c963bbeb17,ADB,D202246,CID-103,CA-0186,2025-12-02,Completed,1517.72,91.08,1608.8,Discover,USD,SampleGen
3bb67e4d-7e39-4136-a341-5448d60343d7,ADB,D202247,CID-103,CA-0186,2025-12-07,Pending,619.84,37.2,657.04,MC,USD,SampleGen
b70d120d-3a2f-4a4c-a36f-671d496b6462,ADB,D202248,CID-103,CA-0186,2026-01-06,Cancelled,2053.86,123.24,2177.1,VISA,USD,SampleGen
67d2561d-4804-4557-b170-7a3c69896fa6,ADB,D202249,CID-103,CA-0186,2026-01-28,Completed,1337.88,80.28,1418.16,MC,USD,SampleGen
a88c9c06-72e0-44c2-abf7-4aa48b931ca9,ADB,D202250,CID-103,CA-0186,2026-01-09,Completed,4351.8,261.12,4612.92,MC,USD,SampleGen
ae81d651-fdc9-4ff2-9f6f-423613f742f6,ADB,D202251,CID-103,CA-0186,2026-01-18,Shipped,1835.92,110.16,1946.08,VISA,USD,SampleGen
617c6f45-92ed-46ee-adcf-3efb3120cbaa,ADB,D202252,CID-103,CA-0186,2026-02-18,Completed,859.86,51.6,911.46,MC,USD,SampleGen
6a64cecb-3547-4d00-9089-1291114ce48f,ADB,D202253,CID-103,CA-0186,2026-02-12,Completed,4523.72,271.44,4795.16,MC,USD,SampleGen
98d6e314-e62b-4773-a600-3fcd6a879495,ADB,D202254,CID-103,CA-0186,2026-02-16,Completed,3659.76,219.6,3879.36,PayPal,USD,SampleGen
42fc73cb-5e5c-49e4-b864-9342ef1b7ad5,ADB,D202255,CID-103,CA-0186,2026-02-21,Cancelled,2671.76,160.32,2832.08,MC,USD,SampleGen
8e81e413-27c4-4be1-9bce-03e9831bce35,ADB,D202256,CID-103,CA-0186,2026-02-06,Completed,1571.86,94.32,1666.18,VISA,USD,SampleGen
673df7ea-210f-43c0-a879-982d78cb31f9,ADB,D202257,CID-103,CA-0186,2026-02-08,Cancelled,569.86,34.2,604.06,MC,USD,SampleGen
9a2a1861-8158-43e3-8bb2-8e7e08373148,ADB,D202258,CID-103,CA-0186,2026-03-02,Completed,3695.88,221.76,3917.64,AmEx,USD,SampleGen
e75795f2-b0e1-408f-8ce0-afab62a1a92f,ADB,D202259,CID-103,CA-0186,2026-03-01,Completed,2911.78,174.72,3086.5,MC,USD,SampleGen
fc5ae1e9-383f-44ca-b901-77784a6446df,ADB,D202260,CID-103,CA-0186,2026-03-02,Shipped,4239.76,254.4,4494.16,VISA,USD,SampleGen
4c8b7fd7-2fd3-4a54-8efe-7067cb13a8f1,ADB,D202261,CID-103,CA-0186,2026-03-02,Completed,2339.88,140.4,2480.28,VISA,USD,SampleGen
b82423f6-47a7-43af-9de4-65ce32dc82bf,ADB,D202262,CID-103,CA-0186,2026-03-01,Completed,3589.76,215.4,3805.16,AmEx,USD,SampleGen
b8591c1d-5730-435f-81b9-b862d66697b7,ADB,D202263,CID-103,CA-0186,2026-03-02,Completed,1867.74,112.08,1979.82,MC,USD,SampleGen
ec310c73-c657-4e47-8b56-c5f198db76b8,ADB,D202264,CID-103,CA-0186,2026-03-01,Completed,3175.78,190.56,3366.34,MC,USD,SampleGen
90dba328-5dd1-44fe-9fc9-fd2f9bc2d05a,ADB,D202265,CID-104,CA-0188,2025-03-28,Completed,2001.86,120.12,2121.98,VISA,USD,SampleGen
5c2a0a3d-1b92-4e7b-90d5-f48f5f5354c6,ADB,D202266,CID-104,CA-0188,2025-04-17,Completed,3723.82,223.44,3947.26,PayPal,USD,SampleGen
a7dfff99-c95d-4cea-8079-2710455bcc49,ADB,D202267,CID-104,CA-0188,2025-05-11,Completed,2637.86,158.28,2796.14,VISA,USD,SampleGen
079c8537-cc13-46f6-934a-802d377a9f8f,ADB,D202268,CID-104,CA-0188,2025-09-13,Completed,2773.74,166.44,2940.18,AmEx,USD,SampleGen
aa81967b-9339-498a-96b2-c505a0ed5ba0,ADB,D202269,CID-104,CA-0188,2025-10-25,Completed,867.82,52.08,919.9,MC,USD,SampleGen
518a582b-fe46-4b4d-8333-f64f791332de,ADB,D202270,CID-104,CA-0188,2025-11-03,Completed,261.9,15.72,277.62,MC,USD,SampleGen
0b9cb6d4-785e-4ce3-a1bc-6dad8a9ece81,ADB,D202271,CID-104,CA-0188,2025-12-08,Cancelled,3117.78,187.08,3304.86,VISA,USD,SampleGen
25ecb81a-b6ca-48bc-b5fe-e64c62015b3d,ADB,D202272,CID-104,CA-0188,2025-12-14,Completed,2827.9,169.68,2997.58,PayPal,USD,SampleGen
5a387dc5-bd2a-4229-8676-be798ba55589,ADB,D202273,CID-104,CA-0188,2025-12-04,Completed,863.82,51.84,915.66,Discover,USD,SampleGen
99866171-7ded-4ec1-85f3-f17c27229538,ADB,D202274,CID-104,CA-0188,2026-01-17,Completed,197.94,11.88,209.82,Discover,USD,SampleGen
409447d0-41bc-4f61-8d76-79bd88f5cf38,ADB,D202275,CID-104,CA-0188,2026-02-22,Pending,4795.78,287.76,5083.54,PayPal,USD,SampleGen
60107151-404b-4d75-ad01-115379b62c94,ADB,D202276,CID-104,CA-0188,2026-02-06,Shipped,623.88,37.44,661.32,VISA,USD,SampleGen
88ed74fd-7452-4ade-9b3d-e8e33149a317,ADB,D202277,CID-104,CA-0188,2026-03-02,Completed,599.9,36.0,635.9,VISA,USD,SampleGen
59ad0b1c-911e-4082-bdaa-7086d13ef6fb,ADB,D202278,CID-104,CA-0188,2026-03-02,Completed,1967.8,118.08,2085.88,MC,USD,SampleGen
0a85aba7-43aa-473b-8236-201fef89f40e,ADB,D202279,CID-105,CA-0190,2025-01-12,Completed,1795.86,107.76,1903.62,MC,USD,SampleGen
027e6ee2-8301-4edd-9789-3c3fa8c06958,ADB,D202280,CID-105,CA-0190,2025-02-05,Completed,1003.74,60.24,1063.98,VISA,USD,SampleGen
92d0d78f-9b45-4bc9-84c3-3ca6bad630f0,ADB,D202281,CID-105,CA-0190,2025-06-08,Shipped,1743.74,104.64,1848.38,VISA,USD,SampleGen
4051e762-a78f-43be-87cc-d7b3ef2b2f6c,ADB,D202282,CID-105,CA-0190,2025-08-05,Completed,2479.7,148.8,2628.5,MC,USD,SampleGen
242bae58-4e51-49cb-8470-4b972fdd316d,ADB,D202283,CID-105,CA-0190,2025-10-30,Completed,699.9,42.0,741.9,MC,USD,SampleGen
9e4697e8-6948-4cb3-8457-4e8b8581eb83,ADB,D202284,CID-105,CA-0190,2025-12-12,Pending,1031.82,61.92,1093.74,Discover,USD,SampleGen
978f7153-4ec6-4530-8356-337bf03f707b,ADB,D202285,CID-105,CA-0190,2025-12-03,Pending,3679.88,220.8,3900.68,VISA,USD,SampleGen
6b7e134b-7041-47b5-b32e-4487037b2901,ADB,D202286,CID-105,CA-0190,2026-01-27,Completed,275.94,16.56,292.5,VISA,USD,SampleGen
6248f59f-bd4e-4035-b7d3-fe13d96f0626,ADB,D202287,CID-105,CA-0190,2026-02-14,Completed,4915.72,294.96,5210.68,MC,USD,SampleGen
34104c43-a755-49f7-a1d7-a6f9114649b8,ADB,D202288,CID-105,CA-0190,2026-03-02,Completed,1037.7,62.28,1099.98,VISA,USD,SampleGen
0ee31360-b342-42f7-84d9-d233b57ed767,ADB,D202289,CID-106,CA-0192,2025-01-27,Completed,1901.9,114.12,2016.02,AmEx,USD,SampleGen
66ee8bea-ba0e-4635-9108-4b3d6ab79277,ADB,D202290,CID-106,CA-0192,2025-02-11,Completed,2405.74,144.36,2550.1,Discover,USD,SampleGen
d4f8d9f7-bd9e-432f-bcf9-9634371944d0,ADB,D202291,CID-106,CA-0192,2025-03-08,Completed,2179.82,130.8,2310.62,VISA,USD,SampleGen
0aab540f-1906-445f-9c2d-b1aed1eb6183,ADB,D202292,CID-106,CA-0192,2025-04-07,Completed,5963.86,357.84,6321.7,MC,USD,SampleGen
494a0615-3a1c-4b5c-bf59-8e7a27d3d939,ADB,D202293,CID-106,CA-0192,2025-04-29,Completed,3095.88,185.76,3281.64,MC,USD,SampleGen
907be554-93b0-46d5-a418-24ef0a091331,ADB,D202294,CID-106,CA-0192,2025-05-11,Completed,951.84,57.12,1008.96,VISA,USD,SampleGen
7d224fb7-6ab4-4dbf-a7d6-b37f54e87623,ADB,D202295,CID-106,CA-0192,2025-05-01,Completed,3607.84,216.48,3824.32,MC,USD,SampleGen
e5d0a891-ed07-4eff-b05e-fd4f98f24a69,ADB,D202296,CID-106,CA-0192,2025-08-11,Shipped,239.88,14.4,254.28,VISA,USD,SampleGen
dcc8087a-3352-45a0-9b97-f725c0c04ab4,ADB,D202297,CID-106,CA-0192,2025-10-21,Completed,2291.78,137.52,2429.3,MC,USD,SampleGen
428af1bf-3938-45b7-b07f-dcce1f43b3d4,ADB,D202298,CID-106,CA-0192,2025-10-20,Completed,1087.84,65.28,1153.12,VISA,USD,SampleGen
5dd9030a-1de5-4d27-9665-2f62798bf303,ADB,D202299,CID-106,CA-0192,2025-11-26,Completed,235.9,14.16,250.06,AmEx,USD,SampleGen
cb6263eb-1831-4649-aaf7-2450652ea0e7,ADB,D202300,CID-106,CA-0192,2025-11-16,Completed,863.88,51.84,915.72,MC,USD,SampleGen
0d058a6d-6cb1-46ea-9935-047450ec5572,ADB,D202301,CID-106,CA-0192,2025-12-24,Shipped,631.84,37.92,669.76,PayPal,USD,SampleGen
23395fc3-bcf7-4df1-8dae-e644f2c52850,ADB,D202302,CID-106,CA-0192,2025-12-07,Completed,445.86,26.76,472.62,Discover,USD,SampleGen
cc7e9068-f4dd-43d6-a6ab-a9e940ec14cd,ADB,D202303,CID-106,CA-0192,2025-12-21,Completed,391.9,23.52,415.42,AmEx,USD,SampleGen
14dcc449-77ff-41d4-8e40-2c3301c8d2b7,ADB,D202304,CID-106,CA-0192,2025-12-21,Completed,1779.8,106.8,1886.6,AmEx,USD,SampleGen
e7988fd8-267b-441a-a97d-80542225b77b,ADB,D202305,CID-106,CA-0192,2026-01-09,Completed,641.86,38.52,680.38,VISA,USD,SampleGen
0469198b-5b15-4c73-a940-b1ac4ec7290e,ADB,D202306,CID-106,CA-0192,2026-02-09,Completed,1929.78,115.8,2045.58,AmEx,USD,SampleGen
f9a6f5c0-a65f-4f4c-8343-850196d7cc77,ADB,D202307,CID-106,CA-0192,2026-02-08,Completed,715.86,42.96,758.82,PayPal,USD,SampleGen
6aa22616-2b15-4d2c-a69f-0d02eb925344,ADB,D202308,CID-106,CA-0192,2026-02-14,Shipped,919.74,55.2,974.94,MC,USD,SampleGen
c52ea332-e82b-4c4f-ae7c-d66ab694d4d0,ADB,D202309,CID-106,CA-0192,2026-03-02,Completed,3407.92,204.48,3612.4,VISA,USD,SampleGen
86e9d5b1-8f8f-4f93-9c0a-5e57aa17ad0a,ADB,D202310,CID-106,CA-0192,2026-03-01,Completed,4943.72,296.64,5240.36,VISA,USD,SampleGen
4fe699b4-c7b5-4921-87d3-d2d661041061,ADB,D202311,CID-106,CA-0192,2026-03-02,Completed,1997.76,119.88,2117.64,AmEx,USD,SampleGen
70322335-04ac-4353-b4d1-5c58e4f6ffed,ADB,D202312,CID-107,CA-0194,2025-01-30,Completed,479.94,28.8,508.74,MC,USD,SampleGen
69236543-724d-42fc-9a25-0e9e6d20eeb7,ADB,D202313,CID-107,CA-0194,2025-03-04,Completed,2171.76,130.32,2302.08,AmEx,USD,SampleGen
c086b9fa-6bed-4ab9-bf34-08f88d4e9493,ADB,D202314,CID-107,CA-0194,2025-04-07,Completed,3339.76,200.4,3540.16,MC,USD,SampleGen
e3f363a6-425b-474a-99bd-36c215f9fd38,ADB,D202315,CID-107,CA-0194,2025-08-15,Completed,577.86,34.68,612.54,VISA,USD,SampleGen
6991d05f-ec5a-4d65-837d-20204f1f59d6,ADB,D202316,CID-107,CA-0194,2025-09-21,Completed,2085.76,125.16,2210.92,VISA,USD,SampleGen
ec55cf31-d5e3-4f54-b6b1-2d3374f02d14,ADB,D202317,CID-107,CA-0194,2025-10-23,Completed,1161.76,69.72,1231.48,MC,USD,SampleGen
2745315f-a7df-41ed-ad5b-cdfe16348c50,ADB,D202318,CID-107,CA-0194,2025-11-01,Completed,3683.84,221.04,3904.88,VISA,USD,SampleGen
7edff38b-690b-406e-9f14-49cc95002b95,ADB,D202319,CID-107,CA-0194,2025-12-10,Pending,2271.78,136.32,2408.1,VISA,USD,SampleGen
8bc18172-9ab5-4889-ad33-20b58f871b38,ADB,D202320,CID-107,CA-0194,2025-12-18,Completed,1843.78,110.64,1954.42,VISA,USD,SampleGen
3d02256a-b318-4b43-a5e1-74d4a96fecad,ADB,D202321,CID-107,CA-0194,2026-01-21,Completed,275.94,16.56,292.5,AmEx,USD,SampleGen
abac19dd-dca6-4af9-ba1e-e65d82f76431,ADB,D202322,CID-107,CA-0194,2026-02-23,Pending,5111.88,306.72,5418.6,Discover,USD,SampleGen
5d013b3f-2688-4105-b80b-552b8d24535f,ADB,D202323,CID-107,CA-0194,2026-02-24,Cancelled,3463.82,207.84,3671.66,Discover,USD,SampleGen
617adfb3-9d96-4e7f-8fb6-c0dc5fe5b1e5,ADB,D202324,CID-107,CA-0194,2026-03-02,Completed,3275.86,196.56,3472.42,VISA,USD,SampleGen
406b0372-54b5-4ed3-b3fe-d54e9187c903,ADB,D202325,CID-107,CA-0194,2026-03-02,Completed,1887.92,113.28,2001.2,VISA,USD,SampleGen
a2905fb9-b290-49fe-8ad3-6d26dcae0bf4,ADB,D202326,CID-108,CA-0195,2025-02-02,Completed,2831.76,169.92,3001.68,MC,USD,SampleGen
e93422e3-dae0-4a76-9d57-ced41f61bc8c,ADB,D202327,CID-108,CA-0195,2025-03-30,Completed,823.84,49.44,873.28,MC,USD,SampleGen
8d183386-0bea-4099-9541-146a89a4d8c3,ADB,D202328,CID-108,CA-0195,2025-04-05,Completed,893.86,53.64,947.5,Discover,USD,SampleGen
1b2909ad-e200-4777-9242-003c9f64b12f,ADB,D202329,CID-108,CA-0195,2025-05-30,Completed,771.86,46.32,818.18,AmEx,USD,SampleGen
3630d0f9-527a-4c2b-bd87-9713968966bb,ADB,D202330,CID-108,CA-0195,2025-05-29,Pending,2967.72,178.08,3145.8,Discover,USD,SampleGen
0471e468-4d3f-4e1d-a2ee-6e57fed5883b,ADB,D202331,CID-108,CA-0195,2025-06-10,Completed,2599.78,156.0,2755.78,AmEx,USD,SampleGen
a4254484-be02-4c3e-ab7b-5277b78fb11c,ADB,D202332,CID-108,CA-0195,2025-08-26,Completed,1119.92,67.2,1187.12,AmEx,USD,SampleGen
895f448a-135c-4681-9d55-d91b14491341,ADB,D202333,CID-108,CA-0195,2025-09-29,Cancelled,3039.76,182.4,3222.16,VISA,USD,SampleGen
63f54a1b-569a-4ed3-ab3c-ad5b635be420,ADB,D202334,CID-108,CA-0195,2025-10-17,Completed,4627.82,277.68,4905.5,VISA,USD,SampleGen
7798d2a4-d002-475c-9bab-4ea38aa905fe,ADB,D202335,CID-108,CA-0195,2025-11-14,Shipped,1599.68,96.0,1695.68,AmEx,USD,SampleGen
a39dfbec-e39f-4ad2-88ce-ff523c4426bb,ADB,D202336,CID-108,CA-0195,2025-12-07,Completed,1899.9,114.0,2013.9,AmEx,USD,SampleGen
10c0b7ab-fe31-4760-80d0-b70b6ab2a5f6,ADB,D202337,CID-108,CA-0195,2025-12-02,Pending,1147.76,68.88,1216.64,MC,USD,SampleGen
84f0c7e9-fedf-4c96-820d-5254dd687547,ADB,D202338,CID-108,CA-0195,2025-12-12,Completed,3815.78,228.96,4044.74,AmEx,USD,SampleGen
81d8a06c-e408-4bfe-9062-a507579b00d0,ADB,D202339,CID-108,CA-0195,2026-01-27,Cancelled,1255.9,75.36,1331.26,VISA,USD,SampleGen
086c68c8-995d-4f96-896d-74a6cbd392f3,ADB,D202340,CID-108,CA-0195,2026-02-25,Cancelled,1061.78,63.72,1125.5,VISA,USD,SampleGen
d879e3dd-998f-412b-a703-a81ffa1980ba,ADB,D202341,CID-108,CA-0195,2026-02-24,Completed,1183.74,71.04,1254.78,VISA,USD,SampleGen
06dfb2ef-888c-4c98-86d4-c87668b58389,ADB,D202342,CID-108,CA-0195,2026-03-01,Shipped,1619.88,97.2,1717.08,VISA,USD,SampleGen
7a9b0e34-bea0-4a29-8722-8be8aff28503,ADB,D202343,CID-108,CA-0195,2026-03-02,Completed,359.88,21.6,381.48,VISA,USD,SampleGen
080aa9bd-f7b7-422b-a876-65f69bf7c2a5,ADB,D202344,CID-109,CA-1491,2025-02-27,Completed,3759.76,225.6,3985.36,AmEx,USD,SampleGen
b33e2220-634a-441f-af31-b787cfdcfe8e,ADB,D202345,CID-109,CA-1491,2025-03-01,Completed,4111.8,246.72,4358.52,MC,USD,SampleGen
84b7bfc3-7d01-4a81-95c2-b5d1bd9cdc7e,ADB,D202346,CID-109,CA-1491,2025-04-19,Completed,4647.82,278.88,4926.7,PayPal,USD,SampleGen
f34b86da-bdfe-4dad-8174-76905e4fa459,ADB,D202347,CID-109,CA-1491,2025-05-11,Completed,1397.72,83.88,1481.6,VISA,USD,SampleGen
d5b9377c-5f18-4f33-8742-ed2ee647a691,ADB,D202348,CID-109,CA-1491,2025-08-04,Shipped,2959.86,177.6,3137.46,VISA,USD,SampleGen
c7ad3ef2-5247-4e93-9686-745ebc633ba2,ADB,D202349,CID-109,CA-1491,2025-10-26,Completed,6067.78,364.08,6431.86,VISA,USD,SampleGen
d01d2ab2-6cee-4590-9d7a-1572ba86d9d9,ADB,D202350,CID-109,CA-1491,2025-11-26,Completed,3935.8,236.16,4171.96,MC,USD,SampleGen
de020ce6-8fbb-4b14-9a83-db9980756688,ADB,D202351,CID-109,CA-1491,2025-12-29,Completed,477.84,28.68,506.52,Discover,USD,SampleGen
e91fe5ed-46f4-4c4a-b5b6-e57750d22b4d,ADB,D202352,CID-109,CA-1491,2025-12-21,Completed,1403.72,84.24,1487.96,Discover,USD,SampleGen
329abbc2-550c-4acb-99fe-88b339b535d6,ADB,D202353,CID-109,CA-1491,2026-01-23,Completed,359.96,21.6,381.56,VISA,USD,SampleGen
049cd6e2-7fa4-469c-b115-2709b192b487,ADB,D202354,CID-109,CA-1491,2026-01-22,Completed,1439.86,86.4,1526.26,VISA,USD,SampleGen
38d25687-5ead-4a07-8188-73ddd653adb5,ADB,D202355,CID-109,CA-1491,2026-02-07,Completed,3871.84,232.32,4104.16,AmEx,USD,SampleGen
6f921592-38a8-483a-9f67-c9614f7009ec,ADB,D202356,CID-109,CA-1491,2026-02-17,Cancelled,2627.76,157.68,2785.44,VISA,USD,SampleGen
19dad737-125c-4f5d-aace-570b31aa605e,ADB,D202357,CID-109,CA-1491,2026-03-01,Completed,951.82,57.12,1008.94,MC,USD,SampleGen
ce4a9aca-a8ce-4bc5-b31a-2c48438c4b83,ADB,D202358,CID-109,CA-1491,2026-03-01,Completed,2519.8,151.2,2671.0,MC,USD,SampleGen
9ecb3bd8-9b80-4474-b305-b713625802b1,ADB,D202359,CID-110,CA-0198,2025-03-04,Shipped,4727.8,283.68,5011.48,MC,USD,SampleGen
3cb77c59-dbcd-4d26-89cd-fb409fdc142e,ADB,D202360,CID-110,CA-0198,2025-04-03,Shipped,3965.82,237.96,4203.78,Discover,USD,SampleGen
d8877cb3-a3c2-4296-af2a-4a9e2af439b8,ADB,D202361,CID-110,CA-0198,2025-05-09,Completed,367.84,22.08,389.92,PayPal,USD,SampleGen
eecbe46d-cdf2-4130-b86f-d8d2d6ef4fda,ADB,D202362,CID-110,CA-0198,2025-07-20,Shipped,1287.82,77.28,1365.1,PayPal,USD,SampleGen
2baa7808-f9c7-4a71-aa5b-8646c5a86c96,ADB,D202363,CID-110,CA-0198,2025-08-29,Completed,1537.72,92.28,1630.0,AmEx,USD,SampleGen
a14ae377-9940-44fb-be8c-9b2262f12228,ADB,D202364,CID-110,CA-0198,2025-10-22,Completed,1219.9,73.2,1293.1,PayPal,USD,SampleGen
f23ebbd3-1f58-4ba3-a173-bbf171ebf7cf,ADB,D202365,CID-110,CA-0198,2025-11-21,Completed,585.86,35.16,621.02,PayPal,USD,SampleGen
e704f725-beab-4440-871e-769d9d5d4fbd,ADB,D202366,CID-110,CA-0198,2025-12-24,Completed,5283.74,317.04,5600.78,AmEx,USD,SampleGen
ebc9579a-629b-49f2-8f2d-cd52e5f1fc4f,ADB,D202367,CID-110,CA-0198,2025-12-05,Completed,195.92,11.76,207.68,AmEx,USD,SampleGen
5ae37cbd-e9ab-4cd5-955d-c18e4d9d705e,ADB,D202368,CID-110,CA-0198,2026-01-20,Completed,425.88,25.56,451.44,MC,USD,SampleGen
86fa71ca-f4ed-46e5-a568-89a07e2f85f7,ADB,D202369,CID-110,CA-0198,2026-02-08,Completed,701.78,42.12,743.9,MC,USD,SampleGen
4d5b9977-1c02-4195-a1ce-b7ea4b4e81b5,ADB,D202370,CID-110,CA-0198,2026-02-08,Completed,5111.76,306.72,5418.48,VISA,USD,SampleGen
a90dff2e-e5fa-4e0b-aa4b-e53c5322bdd6,ADB,D202371,CID-110,CA-0198,2026-03-01,Completed,2463.82,147.84,2611.66,MC,USD,SampleGen
c077342f-1e0e-489c-966d-2dfe545e2e32,ADB,D202372,CID-111,CA-0199,2025-01-16,Shipped,1139.94,68.4,1208.34,VISA,USD,SampleGen
222369d2-d396-4ac2-b5b4-1c7b53bc08f6,ADB,D202373,CID-111,CA-0199,2025-02-07,Completed,395.88,23.76,419.64,AmEx,USD,SampleGen
7d430736-8d8a-44b8-a4be-fe85f172587e,ADB,D202374,CID-111,CA-0199,2025-03-20,Completed,503.88,30.24,534.12,VISA,USD,SampleGen
07df9b88-e578-4d1e-a858-27f8587b0458,ADB,D202375,CID-111,CA-0199,2025-03-22,Completed,1745.76,104.76,1850.52,AmEx,USD,SampleGen
36e69ed5-23e0-486c-8713-c349c6c59a51,ADB,D202376,CID-111,CA-0199,2025-04-22,Pending,251.9,15.12,267.02,MC,USD,SampleGen
572f7a36-7b66-4c81-9e58-8f564323b8e1,ADB,D202377,CID-111,CA-0199,2025-04-30,Cancelled,5519.78,331.2,5850.98,VISA,USD,SampleGen
7f8eb2b3-adca-4874-ba7d-66c3a4ac384e,ADB,D202378,CID-111,CA-0199,2025-05-24,Pending,239.92,14.4,254.32,VISA,USD,SampleGen
59deb449-7faf-4001-984d-2c6686daa148,ADB,D202379,CID-111,CA-0199,2025-05-23,Shipped,3133.8,188.04,3321.84,AmEx,USD,SampleGen
e24691cb-f6e3-47c5-83df-32738f364247,ADB,D202380,CID-111,CA-0199,2025-06-10,Completed,1181.82,70.92,1252.74,VISA,USD,SampleGen
6ea86116-1421-4be7-bd20-611346093827,ADB,D202381,CID-111,CA-0199,2025-07-08,Completed,4547.86,272.88,4820.74,MC,USD,SampleGen
d0e737a2-59a4-485b-be5b-754ea1145ae6,ADB,D202382,CID-111,CA-0199,2025-08-30,Completed,2439.74,146.4,2586.14,MC,USD,SampleGen
265243f1-25aa-419d-9242-32969459b297,ADB,D202383,CID-111,CA-0199,2025-09-14,Completed,595.88,35.76,631.64,MC,USD,SampleGen
fd6924f7-4e76-4f99-9c59-d35f10a791fb,ADB,D202384,CID-111,CA-0199,2025-10-09,Completed,2667.76,160.08,2827.84,VISA,USD,SampleGen
10ce1c15-5cf2-4c7c-8ea4-30f75d88c72a,ADB,D202385,CID-111,CA-0199,2025-11-30,Completed,619.82,37.19,657.01,MC,USD,SampleGen
95c6ba74-e617-4a57-b0fb-82f0c86288d7,ADB,D202386,CID-111,CA-0199,2025-11-15,Completed,1107.72,66.48,1174.2,PayPal,USD,SampleGen
01c18dd7-ac6a-43d9-82a0-a48041d5ff61,ADB,D202387,CID-111,CA-0199,2025-12-11,Completed,3763.82,225.84,3989.66,VISA,USD,SampleGen
8ad34e68-9234-4a62-bba1-6fcac818413e,ADB,D202388,CID-111,CA-0199,2025-12-16,Completed,893.86,53.64,947.5,AmEx,USD,SampleGen
6b68a41f-1278-4b90-ab36-667c078edeed,ADB,D202389,CID-111,CA-0199,2025-12-09,Completed,2923.86,175.44,3099.3,PayPal,USD,SampleGen
2acc5167-4eb1-4416-989e-91ffb2d0caff,ADB,D202390,CID-111,CA-0199,2025-12-26,Completed,1943.9,116.64,2060.54,PayPal,USD,SampleGen
f93cedea-33b3-4d88-ab7d-29d53f9a2697,ADB,D202391,CID-111,CA-0199,2026-01-18,Pending,343.92,20.64,364.56,MC,USD,SampleGen
96d30b13-39d4-4923-b36c-ab8ca8213ef6,ADB,D202392,CID-111,CA-0199,2026-01-14,Completed,1887.84,113.28,2001.12,AmEx,USD,SampleGen
a9683396-96ec-4c79-a283-e821697653bd,ADB,D202393,CID-111,CA-0199,2026-02-23,Completed,3173.74,190.44,3364.18,VISA,USD,SampleGen
b2eb4be4-04a0-4251-a6eb-5e2561c94e1f,ADB,D202394,CID-111,CA-0199,2026-02-22,Completed,1333.8,80.04,1413.84,VISA,USD,SampleGen
9eb93418-5764-4ab1-9829-aa091ccccf48,ADB,D202395,CID-111,CA-0199,2026-02-23,Completed,277.86,16.68,294.54,Discover,USD,SampleGen
9c6d4307-e3a8-4f5a-8eee-a98a75bb1453,ADB,D202396,CID-111,CA-0199,2026-03-02,Completed,1135.8,68.16,1203.96,AmEx,USD,SampleGen
284c65ba-ab0d-40a8-ad95-90cb7ad4a637,ADB,D202397,CID-111,CA-0199,2026-03-01,Completed,2655.9,159.36,2815.26,VISA,USD,SampleGen
1bba7313-f320-4e8d-af69-615a6812e8c2,ADB,D202398,CID-111,CA-0199,2026-03-02,Completed,3819.84,229.2,4049.04,AmEx,USD,SampleGen
46e5943f-e9d2-41a8-b11f-a8130abca96a,ADB,D202399,CID-112,CA-0201,2025-01-05,Completed,4743.78,284.64,5028.42,VISA,USD,SampleGen
142aacdf-2e80-46e7-ae6f-fd8acd7fb7be,ADB,D202400,CID-112,CA-0201,2025-02-18,Completed,3551.8,213.12,3764.92,PayPal,USD,SampleGen
6f982a2b-3d4b-4245-877c-40acfca30ab1,ADB,D202401,CID-112,CA-0201,2025-03-26,Completed,5227.72,313.68,5541.4,VISA,USD,SampleGen
56363aea-ca96-4315-a563-e4292b43d83d,ADB,D202402,CID-112,CA-0201,2025-04-30,Completed,1439.76,86.4,1526.16,AmEx,USD,SampleGen
e582589e-d079-4887-bb57-2f76037c14be,ADB,D202403,CID-112,CA-0201,2025-05-11,Completed,3199.8,192.0,3391.8,VISA,USD,SampleGen
a792630c-16b2-4e84-b66d-d5ad8f142502,ADB,D202404,CID-112,CA-0201,2025-05-03,Completed,3275.86,196.56,3472.42,PayPal,USD,SampleGen
