OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
17bf8b0d-bcc8-47a0-91a9-5e3ec077e31d,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
ad1c0637-a621-42b3-9e65-07f69732522f,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
ad1c0637-a621-42b3-9e65-07f69732522f,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
ad1c0637-a621-42b3-9e65-07f69732522f,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
ad1c0637-a621-42b3-9e65-07f69732522f,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
9b8a98d2-759a-470f-8d4d-d11270173339,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
9b8a98d2-759a-470f-8d4d-d11270173339,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
9b8a98d2-759a-470f-8d4d-d11270173339,3,2051,Ice Cream Bowl,1,49.98,49.98,0.0,3.0
595dabf8-d7b9-438e-983a-43d995040f8c,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
595dabf8-d7b9-438e-983a-43d995040f8c,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
461dc2b5-73c7-4351-9eef-1b3ea44e7adc,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
461dc2b5-73c7-4351-9eef-1b3ea44e7adc,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
010c1a7d-f8d6-4bce-9777-cc26b8271332,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
010c1a7d-f8d6-4bce-9777-cc26b8271332,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
010c1a7d-f8d6-4bce-9777-cc26b8271332,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
010c1a7d-f8d6-4bce-9777-cc26b8271332,4,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
218a8d3f-2111-427d-83e0-11004273d948,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
218a8d3f-2111-427d-83e0-11004273d948,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
f779ccb5-f46f-44bf-9832-c95208944e4f,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f779ccb5-f46f-44bf-9832-c95208944e4f,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
9780576f-7850-459a-934b-eff4893db68d,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
9780576f-7850-459a-934b-eff4893db68d,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
9780576f-7850-459a-934b-eff4893db68d,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
a2d06a01-2817-4753-a69a-4b4860d01603,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
a2d06a01-2817-4753-a69a-4b4860d01603,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
98245549-414e-4d45-94a9-89e8d99d7b7d,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
98245549-414e-4d45-94a9-89e8d99d7b7d,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
98245549-414e-4d45-94a9-89e8d99d7b7d,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
98245549-414e-4d45-94a9-89e8d99d7b7d,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
4b3560b1-f14b-4574-8b8b-c5d4579f47e3,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
4b3560b1-f14b-4574-8b8b-c5d4579f47e3,2,2091,Spatula,2,25.98,51.96,0.0,3.12
f44ada3c-be91-4a0d-884b-23ebee0a82d7,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
f44ada3c-be91-4a0d-884b-23ebee0a82d7,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
f44ada3c-be91-4a0d-884b-23ebee0a82d7,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
f44ada3c-be91-4a0d-884b-23ebee0a82d7,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
c1a85216-9915-40c0-a81a-822f09abe95a,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
c1a85216-9915-40c0-a81a-822f09abe95a,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
c1a85216-9915-40c0-a81a-822f09abe95a,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
c1a85216-9915-40c0-a81a-822f09abe95a,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
67d2a62a-aa5a-423b-b1da-b106ea95b109,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
67d2a62a-aa5a-423b-b1da-b106ea95b109,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
67d2a62a-aa5a-423b-b1da-b106ea95b109,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
67d2a62a-aa5a-423b-b1da-b106ea95b109,4,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
e9618b53-6474-4bfa-ad38-33435d393d25,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
e9618b53-6474-4bfa-ad38-33435d393d25,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
e9618b53-6474-4bfa-ad38-33435d393d25,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
33a7581f-441f-4f8f-8007-cb50719989e3,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
33a7581f-441f-4f8f-8007-cb50719989e3,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
33a7581f-441f-4f8f-8007-cb50719989e3,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
33a7581f-441f-4f8f-8007-cb50719989e3,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
b0566767-6be5-4e94-b43f-1925e0798694,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
b0566767-6be5-4e94-b43f-1925e0798694,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
b0566767-6be5-4e94-b43f-1925e0798694,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
b0566767-6be5-4e94-b43f-1925e0798694,4,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
239efee8-5370-4132-8283-cb565a4c81e9,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
239efee8-5370-4132-8283-cb565a4c81e9,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
239efee8-5370-4132-8283-cb565a4c81e9,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
239efee8-5370-4132-8283-cb565a4c81e9,4,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
d915051d-edf7-4313-9e9f-cae85ee1615c,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d915051d-edf7-4313-9e9f-cae85ee1615c,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7b037dc9-a837-4cf1-9d5b-b621594f022e,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
7b037dc9-a837-4cf1-9d5b-b621594f022e,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
2c556707-fed6-488c-86b7-e9aec922ebfb,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
2c556707-fed6-488c-86b7-e9aec922ebfb,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
dbd46884-4083-4df2-9c4e-3bccb83bac94,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
dbd46884-4083-4df2-9c4e-3bccb83bac94,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
bf5117d6-1f15-40cf-bcf7-2db3d63657bd,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
bf5117d6-1f15-40cf-bcf7-2db3d63657bd,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
bf5117d6-1f15-40cf-bcf7-2db3d63657bd,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ade2d40b-20f8-47c1-aa80-1326ed8ec407,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
ade2d40b-20f8-47c1-aa80-1326ed8ec407,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
ade2d40b-20f8-47c1-aa80-1326ed8ec407,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
ade2d40b-20f8-47c1-aa80-1326ed8ec407,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
9df98282-3615-4667-a17f-76880d5f02da,1,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
9df98282-3615-4667-a17f-76880d5f02da,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
9df98282-3615-4667-a17f-76880d5f02da,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
9df98282-3615-4667-a17f-76880d5f02da,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
5344c591-1d1b-4051-b658-bd6223ab0b18,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
5344c591-1d1b-4051-b658-bd6223ab0b18,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
5344c591-1d1b-4051-b658-bd6223ab0b18,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
bd0332ae-8f5b-4e66-8b81-1de4df2b1b2c,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
bd0332ae-8f5b-4e66-8b81-1de4df2b1b2c,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
bd0332ae-8f5b-4e66-8b81-1de4df2b1b2c,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
86b876f7-a038-4b8f-843c-3cda557feb71,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
86b876f7-a038-4b8f-843c-3cda557feb71,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
86b876f7-a038-4b8f-843c-3cda557feb71,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
45d6c981-25c7-4949-ba4d-0cea74dacbf5,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
45d6c981-25c7-4949-ba4d-0cea74dacbf5,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
45d6c981-25c7-4949-ba4d-0cea74dacbf5,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
043962f6-5f89-4183-b183-45b916cda1d8,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
043962f6-5f89-4183-b183-45b916cda1d8,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
043962f6-5f89-4183-b183-45b916cda1d8,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
043962f6-5f89-4183-b183-45b916cda1d8,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
d00c201c-e73a-4fbf-90f2-f8ac7e67af95,1,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
d00c201c-e73a-4fbf-90f2-f8ac7e67af95,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
d00c201c-e73a-4fbf-90f2-f8ac7e67af95,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
46230493-4f5b-40a7-bac9-a9b328d70e66,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
46230493-4f5b-40a7-bac9-a9b328d70e66,2,2091,Spatula,3,25.98,77.94,0.0,4.68
7a2ef59c-460a-4f71-926b-32d40fa7986d,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
7a2ef59c-460a-4f71-926b-32d40fa7986d,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7a2ef59c-460a-4f71-926b-32d40fa7986d,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
7a2ef59c-460a-4f71-926b-32d40fa7986d,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
04d5298b-627b-426d-83c2-6431db8fa0b4,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
04d5298b-627b-426d-83c2-6431db8fa0b4,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
1444c7d4-3a9a-4ed2-8633-bcb78b59f2e6,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
1444c7d4-3a9a-4ed2-8633-bcb78b59f2e6,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
1444c7d4-3a9a-4ed2-8633-bcb78b59f2e6,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
9a8bfbc9-7a3d-4890-b71d-a823f119a602,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9a8bfbc9-7a3d-4890-b71d-a823f119a602,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
9a8bfbc9-7a3d-4890-b71d-a823f119a602,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
9f94f515-1cf0-4a24-bb6e-fa585d989b0c,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
9f94f515-1cf0-4a24-bb6e-fa585d989b0c,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
9f94f515-1cf0-4a24-bb6e-fa585d989b0c,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
9f94f515-1cf0-4a24-bb6e-fa585d989b0c,4,2041,Serving Platter,2,135.98,271.96,0.0,16.32
3ae3e42e-9cb2-4f1d-9321-ed6352e2fca7,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
b8551404-7071-4a1d-ad23-73e4d66bc266,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b8551404-7071-4a1d-ad23-73e4d66bc266,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
b8551404-7071-4a1d-ad23-73e4d66bc266,3,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
b8551404-7071-4a1d-ad23-73e4d66bc266,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
7c5fb7f8-071e-4257-be3a-44d9326e1d1e,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
7c5fb7f8-071e-4257-be3a-44d9326e1d1e,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
58f728b1-ebfc-4e5e-8c2b-9355020c9769,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
58f728b1-ebfc-4e5e-8c2b-9355020c9769,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
58f728b1-ebfc-4e5e-8c2b-9355020c9769,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
5e03dfe0-6d74-4b46-931b-c943342a251f,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
5e03dfe0-6d74-4b46-931b-c943342a251f,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
5e03dfe0-6d74-4b46-931b-c943342a251f,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
5e03dfe0-6d74-4b46-931b-c943342a251f,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
fd31d403-95ed-4de3-8fc8-3b8356b5c3c8,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
fd31d403-95ed-4de3-8fc8-3b8356b5c3c8,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
fd31d403-95ed-4de3-8fc8-3b8356b5c3c8,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
fd31d403-95ed-4de3-8fc8-3b8356b5c3c8,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
8a0bb5cb-1198-403e-9ec0-e47ad1df7b9c,1,2091,Spatula,3,25.98,77.94,0.0,4.68
8a0bb5cb-1198-403e-9ec0-e47ad1df7b9c,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
8a0bb5cb-1198-403e-9ec0-e47ad1df7b9c,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
29bff7cc-f5f0-4d35-9d67-9c4380632340,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
29bff7cc-f5f0-4d35-9d67-9c4380632340,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
aecd9fae-8340-4570-95da-1bc41cbd6833,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
aecd9fae-8340-4570-95da-1bc41cbd6833,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
dd4d6c69-48ef-419d-95dc-2bcfde27866f,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
dd4d6c69-48ef-419d-95dc-2bcfde27866f,2,2091,Spatula,2,25.98,51.96,0.0,3.12
d4dae25d-0084-4547-8b32-0bb02a417cdc,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
d4dae25d-0084-4547-8b32-0bb02a417cdc,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
d4dae25d-0084-4547-8b32-0bb02a417cdc,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
7ac52757-38ea-4450-a279-c9e3c4198443,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
7ac52757-38ea-4450-a279-c9e3c4198443,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
7ac52757-38ea-4450-a279-c9e3c4198443,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
7ac52757-38ea-4450-a279-c9e3c4198443,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
281747c2-c5af-451b-b809-c63be056405e,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
281747c2-c5af-451b-b809-c63be056405e,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
281747c2-c5af-451b-b809-c63be056405e,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
281747c2-c5af-451b-b809-c63be056405e,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
cd60dadd-5917-45f5-9ba7-e0c0c7ce9ecc,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
cd60dadd-5917-45f5-9ba7-e0c0c7ce9ecc,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
cd60dadd-5917-45f5-9ba7-e0c0c7ce9ecc,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
e3d1eb7e-075d-4a91-ae59-f54910948b6d,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
e3d1eb7e-075d-4a91-ae59-f54910948b6d,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e3d1eb7e-075d-4a91-ae59-f54910948b6d,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
e3d1eb7e-075d-4a91-ae59-f54910948b6d,4,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
c4abe483-6a41-4805-afb7-e6b12fd3a2cd,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
c4abe483-6a41-4805-afb7-e6b12fd3a2cd,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
c4abe483-6a41-4805-afb7-e6b12fd3a2cd,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c4abe483-6a41-4805-afb7-e6b12fd3a2cd,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c661a850-cbbc-404d-92a6-27078dd20af9,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
c661a850-cbbc-404d-92a6-27078dd20af9,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
c661a850-cbbc-404d-92a6-27078dd20af9,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
20326d34-6cce-499e-bb49-cf6b56ad7a3d,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
20326d34-6cce-499e-bb49-cf6b56ad7a3d,2,2091,Spatula,3,25.98,77.94,0.0,4.68
20326d34-6cce-499e-bb49-cf6b56ad7a3d,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
20326d34-6cce-499e-bb49-cf6b56ad7a3d,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
af1ed5fa-f42f-4585-9b79-e880c9dad641,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
af1ed5fa-f42f-4585-9b79-e880c9dad641,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
af1ed5fa-f42f-4585-9b79-e880c9dad641,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
fd583ff6-8607-42f8-9705-2a2cf98ce0c5,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
fd583ff6-8607-42f8-9705-2a2cf98ce0c5,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
fd583ff6-8607-42f8-9705-2a2cf98ce0c5,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
182ccf30-0247-491a-abbe-ffb63520b602,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
182ccf30-0247-491a-abbe-ffb63520b602,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
182ccf30-0247-491a-abbe-ffb63520b602,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
7e608857-74b6-4ebd-b053-827a06700c31,1,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
7e608857-74b6-4ebd-b053-827a06700c31,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
7e608857-74b6-4ebd-b053-827a06700c31,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
7e608857-74b6-4ebd-b053-827a06700c31,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
763fd509-f369-4aef-ae99-9c3739d7eb09,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
763fd509-f369-4aef-ae99-9c3739d7eb09,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
763fd509-f369-4aef-ae99-9c3739d7eb09,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ef2f7350-2895-4c89-acc0-561923e588a3,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
ef2f7350-2895-4c89-acc0-561923e588a3,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
23a84654-a6f4-4742-98cd-e8640b5ee1f4,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
23a84654-a6f4-4742-98cd-e8640b5ee1f4,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
23a84654-a6f4-4742-98cd-e8640b5ee1f4,3,2091,Spatula,3,25.98,77.94,0.0,4.68
709c74c1-67a5-428d-95c3-8bd7edf6bece,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
8048384c-4fe2-4b2b-9a0c-18d9fd576eba,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
8048384c-4fe2-4b2b-9a0c-18d9fd576eba,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
8048384c-4fe2-4b2b-9a0c-18d9fd576eba,3,2091,Spatula,4,25.98,103.92,0.0,6.24
6552ac84-b479-4363-bebe-1ee238a0e454,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
6552ac84-b479-4363-bebe-1ee238a0e454,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
6552ac84-b479-4363-bebe-1ee238a0e454,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
44e5ee09-039e-4438-a6bf-50e42b9df5fd,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
44e5ee09-039e-4438-a6bf-50e42b9df5fd,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
5fe49e86-e837-44f1-9bc6-036d4064e958,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
5fe49e86-e837-44f1-9bc6-036d4064e958,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
5fe49e86-e837-44f1-9bc6-036d4064e958,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
5fe49e86-e837-44f1-9bc6-036d4064e958,4,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
1562b989-3330-4e1b-851a-8fb1ba83271c,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
1562b989-3330-4e1b-851a-8fb1ba83271c,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
1562b989-3330-4e1b-851a-8fb1ba83271c,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
e28ed425-a625-47f9-8b38-8cc0ccfe2788,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
e28ed425-a625-47f9-8b38-8cc0ccfe2788,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
e28ed425-a625-47f9-8b38-8cc0ccfe2788,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
38712b36-aee9-4706-b6b3-9f1d219bbc91,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
38712b36-aee9-4706-b6b3-9f1d219bbc91,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
38712b36-aee9-4706-b6b3-9f1d219bbc91,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
a3d1556a-fb43-4763-8c45-8d0028ef372e,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
a3d1556a-fb43-4763-8c45-8d0028ef372e,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
a3d1556a-fb43-4763-8c45-8d0028ef372e,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
3724d1aa-ef86-4177-8de0-7758ded3f491,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
3724d1aa-ef86-4177-8de0-7758ded3f491,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
5d888281-cafd-4ad6-80f2-cdaa49ce65e3,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
5d888281-cafd-4ad6-80f2-cdaa49ce65e3,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
5d888281-cafd-4ad6-80f2-cdaa49ce65e3,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
36617e67-8743-4aaf-b706-384ea408a981,1,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
36617e67-8743-4aaf-b706-384ea408a981,2,2091,Spatula,4,25.98,103.92,0.0,6.24
556bc0f1-8c41-4ec1-b76b-f29a97905167,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
556bc0f1-8c41-4ec1-b76b-f29a97905167,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
556bc0f1-8c41-4ec1-b76b-f29a97905167,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
84ee3a24-7a82-46d5-8a77-d689fb90dd37,1,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
84ee3a24-7a82-46d5-8a77-d689fb90dd37,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
a3cfdf65-a812-46da-8798-2708b3d7f3e1,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
a3cfdf65-a812-46da-8798-2708b3d7f3e1,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
4b73b95f-1834-423d-8a32-0b6c258361a6,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4b73b95f-1834-423d-8a32-0b6c258361a6,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
4b73b95f-1834-423d-8a32-0b6c258361a6,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
4b73b95f-1834-423d-8a32-0b6c258361a6,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
0c3bda66-850f-4a63-980b-fb632b3f1755,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
0c3bda66-850f-4a63-980b-fb632b3f1755,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
0c3bda66-850f-4a63-980b-fb632b3f1755,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
ba460c73-f7c9-4763-85fe-dde92bb18444,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
ba460c73-f7c9-4763-85fe-dde92bb18444,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
ba460c73-f7c9-4763-85fe-dde92bb18444,3,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
