OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
a1b60343-3195-45e8-bdcd-da1cc79c32e0,ADB,D202070,CID-112,CA-0201,2022-12-29,Pending,2591.76,155.52,2747.28,VISA,USD,SampleGen
9940a8c3-288c-43ad-a11f-98459ef7bf74,ADB,D202071,CID-112,CA-0201,2023-09-11,Shipped,1783.84,107.04,1890.88,MC,USD,SampleGen
36ab3c4a-d798-4de2-8dd2-002db3b9d6cd,ADB,D202072,CID-112,CA-0201,2024-04-22,Completed,1809.82,108.6,1918.42,MC,USD,SampleGen
21de7905-d33d-4bb7-842d-ecfbb272ab7d,ADB,D202073,CID-112,CA-0201,2024-06-12,Completed,771.82,46.32,818.14,VISA,USD,SampleGen
0d59da90-3ffd-4cfe-9801-8adcce1cc646,ADB,D202074,CID-112,CA-0201,2024-07-25,Completed,1227.84,73.68,1301.52,MC,USD,SampleGen
31bc47b7-e02c-43c1-a71e-888056bcd944,ADB,D202075,CID-112,CA-0201,2024-08-31,Completed,297.9,17.88,315.78,MC,USD,SampleGen
4bacbcd4-e2b2-40b3-a9a8-8833052d9b0d,ADB,D202076,CID-112,CA-0201,2024-12-21,Completed,751.86,45.12,796.98,Discover,USD,SampleGen
7a77ff0c-1029-4177-89fb-7a57ac274cfc,ADB,D202077,CID-112,CA-0201,2025-05-22,Completed,2687.9,161.28,2849.18,MC,USD,SampleGen
6540b2fd-3c65-47f1-94fe-c188d28c31da,ADB,D202078,CID-112,CA-0201,2025-08-05,Completed,1207.9,72.48,1280.38,AmEx,USD,SampleGen
56a6575b-3f62-4d5c-b697-ccd7ab533168,ADB,D202079,CID-112,CA-0201,2025-10-21,Pending,677.82,40.68,718.5,Discover,USD,SampleGen
538d3a40-68dd-4c44-8c1a-5d1f830f261e,ADB,D202080,CID-112,CA-0201,2025-12-15,Completed,3911.8,234.72,4146.52,MC,USD,SampleGen
644e03ff-0e62-4ddb-98c8-9d5c9de8d679,ADB,D202081,CID-112,CA-0201,2026-01-31,Completed,379.98,22.8,402.78,VISA,USD,SampleGen
b0a6ca59-58c8-46f9-a6fd-4ff61650a6bc,ADB,D202082,CID-112,CA-0201,2026-02-20,Completed,1935.88,116.16,2052.04,AmEx,USD,SampleGen
3c935dfe-4e7f-49d1-b447-7408feeb8cf0,ADB,D202083,CID-113,CA-0203,2020-08-07,Pending,2977.84,178.68,3156.52,AmEx,USD,SampleGen
0dff9ee8-5cf7-418b-a95d-8867751dcc40,ADB,D202084,CID-113,CA-0203,2021-12-18,Completed,473.88,28.44,502.32,VISA,USD,SampleGen
9f80cad0-5cf3-42d9-8a56-4f89aa77c601,ADB,D202085,CID-113,CA-0203,2023-05-01,Completed,363.88,21.84,385.72,VISA,USD,SampleGen
89925d3a-303d-4cd5-a787-3e482f3bedba,ADB,D202086,CID-113,CA-0203,2023-06-06,Completed,2443.7,146.64,2590.34,MC,USD,SampleGen
3d2a2c3b-42ed-4f8a-8575-adaba9ff3261,ADB,D202087,CID-113,CA-0203,2024-04-30,Shipped,965.74,57.96,1023.7,MC,USD,SampleGen
234e60c4-2df4-4347-ad18-6e553a1a66b2,ADB,D202088,CID-113,CA-0203,2025-08-23,Completed,1363.78,81.84,1445.62,MC,USD,SampleGen
af9705de-294d-47a3-8b7b-f2bb782e51e2,ADB,D202089,CID-114,CA-0205,2020-01-26,Completed,943.96,56.64,1000.6,MC,USD,SampleGen
234c9c57-c391-46a0-99e9-06763037ab46,ADB,D202090,CID-114,CA-0205,2020-05-17,Completed,2131.74,127.92,2259.66,VISA,USD,SampleGen
7901de5d-e8f5-483f-bc17-6a8ac0128021,ADB,D202091,CID-114,CA-0205,2020-08-20,Completed,2451.8,147.12,2598.92,VISA,USD,SampleGen
ccf3b786-5c5a-4730-9601-1615bc4d0d7d,ADB,D202092,CID-114,CA-0205,2020-12-01,Completed,2491.78,149.52,2641.3,MC,USD,SampleGen
5718c507-6e5e-4c24-bf68-33b1ef173d08,ADB,D202093,CID-114,CA-0205,2021-01-09,Completed,803.86,48.24,852.1,VISA,USD,SampleGen
d6e3acac-f533-46f6-83fb-b8d1c0835cc7,ADB,D202094,CID-114,CA-0205,2021-05-18,Completed,2059.86,123.6,2183.46,PayPal,USD,SampleGen
e607015b-b8e6-4371-87c2-54b1de05a968,ADB,D202095,CID-114,CA-0205,2021-06-01,Completed,811.74,48.72,860.46,PayPal,USD,SampleGen
78c1bd36-cae1-4d6c-bde4-7a5f7706e29d,ADB,D202096,CID-114,CA-0205,2021-09-20,Completed,903.88,54.24,958.12,MC,USD,SampleGen
d6102c91-9f29-4bc2-9419-988e8b33d427,ADB,D202097,CID-114,CA-0205,2021-12-07,Completed,3231.82,193.92,3425.74,MC,USD,SampleGen
997396ac-164a-414f-9cad-190e682f07ab,ADB,D202098,CID-114,CA-0205,2022-05-04,Completed,3973.78,238.44,4212.22,MC,USD,SampleGen
c8df1d4f-4240-46cf-ac8b-d6336f4c6fee,ADB,D202099,CID-114,CA-0205,2023-03-16,Completed,1017.78,61.08,1078.86,AmEx,USD,SampleGen
7aa99148-1f22-4621-9569-d94a55d89f87,ADB,D202100,CID-114,CA-0205,2023-07-29,Completed,807.84,48.48,856.32,PayPal,USD,SampleGen
51d0216a-7e6d-43fb-8feb-1374a220f2f2,ADB,D202101,CID-114,CA-0205,2023-10-07,Completed,1303.88,78.24,1382.12,VISA,USD,SampleGen
edb1a3d2-8e79-4e02-a87e-e9d94b435c8e,ADB,D202102,CID-114,CA-0205,2023-12-31,Completed,559.88,33.6,593.48,VISA,USD,SampleGen
16802f9a-a0bb-42a1-83dd-75b6f06d700d,ADB,D202103,CID-114,CA-0205,2024-08-09,Completed,757.74,45.48,803.22,MC,USD,SampleGen
7c44621a-7016-4c45-a6b2-d66d3e420fc3,ADB,D202104,CID-114,CA-0205,2024-11-25,Shipped,779.82,46.8,826.62,Discover,USD,SampleGen
0b9f8b90-e8df-4bae-b93a-8a6baabd48b8,ADB,D202105,CID-114,CA-0205,2024-12-16,Completed,2787.86,167.28,2955.14,MC,USD,SampleGen
456a8e1f-3e1d-4d3d-af6c-902f33025396,ADB,D202106,CID-114,CA-0205,2025-04-09,Completed,3153.76,189.24,3343.0,MC,USD,SampleGen
e34cf2ab-d9ba-42d4-9a18-a248188fe810,ADB,D202107,CID-114,CA-0205,2025-05-29,Completed,717.86,43.08,760.94,Discover,USD,SampleGen
3d2bb1b6-29b7-43f9-b588-1cc46caf1cd4,ADB,D202108,CID-114,CA-0205,2025-06-29,Completed,1197.82,71.88,1269.7,VISA,USD,SampleGen
c9c0b400-c2ad-4bd7-8298-4e30d5b8ff4f,ADB,D202109,CID-114,CA-0205,2025-08-15,Completed,949.76,57.0,1006.76,VISA,USD,SampleGen
3e034f60-0ada-439b-9c1b-19a7e8ebfc01,ADB,D202110,CID-114,CA-0205,2025-09-05,Pending,1911.82,114.72,2026.54,VISA,USD,SampleGen
a032465c-3905-4619-b68e-e93ba3df2c89,ADB,D202111,CID-114,CA-0205,2025-10-29,Pending,523.84,31.44,555.28,VISA,USD,SampleGen
223c0795-0852-465f-9742-bc817654febd,ADB,D202112,CID-114,CA-0205,2025-11-17,Completed,879.84,52.8,932.64,VISA,USD,SampleGen
d29f9f99-6435-43e1-a115-d4c0f0d4373c,ADB,D202113,CID-114,CA-0205,2026-01-19,Completed,3407.92,204.48,3612.4,VISA,USD,SampleGen
978f7a89-f98f-4388-a599-ef0305652028,ADB,D202114,CID-115,CA-0207,2020-05-16,Completed,2899.7,174.0,3073.7,MC,USD,SampleGen
b376e66b-0979-4f0b-835e-697bcab97eda,ADB,D202115,CID-115,CA-0207,2020-06-21,Shipped,1191.9,71.52,1263.42,Discover,USD,SampleGen
d4ed25b9-2c9e-474c-8935-82afcdfa5f9a,ADB,D202116,CID-115,CA-0207,2021-08-13,Shipped,2439.72,146.4,2586.12,MC,USD,SampleGen
8aa4dd9b-26a9-4ad0-aae6-b66e77618597,ADB,D202117,CID-115,CA-0207,2021-09-07,Completed,5155.76,309.36,5465.12,PayPal,USD,SampleGen
e1d95513-76c6-451f-9a21-e3dd67621951,ADB,D202118,CID-115,CA-0207,2021-11-03,Pending,3659.78,219.6,3879.38,AmEx,USD,SampleGen
39f3ad18-8e77-485c-842a-b971769aabc0,ADB,D202119,CID-115,CA-0207,2021-12-21,Completed,459.92,27.6,487.52,PayPal,USD,SampleGen
d726d46a-ae80-43fa-9b49-2bdc61f3a84c,ADB,D202120,CID-115,CA-0207,2022-06-06,Completed,2607.76,156.48,2764.24,VISA,USD,SampleGen
009eb943-6a3b-4242-b32e-0d13b1a3a6a8,ADB,D202121,CID-115,CA-0207,2023-07-03,Completed,899.9,54.0,953.9,AmEx,USD,SampleGen
0c211212-1c9e-4763-b7d3-333c290e5cd2,ADB,D202122,CID-115,CA-0207,2024-08-19,Shipped,619.88,37.2,657.08,VISA,USD,SampleGen
25c75d25-bb33-44c0-820e-8d9244c0a6ce,ADB,D202123,CID-115,CA-0207,2024-10-11,Completed,1383.84,83.04,1466.88,MC,USD,SampleGen
183cfedb-4f69-43cb-9006-701f02e1fcc4,ADB,D202124,CID-115,CA-0207,2024-12-20,Completed,1951.84,117.12,2068.96,VISA,USD,SampleGen
83879b01-8f71-442e-a45b-30b6e1c774e3,ADB,D202125,CID-115,CA-0207,2025-02-28,Shipped,247.92,14.88,262.8,PayPal,USD,SampleGen
883627ea-544b-4a10-a0f5-e08114c2018d,ADB,D202126,CID-115,CA-0207,2025-03-28,Completed,379.88,22.8,402.68,Discover,USD,SampleGen
d360e514-5c4e-43df-97d6-35e8cfd70e7b,ADB,D202127,CID-115,CA-0207,2025-05-28,Completed,1371.78,82.32,1454.1,AmEx,USD,SampleGen
9475581f-d607-4982-9a4f-c5e3ab621e7c,ADB,D202128,CID-115,CA-0207,2025-07-02,Completed,4847.74,290.88,5138.62,VISA,USD,SampleGen
44573a33-3721-493e-98c7-89c0b6ec65fa,ADB,D202129,CID-115,CA-0207,2025-08-19,Completed,1007.74,60.48,1068.22,MC,USD,SampleGen
8ec04542-7567-4da5-af6c-ff878e7bfc24,ADB,D202130,CID-115,CA-0207,2025-12-09,Completed,519.88,31.2,551.08,VISA,USD,SampleGen
3dd41c55-a0ab-4803-bd8c-db2a7040a6fc,ADB,D202131,CID-115,CA-0207,2026-02-07,Pending,3539.88,212.4,3752.28,MC,USD,SampleGen
d58f7dce-373a-4e0d-b487-efaa59cc8249,ADB,D202132,CID-116,CA-0209,2020-11-27,Pending,2399.72,143.98,2543.7,Discover,USD,SampleGen
4347c01f-d621-4f51-b6cd-aee1c6233735,ADB,D202133,CID-116,CA-0209,2021-03-14,Completed,799.88,48.0,847.88,VISA,USD,SampleGen
851325d2-5df0-46dc-b4c9-f0d2604fbc1b,ADB,D202134,CID-116,CA-0209,2021-05-29,Completed,957.9,57.48,1015.38,VISA,USD,SampleGen
744e89c8-1db3-4866-b48a-2de0e4f6e39d,ADB,D202135,CID-116,CA-0209,2021-11-25,Completed,3355.78,201.36,3557.14,AmEx,USD,SampleGen
932cab9f-8cf5-4675-a5b5-85afa279a31c,ADB,D202136,CID-116,CA-0209,2022-02-22,Pending,2739.86,164.4,2904.26,AmEx,USD,SampleGen
65790cb3-eccf-4a13-bfe6-c13324b887be,ADB,D202137,CID-116,CA-0209,2023-06-10,Completed,1079.88,64.8,1144.68,MC,USD,SampleGen
27691b9e-6dcb-41ab-95e3-bae595bd48ed,ADB,D202138,CID-116,CA-0209,2023-12-30,Completed,3839.84,230.4,4070.24,VISA,USD,SampleGen
3f588610-4312-4936-9be8-28091b8507ed,ADB,D202139,CID-116,CA-0209,2024-08-15,Completed,2515.76,150.96,2666.72,AmEx,USD,SampleGen
7f51e2b1-ffe1-4f01-8264-1885f46ce175,ADB,D202140,CID-116,CA-0209,2024-09-03,Pending,3639.84,218.4,3858.24,MC,USD,SampleGen
8a191079-0a24-4d74-a8df-4fcea6ae4ebf,ADB,D202141,CID-116,CA-0209,2024-11-27,Completed,275.92,16.56,292.48,AmEx,USD,SampleGen
7f6c665d-1b01-459e-b936-f80e91a535a2,ADB,D202142,CID-116,CA-0209,2024-12-27,Completed,1729.86,103.8,1833.66,VISA,USD,SampleGen
2d82af17-fb98-4912-9249-f1b52132fbba,ADB,D202143,CID-116,CA-0209,2025-03-08,Completed,4135.72,248.16,4383.88,VISA,USD,SampleGen
c192ff60-0510-489f-8352-da47d600979e,ADB,D202144,CID-116,CA-0209,2025-07-22,Completed,259.88,15.6,275.48,VISA,USD,SampleGen
f3f673c3-23d3-4625-88e6-0fef3badddd3,ADB,D202145,CID-116,CA-0209,2025-08-17,Completed,811.78,48.72,860.5,MC,USD,SampleGen
1098b3af-cc16-442f-bee6-daf16315d3ff,ADB,D202146,CID-116,CA-0209,2025-12-17,Completed,1131.84,67.92,1199.76,MC,USD,SampleGen
2dd42bf1-0509-478e-8fd2-b365c6818bcd,ADB,D202147,CID-116,CA-0209,2026-02-17,Completed,1923.84,115.44,2039.28,VISA,USD,SampleGen
eb0b8198-d953-469b-92f8-e841d2a85b08,ADB,D202148,CID-117,CA-0211,2020-03-08,Completed,2239.84,134.4,2374.24,MC,USD,SampleGen
050a3925-1692-4587-9551-f979c3237cab,ADB,D202149,CID-117,CA-0211,2020-04-20,Completed,4603.82,276.24,4880.06,MC,USD,SampleGen
480be9fe-2d7f-45f0-b297-79a60e46c606,ADB,D202150,CID-117,CA-0211,2020-05-19,Pending,3029.76,181.8,3211.56,AmEx,USD,SampleGen
7b519e06-cfbe-4af2-8c6f-cf2e6de9bb0d,ADB,D202151,CID-117,CA-0211,2020-07-25,Pending,3681.74,220.92,3902.66,AmEx,USD,SampleGen
fde6ed21-e3f7-4583-afd6-4af9374e7606,ADB,D202152,CID-117,CA-0211,2020-11-22,Completed,1823.82,109.44,1933.26,VISA,USD,SampleGen
e8c08ac3-1b0f-4ccc-b5fa-1cb5766f9969,ADB,D202153,CID-117,CA-0211,2020-12-10,Completed,3245.76,194.76,3440.52,MC,USD,SampleGen
c42b4201-9909-4032-a8ff-5392e5eac851,ADB,D202154,CID-117,CA-0211,2021-03-21,Completed,4883.74,293.04,5176.78,MC,USD,SampleGen
500b3546-bdc6-4d55-b35e-ca944275fb92,ADB,D202155,CID-117,CA-0211,2021-06-17,Shipped,817.84,49.08,866.92,PayPal,USD,SampleGen
4b927045-4066-4846-8da7-67825ba277ce,ADB,D202156,CID-117,CA-0211,2021-07-25,Shipped,403.92,24.24,428.16,PayPal,USD,SampleGen
70fd64be-6044-40e4-b991-c1132bd31bbc,ADB,D202157,CID-117,CA-0211,2021-08-04,Completed,983.84,59.04,1042.88,Discover,USD,SampleGen
0bb0cba4-0046-4002-9ab9-d310391c8ef0,ADB,D202158,CID-117,CA-0211,2021-09-23,Completed,325.9,19.56,345.46,PayPal,USD,SampleGen
f55b255b-368d-4dca-ad6c-f9778880d90a,ADB,D202159,CID-117,CA-0211,2021-12-09,Pending,2451.74,147.12,2598.86,AmEx,USD,SampleGen
4a86ffa2-8e9a-4bb8-96f4-93ad85ddc8db,ADB,D202160,CID-117,CA-0211,2022-07-10,Completed,375.84,22.56,398.4,AmEx,USD,SampleGen
8c7fdea9-f62d-44da-9b9e-3bb1f7503d76,ADB,D202161,CID-117,CA-0211,2022-10-22,Completed,3899.84,234.0,4133.84,AmEx,USD,SampleGen
ad3a0db5-b95f-4ba0-b614-b921bf994704,ADB,D202162,CID-117,CA-0211,2023-07-28,Completed,1411.9,84.72,1496.62,PayPal,USD,SampleGen
8e4bf1ce-0863-4986-90a8-c66009ed03e6,ADB,D202163,CID-117,CA-0211,2023-08-06,Completed,1099.76,66.0,1165.76,PayPal,USD,SampleGen
0b60faa6-d0de-4fd4-b9f0-22a3909c2cd3,ADB,D202164,CID-117,CA-0211,2024-02-20,Completed,5111.88,306.72,5418.6,VISA,USD,SampleGen
251bcefb-47c3-47b2-81ac-b3eff833e280,ADB,D202165,CID-117,CA-0211,2024-03-19,Cancelled,1863.92,111.84,1975.76,VISA,USD,SampleGen
841f04bc-7c92-475f-afbe-5f0977a1923e,ADB,D202166,CID-117,CA-0211,2024-06-30,Completed,1173.82,70.44,1244.26,VISA,USD,SampleGen
f5018c5b-4d0c-468b-bd97-d4acf14f9653,ADB,D202167,CID-117,CA-0211,2024-07-02,Completed,1877.82,112.68,1990.5,Discover,USD,SampleGen
4e67df2e-fdfd-4d76-8920-3f2b70a29e41,ADB,D202168,CID-117,CA-0211,2024-08-11,Shipped,2271.72,136.32,2408.04,MC,USD,SampleGen
ee86a37a-db59-4b09-83cb-40336bf57a37,ADB,D202169,CID-117,CA-0211,2024-09-15,Completed,3201.74,192.12,3393.86,VISA,USD,SampleGen
14003d2a-0ee9-4718-91a2-333739b18c74,ADB,D202170,CID-117,CA-0211,2024-12-23,Completed,2769.82,166.2,2936.02,MC,USD,SampleGen
7239f3e9-a817-488c-90ad-e57ac00c2aeb,ADB,D202171,CID-117,CA-0211,2025-06-08,Completed,2923.86,175.44,3099.3,VISA,USD,SampleGen
19399cc7-3fb6-4a5c-9f0e-fa47fea6f43d,ADB,D202172,CID-117,CA-0211,2025-07-28,Completed,3845.82,230.76,4076.58,VISA,USD,SampleGen
35cd1c72-50bb-4d15-9a9b-a454f06c71a0,ADB,D202173,CID-117,CA-0211,2025-08-16,Completed,6619.74,397.2,7016.94,VISA,USD,SampleGen
65241c34-4833-4ff5-96de-9bdb9207c3f9,ADB,D202174,CID-117,CA-0211,2025-10-04,Completed,1943.9,116.64,2060.54,VISA,USD,SampleGen
9c0e3024-43d0-41a9-bee9-23c278d3b387,ADB,D202175,CID-117,CA-0211,2025-11-04,Completed,355.9,21.36,377.26,Discover,USD,SampleGen
0b6252f4-4d7f-46ce-a35b-e87009b35512,ADB,D202176,CID-117,CA-0211,2025-12-25,Completed,1839.84,110.4,1950.24,PayPal,USD,SampleGen
b0aaa9a9-eb98-44e2-bc48-e4bf6988fca0,ADB,D202177,CID-117,CA-0211,2026-01-18,Completed,1563.88,93.84,1657.72,VISA,USD,SampleGen
06c1123b-a1a4-4c6f-aad6-c43e326100c6,ADB,D202178,CID-117,CA-0211,2026-02-22,Completed,4331.78,259.92,4591.7,VISA,USD,SampleGen
6434e7a7-7363-45d8-bae5-ba08a0a4c635,ADB,D202179,CID-118,CA-0213,2020-06-18,Shipped,2287.8,137.28,2425.08,PayPal,USD,SampleGen
efa26827-917d-4a6a-a305-40a04a661660,ADB,D202180,CID-118,CA-0213,2020-09-22,Completed,2559.76,153.6,2713.36,VISA,USD,SampleGen
c29a1591-bf2f-44eb-a3e5-ac6848e68aed,ADB,D202181,CID-118,CA-0213,2021-03-15,Completed,815.88,48.96,864.84,MC,USD,SampleGen
92576aaa-9c9e-4e01-b8ba-1537033e0560,ADB,D202182,CID-118,CA-0213,2021-09-16,Completed,3097.8,185.88,3283.68,MC,USD,SampleGen
7cadb050-f77f-4070-9164-dd77aeb675f3,ADB,D202183,CID-118,CA-0213,2022-08-23,Pending,4845.76,290.76,5136.52,MC,USD,SampleGen
d46369f7-25e8-42dc-b19e-3d5f464de179,ADB,D202184,CID-118,CA-0213,2023-07-09,Pending,651.84,39.12,690.96,MC,USD,SampleGen
b8f38526-d381-4d57-81fa-b1d9c92cd45e,ADB,D202185,CID-118,CA-0213,2023-08-14,Completed,2227.74,133.68,2361.42,VISA,USD,SampleGen
7985611c-889b-4734-b399-80358c35c787,ADB,D202186,CID-118,CA-0213,2024-02-04,Completed,215.92,12.96,228.88,VISA,USD,SampleGen
85d44d93-599f-4cba-b172-4645578595ac,ADB,D202187,CID-118,CA-0213,2024-04-11,Completed,943.76,56.64,1000.4,PayPal,USD,SampleGen
a396d048-820c-4a96-92d8-a7bfdfeac7b9,ADB,D202188,CID-118,CA-0213,2024-05-22,Shipped,4259.9,255.6,4515.5,Discover,USD,SampleGen
42203a93-5624-40fd-9699-983ff072560d,ADB,D202189,CID-118,CA-0213,2024-08-25,Completed,1087.84,65.28,1153.12,MC,USD,SampleGen
e8124dae-777e-4f51-b5e1-da8023d3f46f,ADB,D202190,CID-118,CA-0213,2024-09-23,Completed,1091.82,65.52,1157.34,MC,USD,SampleGen
9d5c5bac-2de6-41f5-b32a-1cda1acec472,ADB,D202191,CID-118,CA-0213,2024-11-20,Completed,2683.74,161.04,2844.78,MC,USD,SampleGen
3b0fdacc-c363-4bd0-9bde-523b776d67e2,ADB,D202192,CID-118,CA-0213,2024-12-26,Cancelled,1757.78,105.48,1863.26,Discover,USD,SampleGen
0ecf8dad-2afb-4106-8781-af549bda29d6,ADB,D202193,CID-118,CA-0213,2025-02-14,Completed,419.88,25.2,445.08,PayPal,USD,SampleGen
0416e0bd-5bbb-4164-b5a1-9cccd0fc1010,ADB,D202194,CID-118,CA-0213,2025-03-10,Cancelled,1539.76,92.4,1632.16,AmEx,USD,SampleGen
4ac3f374-9f3e-467d-bae4-582937c83c11,ADB,D202195,CID-118,CA-0213,2025-04-17,Completed,1719.84,103.2,1823.04,VISA,USD,SampleGen
7646e58a-a487-45d4-b653-64a09068fe18,ADB,D202196,CID-118,CA-0213,2025-12-07,Shipped,667.82,40.08,707.9,MC,USD,SampleGen
3087a1c5-41e8-414f-9341-b698469448a8,ADB,D202197,CID-119,CA-0215,2020-02-17,Completed,1887.8,113.28,2001.08,MC,USD,SampleGen
ebcf5d5c-f372-4a83-938c-95598ca85818,ADB,D202198,CID-119,CA-0215,2020-06-08,Shipped,607.86,36.48,644.34,VISA,USD,SampleGen
96f3bac7-7e14-4743-8c19-91b7ff03e56a,ADB,D202199,CID-119,CA-0215,2020-07-02,Completed,1323.9,79.44,1403.34,MC,USD,SampleGen
27e805b2-e73b-4a10-966c-a5870be78bb0,ADB,D202200,CID-119,CA-0215,2020-08-17,Pending,2023.82,121.44,2145.26,AmEx,USD,SampleGen
f6dde265-3cff-4d3a-8bda-f266360b239d,ADB,D202201,CID-119,CA-0215,2020-09-14,Completed,835.88,50.16,886.04,MC,USD,SampleGen
907e61dd-bd37-41f6-a7f6-88ff2328db27,ADB,D202202,CID-119,CA-0215,2020-12-26,Completed,1325.82,79.56,1405.38,VISA,USD,SampleGen
cb801aa5-74ea-439e-8858-7ac4810f1636,ADB,D202203,CID-119,CA-0215,2021-01-07,Completed,4547.86,272.88,4820.74,VISA,USD,SampleGen
93c2a02f-7455-424b-b6a4-8bf685d17f56,ADB,D202204,CID-119,CA-0215,2021-02-17,Completed,2875.86,172.56,3048.42,VISA,USD,SampleGen
8b5353e8-f0af-483d-b3a9-ae3fe86239cc,ADB,D202205,CID-119,CA-0215,2021-03-13,Completed,979.8,58.8,1038.6,Discover,USD,SampleGen
e2cc76ea-4898-41ec-b3a3-3dc28b9f7c6f,ADB,D202206,CID-119,CA-0215,2021-05-10,Completed,2379.78,142.8,2522.58,MC,USD,SampleGen
4743c1b7-e809-419c-9263-991ed9eb686c,ADB,D202207,CID-119,CA-0215,2021-07-27,Completed,2199.82,132.0,2331.82,VISA,USD,SampleGen
e21bcef9-3829-47bf-8e37-3820e2878d29,ADB,D202208,CID-119,CA-0215,2021-08-14,Completed,957.9,57.48,1015.38,VISA,USD,SampleGen
b17a4b8e-be3d-426d-93a0-9047c8f15b3a,ADB,D202209,CID-119,CA-0215,2021-09-12,Shipped,3567.88,214.08,3781.96,VISA,USD,SampleGen
721b4fe2-0798-442d-a940-7b408397f362,ADB,D202210,CID-119,CA-0215,2021-10-02,Completed,473.88,28.44,502.32,VISA,USD,SampleGen
bb0150cf-6778-42c5-9cc5-2fa816479f28,ADB,D202211,CID-119,CA-0215,2021-11-25,Completed,2509.78,150.6,2660.38,MC,USD,SampleGen
d1d7e918-bebb-4939-8d9e-4185a435a2ba,ADB,D202212,CID-119,CA-0215,2021-12-01,Completed,1975.92,118.56,2094.48,VISA,USD,SampleGen
892098cc-bad3-469c-8519-d4cf9509e066,ADB,D202213,CID-119,CA-0215,2023-04-26,Cancelled,317.88,19.08,336.96,AmEx,USD,SampleGen
789a145a-d3dd-4d82-bed5-25105114b445,ADB,D202214,CID-119,CA-0215,2023-05-10,Shipped,4091.8,245.52,4337.32,VISA,USD,SampleGen
3546f682-954a-4629-87dc-2dd0c5ecedef,ADB,D202215,CID-119,CA-0215,2023-06-17,Completed,2003.76,120.24,2124.0,VISA,USD,SampleGen
0f2f27ab-b85e-48f9-8b4f-2383f80c4f80,ADB,D202216,CID-119,CA-0215,2023-09-11,Cancelled,4259.9,255.6,4515.5,VISA,USD,SampleGen
dced9cc3-ce91-4448-8d72-fa01cc62da37,ADB,D202217,CID-119,CA-0215,2023-11-12,Completed,1461.78,87.72,1549.5,MC,USD,SampleGen
52636ed2-abba-413b-ad98-c78ea149f87b,ADB,D202218,CID-119,CA-0215,2024-02-26,Completed,2223.8,133.44,2357.24,MC,USD,SampleGen
aaf477c9-2999-4559-a854-4949745151cf,ADB,D202219,CID-119,CA-0215,2024-03-08,Completed,1649.84,99.0,1748.84,AmEx,USD,SampleGen
c3827246-0c4a-4640-943e-df06f951935d,ADB,D202220,CID-119,CA-0215,2024-04-02,Completed,2303.78,138.24,2442.02,AmEx,USD,SampleGen
12432525-8058-4b83-8f50-d38b0b2f9cb0,ADB,D202221,CID-119,CA-0215,2024-05-17,Shipped,329.9,19.8,349.7,VISA,USD,SampleGen
7b1b04c0-bab0-4e2c-8efb-d742201aa123,ADB,D202222,CID-119,CA-0215,2024-08-25,Pending,3921.78,235.32,4157.1,MC,USD,SampleGen
47bacea3-5cac-40df-bdd8-0df17929afb5,ADB,D202223,CID-119,CA-0215,2024-08-10,Cancelled,3523.7,211.44,3735.14,VISA,USD,SampleGen
32377bf6-6feb-48cf-9c00-e6e9e258b881,ADB,D202224,CID-119,CA-0215,2024-09-15,Shipped,1043.84,62.64,1106.48,MC,USD,SampleGen
b81f01d9-8cb5-4d8f-a5cc-e2ae2f69a432,ADB,D202225,CID-119,CA-0215,2024-10-02,Completed,3223.88,193.44,3417.32,MC,USD,SampleGen
0e88274b-09ae-4073-8716-b458315599bf,ADB,D202226,CID-119,CA-0215,2024-11-17,Pending,901.82,54.12,955.94,VISA,USD,SampleGen
55658964-cf46-481e-b5aa-b9056c7ca322,ADB,D202227,CID-119,CA-0215,2024-12-25,Completed,1911.74,114.72,2026.46,AmEx,USD,SampleGen
70897b02-8c26-4935-b589-51a5c0b5360a,ADB,D202228,CID-119,CA-0215,2025-02-16,Shipped,5595.78,335.76,5931.54,MC,USD,SampleGen
aa06f02e-5dad-4726-a55e-0fda8ebe224d,ADB,D202229,CID-119,CA-0215,2025-03-21,Completed,1717.86,103.08,1820.94,Discover,USD,SampleGen
d566d1be-fa64-44be-ac4f-f72916c89999,ADB,D202230,CID-119,CA-0215,2025-04-12,Completed,4407.82,264.48,4672.3,MC,USD,SampleGen
4a5df524-a86f-433b-af9b-b76e874cd08a,ADB,D202231,CID-119,CA-0215,2025-05-20,Completed,2767.82,166.08,2933.9,AmEx,USD,SampleGen
94d49749-6dd9-4a71-8189-e52829032d88,ADB,D202232,CID-119,CA-0215,2025-06-14,Completed,825.82,49.56,875.38,MC,USD,SampleGen
91a0d44c-382b-4fce-9476-32c860b770fe,ADB,D202233,CID-119,CA-0215,2025-06-02,Completed,945.76,56.76,1002.52,MC,USD,SampleGen
ab5aa7fe-88de-4fbb-add3-cf1324d1fd0e,ADB,D202234,CID-119,CA-0215,2025-07-21,Completed,2295.84,137.76,2433.6,MC,USD,SampleGen
60af5703-a95e-4658-821f-6161119f85c7,ADB,D202235,CID-119,CA-0215,2025-08-14,Completed,2143.68,128.64,2272.32,VISA,USD,SampleGen
