AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
a1dc061a-5c51-4041-8de9-49b0ef2c8d6b,ACC-Fabric-1161,CID-162,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
60c50949-8491-4683-8fe0-d0236b976dba,ACC-Fabric-1162,CID-163,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
45f5f659-1828-4715-acfa-e4c95a93c5da,ACC-Fabric-1163,CID-164,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
0c8bcc27-661a-4947-bf0a-f60788bdde4f,ACC-Fabric-1164,CID-165,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
a5bd28bd-b2c1-49ad-9b57-c9874e5f6535,ACC-Fabric-1165,CID-166,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
6c4e4559-52d2-4033-9c84-795d2ee722ea,ACC-Fabric-1166,CID-167,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
fff32bd9-1d8b-48da-b46a-4f98e844a437,ACC-Fabric-1167,CID-168,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f0464513-39fa-474e-863a-d5df28919233,ACC-Fabric-1168,CID-169,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
51400214-0960-41cd-8e9b-d630438a2914,ACC-Fabric-1169,CID-170,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
3627e824-b3f4-4c88-984f-57c563b41648,ACC-Fabric-1170,CID-171,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
259c24af-f388-46c8-b354-0e48bdbde316,ACC-Fabric-1171,CID-172,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
1e046f96-947d-45a8-b29f-c33bf08cc3d6,ACC-Fabric-1172,CID-173,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
1aa6ccc0-86d3-4cf4-b31c-3ddd4eae0d63,ACC-Fabric-1173,CID-174,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b8515151-282c-4bd8-93a4-67c9b3ff097a,ACC-Fabric-1174,CID-175,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
011baf9b-ca19-4cdd-a9a6-10deaadad23b,ACC-Fabric-1175,CID-176,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
2fcb3a93-18ac-4983-86e5-8b99a274605f,ACC-Fabric-1176,CID-177,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
a70dcc57-b361-4947-b843-fb230cd9f988,ACC-Fabric-1177,CID-178,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
21745805-9469-4ad1-8073-8de17f0122bb,ACC-Fabric-1178,CID-179,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9af4e41a-8724-45ce-87e8-b43b01f967dd,ACC-Fabric-1179,CID-180,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d6ef4ca0-fbc5-4d94-a8d6-efd3b5f4d997,ACC-Fabric-1180,CID-181,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
5ae7e6f7-cb21-4f84-9963-d5c5272a2522,ACC-Fabric-1181,CID-182,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
4b0f2976-21f4-435c-8aae-038a35cc30f6,ACC-Fabric-1182,CID-183,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ba93bad1-12bb-46f2-a6bf-4ff2b31847fc,ACC-Fabric-1183,CID-184,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
a3bfc41f-7053-4c35-a119-f4d5469d035e,ACC-Fabric-1184,CID-185,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
a18610b1-9bd7-44bb-8103-cafc8273d186,ACC-Fabric-1185,CID-186,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
52701308-4904-4e1f-a247-998b956e03da,ACC-Fabric-1186,CID-187,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ae8628a7-5a11-40b5-bee9-50bb304b0bde,ACC-Fabric-1187,CID-188,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
8332030b-9c26-4e1c-a988-1e758bf58bba,ACC-Fabric-1188,CID-189,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
077ffa09-bf12-4e8b-ad79-328f934c4e28,ACC-Fabric-1189,CID-190,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
266cf42e-f6e3-4ebc-9c2b-f274f897ae2f,ACC-Fabric-1190,CID-191,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e2d40c8d-4094-460c-8649-5f9c57612b0a,ACC-Fabric-1191,CID-192,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
21f644af-3156-41d6-ab4c-42efd15a42b5,ACC-Fabric-1192,CID-193,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
053972bd-46ff-4857-bcd9-61b5ee3e6ac9,ACC-Fabric-1193,CID-194,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
5004813e-f338-452d-bb97-d83a09beb120,ACC-Fabric-1194,CID-195,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
72b5295c-f2ee-4a43-b0c7-2ffcbbe7edc0,ACC-Fabric-1195,CID-196,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9a03feef-5324-4f6b-80ad-4733922822db,ACC-Fabric-1196,CID-197,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9ed5e81f-54b2-4aee-bf98-73661e81dce9,ACC-Fabric-1197,CID-198,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ba96749b-0385-4bdb-8d78-867ccb1e3ef1,ACC-Fabric-1198,CID-199,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
34c8755f-52c8-4063-a6d0-41d0552e3b51,ACC-Fabric-1199,CID-200,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e05b42b0-2c06-48fc-a1ad-36cea806d243,ACC-Fabric-1200,CID-201,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
3223b174-0135-458a-a045-83a5252127d1,ACC-Fabric-1201,CID-202,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f23f1f62-6a30-4a11-a7c7-e7c374f0c32e,ACC-Fabric-1202,CID-203,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
cd5c4c66-60ec-4437-8e18-662985c8b511,ACC-Fabric-1203,CID-204,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
05d2fdc6-c1a9-49e0-bf26-4327446a1502,ACC-Fabric-1204,CID-205,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9c060e4a-c067-486d-8168-146a28beb0a8,ACC-Fabric-1205,CID-206,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
34be9c93-1126-432c-98d7-757c85994a22,ACC-Fabric-1206,CID-207,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
fef1c7c7-8416-4ade-8601-110bf17406b3,ACC-Fabric-1207,CID-208,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
3f8b36b3-f6d2-45cf-b033-008c3bbe38d4,ACC-Fabric-1208,CID-209,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e74ab404-b79a-45e8-9c7f-633f5b585121,ACC-Fabric-1209,CID-210,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b09b8df2-5850-443b-80e0-89060e376d67,ACC-Fabric-1210,CID-211,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b6234ec9-94d1-4343-a875-10084d395702,ACC-Fabric-1211,CID-212,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e8f5d3ed-e18b-467d-bd66-fe23d01157dd,ACC-Fabric-1212,CID-213,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
55fd2156-5650-40a0-a4a1-e49978431576,ACC-Fabric-1213,CID-214,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
8fed942d-e1a2-482d-b539-8b7049d1937b,ACC-Fabric-1214,CID-215,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
09636cf9-4fa7-40ea-a571-8b81482d601c,ACC-Fabric-1215,CID-216,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9abb9ec2-445e-4cb1-ad17-585032fd1a4a,ACC-Fabric-1216,CID-217,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
2d483e43-c399-4d4e-8eba-1b6e77e1cf71,ACC-Fabric-1217,CID-218,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d94acbbd-ca3a-4b24-bc07-768651b911d9,ACC-Fabric-1218,CID-219,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
90985ad5-0463-4cb6-bb8b-e208b5506a54,ACC-Fabric-1219,CID-220,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
0b92ee4e-d088-40f0-8f00-42528c8ae5ab,ACC-Fabric-1220,CID-221,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
5b44cb70-5deb-4578-89ea-99e40b4991e9,ACC-Fabric-1221,CID-222,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
390f24dd-fb9a-4061-bf71-17c6450d6022,ACC-Fabric-1222,CID-223,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
c773ee88-1ab3-4210-8341-4aa49055bee5,ACC-Fabric-1223,CID-224,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
8362233d-bc88-4417-886e-613905ebbfb6,ACC-Fabric-1224,CID-225,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
415eda2a-0c2c-416d-b5b0-29d0fbd31001,ACC-Fabric-1225,CID-226,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
c05626af-48d7-4184-a321-c06c7bf0cacf,ACC-Fabric-1226,CID-227,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ad185e02-1ecf-46d4-b465-371be693b206,ACC-Fabric-1227,CID-228,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
7bc2cc49-ce5a-48e7-83b6-b2743dd5ee62,ACC-Fabric-1228,CID-229,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
24150ae1-5ae3-4b57-a168-0362e2072347,ACC-Fabric-1229,CID-230,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9e1827f1-36c9-4336-9243-4299d1104a84,ACC-Fabric-1230,CID-231,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
58f4c3dc-64c8-43c0-8cb2-38c0997175b0,ACC-Fabric-1231,CID-232,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ee35f0b0-1ef1-42cc-8e67-69e1b28255ef,ACC-Fabric-1232,CID-233,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9c5489ce-d73e-41cd-b239-9accd5707c4e,ACC-Fabric-1233,CID-234,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
4ea23f05-daa7-405b-894c-5de50e923560,ACC-Fabric-1234,CID-235,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ca376cd0-bfaf-48eb-9b3f-44d159bfaeb7,ACC-Fabric-1235,CID-236,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d1d791ee-bee4-4512-81be-66d52f8ddaa6,ACC-Fabric-1236,CID-237,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
576cc51d-46ed-4d7f-ba84-dbb56e1965a7,ACC-Fabric-1237,CID-238,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b9a1836c-85d9-42c8-9ee1-cd42e6d0c845,ACC-Fabric-1238,CID-239,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d208a3e9-1b9a-4f5c-94fa-a771001d9437,ACC-Fabric-1239,CID-240,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f6259afd-1d37-4235-a221-00cdf51f8c57,ACC-Fabric-1240,CID-241,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
393165c0-d59e-4497-9873-8bd76673013e,ACC-Fabric-1241,CID-242,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
918ae9f8-dd7f-42c2-9b3a-c9e252cae60e,ACC-Fabric-1242,CID-243,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b31d62b3-fd85-4f53-a315-d202539bd061,ACC-Fabric-1243,CID-244,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d23ccd2e-9604-4832-8fc2-c29ebc2062e4,ACC-Fabric-1244,CID-245,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
6caeab7c-66db-4f03-b59f-198e06864cf3,ACC-Fabric-1245,CID-246,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
415b1783-3d14-4ac6-8630-71d77e7beffe,ACC-Fabric-1246,CID-247,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
a279d1fe-b400-4544-9278-68f3faa5efea,ACC-Fabric-1247,CID-248,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
782bc594-78df-4dca-a36e-edf92d8201e8,ACC-Fabric-1248,CID-249,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e0ff5a0d-c3db-493e-8997-c7d5bf9f4075,ACC-Fabric-1249,CID-250,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
abdf2df3-2940-406d-8c09-e45e72aef061,ACC-Fabric-1250,CID-251,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
40122856-3cc3-4beb-bd2a-690ede86cfd0,ACC-Fabric-1251,CID-252,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b64c1356-8289-4bb0-b7fb-9fb62a21b9ab,ACC-Fabric-1252,CID-253,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
77560352-bc14-4857-b010-79a4425aa033,ACC-Fabric-1253,CID-254,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
77ec6a15-119a-4e58-85e7-218085840708,ACC-Fabric-1254,CID-255,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
12c6c0b3-be02-47e7-ba9a-79aa3bd15d28,ACC-Fabric-1255,CID-256,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d058a956-bb80-481e-86ec-7fcdfdd2106a,ACC-Fabric-1256,CID-257,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f0ddf0a2-6fbc-4453-808a-995abb5e510b,ACC-Fabric-1257,CID-258,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
3774bd7d-8cd4-4409-a186-2cf0d8cd51b9,ACC-Fabric-1258,CID-259,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
09cc5893-005a-4028-ab85-61da4ec618c2,ACC-Fabric-1259,CID-260,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
402cea1e-83bb-43ad-9227-16cb00743f59,ACC-Fabric-1260,CID-261,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e9cd22d3-8dae-4f5d-8da5-0e87dc6321b8,ACC-Fabric-1261,CID-262,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b9705efe-914c-4674-ada4-0f0d8830a31c,ACC-Fabric-1262,CID-263,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
0548adaf-86dd-4513-8ac6-ff01a095b934,ACC-Fabric-1263,CID-264,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
49bbbcc3-4ed0-4cbe-9258-6b85ba89b836,ACC-Fabric-1264,CID-265,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
c3ced72e-16df-44bc-a14d-abb02d6ee41e,ACC-Fabric-1265,CID-266,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
806da7da-91f4-49c3-a270-a9936d2a474c,ACC-Fabric-1266,CID-267,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
36f90d19-1c0e-4963-a010-7b6d621b76be,ACC-Fabric-1267,CID-268,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
45b5d0ce-6b9d-4b77-82c6-d46773545598,ACC-Fabric-1268,CID-269,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
2c831909-4e76-456d-babb-1e0d0f487b2a,ACC-Fabric-1269,CID-270,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f639eb42-dfc5-4a62-8440-d9d72dd33a1e,ACC-Fabric-1270,CID-271,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
5335d346-c103-4316-889c-c83bb6fb5639,ACC-Fabric-1271,CID-272,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
a5c87de1-287d-499f-bdd0-fabe99290a4b,ACC-Fabric-1272,CID-273,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f9752f04-1513-40f2-9d90-b417cfee2a1c,ACC-Fabric-1273,CID-274,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
829a7fa2-9032-4755-a602-ac07d9c079ae,ACC-Fabric-1274,CID-275,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e7c22ce9-ce96-4bd3-8947-8785d29ba644,ACC-Fabric-1275,CID-276,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9bbeec1e-8cc1-4ec2-99b5-741897e2e559,ACC-Fabric-1276,CID-277,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
716abc2d-8195-4598-b87a-7a1b2007a102,ACC-Fabric-1277,CID-278,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ecfb6c09-632b-4223-8d32-f84f985b8897,ACC-Fabric-1278,CID-279,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
fdd93502-0625-4e29-a86b-81a2ad88589c,ACC-Fabric-1279,CID-280,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
2d72ec3f-842d-457e-990b-0c9ca10261e1,ACC-Fabric-1280,CID-281,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
b69c7a4f-e763-4e33-b0c4-349643dc342e,ACC-Fabric-1281,CID-282,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
ac2a65e7-0f71-4cb8-a2bb-7043e1c28c94,ACC-Fabric-1282,CID-283,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
853b8095-1550-47d5-af70-686404a6afaf,ACC-Fabric-1283,CID-284,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
c37e3fd2-5802-49ff-ae9b-b6e2431e8c17,ACC-Fabric-1284,CID-285,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
2a19454b-92d2-41cd-bc92-7a0cfd67f364,ACC-Fabric-1285,CID-286,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
c8ccbeaa-aa0d-469f-9c51-813f85ee1681,ACC-Fabric-1286,CID-287,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d89bb612-87e6-4b07-8436-47dbed07927c,ACC-Fabric-1287,CID-288,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f22792c9-5261-4158-bbad-7e3f2373674a,ACC-Fabric-1288,CID-289,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9a86ff1f-f741-4093-b26f-74475716e146,ACC-Fabric-1289,CID-290,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
e35a2859-3582-40e5-94c9-3765dadde089,ACC-Fabric-1290,CID-291,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
125aab76-745e-4156-a518-23968d42544e,ACC-Fabric-1291,CID-292,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
0bae2ebe-a1a5-4bda-b9c2-91d70342a116,ACC-Fabric-1292,CID-293,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9541c185-86b2-4b23-8fc0-652bfe2e6817,ACC-Fabric-1293,CID-294,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
0e662739-a79d-4cf0-9b51-179e7ede8ebc,ACC-Fabric-1294,CID-295,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
cec7874c-23bb-4805-b503-bfcaf1b2cd69,ACC-Fabric-1295,CID-296,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
6422a5b3-4bcf-4aac-ab40-c6934b660d7c,ACC-Fabric-1296,CID-297,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9d73accd-cd83-47ca-a69e-b4f7d515051c,ACC-Fabric-1297,CID-298,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
97503039-9837-47e8-baef-a1077ebc448a,ACC-Fabric-1298,CID-299,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
113c0c55-2163-44d4-8740-dc73546a7582,ACC-Fabric-1299,CID-300,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f9a73340-e68d-401a-b7a0-004402632518,ACC-Fabric-1300,CID-301,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
73bed720-488b-496a-968a-ddc2409701ca,ACC-Fabric-1301,CID-302,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
7e02ee9f-1d6e-4e30-8a30-77967561b27a,ACC-Fabric-1302,CID-303,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
aa0661e4-632c-4d38-9829-a1b5f079577d,ACC-Fabric-1303,CID-304,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
a8380c88-e1f4-4aa3-b9ab-265bfc9d40ac,ACC-Fabric-1304,CID-305,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
afcc3d29-f740-4e6d-b012-0c714b8c40e0,ACC-Fabric-1305,CID-306,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
2d93a586-8d79-46cd-96dc-b0db2d355ead,ACC-Fabric-1306,CID-307,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
6464c8cb-7716-4b28-9742-eccc56d846ef,ACC-Fabric-1307,CID-308,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
36b6d901-1f3d-4e2f-bdda-12b4e09ac893,ACC-Fabric-1308,CID-309,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
1939c5d4-9b58-49fb-8b18-8793f62ae937,ACC-Fabric-1309,CID-310,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
113d3314-ea7a-48a2-99c5-e3a3ad1d9926,ACC-Fabric-1310,CID-311,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
9158f54e-463a-4f56-8fe8-ea14abca155f,ACC-Fabric-1311,CID-312,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
3299d233-daf6-4710-8e00-a59426da9fab,ACC-Fabric-1312,CID-313,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
efdd1b44-3928-4433-be8f-9543a0462edd,ACC-Fabric-1313,CID-314,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
54a6d3e3-84d8-4e53-ad8e-e520937617ed,ACC-Fabric-1314,CID-315,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
84207b4d-8ea5-4ba1-9291-38237763193c,ACC-Fabric-1315,CID-316,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
691b5ebb-b541-4764-b568-68118ba76d80,ACC-Fabric-1316,CID-317,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
86c443aa-1710-482c-9f6a-62e279720a31,ACC-Fabric-1317,CID-318,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
f3c52d0c-7f67-4e34-959c-67e4d370bb30,ACC-Fabric-1318,CID-319,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
d173bb2d-8a81-43c0-8c34-9a72b3bd1b55,ACC-Fabric-1319,CID-320,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
40012a57-8099-4a12-8d66-3aec5197a6cc,ACC-Fabric-1320,CID-321,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
0ca3eab8-50b1-47d6-8077-04462ee8db7f,ACC-Fabric-1321,CID-322,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
6611c095-1d64-40a6-b2f1-25ecd078a0a5,ACC-Fabric-1322,CID-323,Receivable,Active,2020-03-02,,0.0,USD,Customer receivable account (Fabric),SampleGen
