OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
77d53b2b-8492-4bd8-95e1-87a75c3078b8,Snowflake,S300341,CID-119,CA-0214,2025-05-17,Completed,1819.93,159.25,1979.18,AmEx,USD,SampleGen
f752913a-4c69-4fb3-8511-29984e133106,Snowflake,S300342,CID-119,CA-0214,2025-08-29,Completed,1419.97,124.25,1544.22,PayPal,USD,SampleGen
3d805583-c2db-4ff5-95ac-c4ca3e245190,Snowflake,S300343,CID-119,CA-0214,2025-12-27,Completed,1799.98,157.5,1957.48,Discover,USD,SampleGen
afaf07c7-52d7-468e-851a-f5e7256cce99,Snowflake,S300344,CID-119,CA-0214,2025-02-17,Shipped,1549.97,135.62,1685.59,PayPal,USD,SampleGen
72535bcc-9999-45a7-8a96-457423aac0ae,Snowflake,S300345,CID-120,CA-0216,2025-11-25,Completed,159.98,14.0,173.98,PayPal,USD,SampleGen
70350900-2609-42d3-9bab-a4f9f08b641a,Snowflake,S300346,CID-120,CA-0216,2026-01-04,Pending,4399.95,385.0,4784.95,VISA,USD,SampleGen
31e0b350-969a-4f52-96fb-afbacd8ed010,Snowflake,S300347,CID-121,CA-0218,2025-07-01,Completed,319.97,28.0,347.97,MC,USD,SampleGen
f037ebda-40fc-4e93-918b-f9f5e9088054,Snowflake,S300348,CID-121,CA-0218,2025-03-22,Completed,1679.95,146.99,1826.94,AmEx,USD,SampleGen
60c14fae-a182-40f0-bbc7-78d7d9e71f8f,Snowflake,S300349,CID-121,CA-0218,2026-02-21,Completed,399.98,35.0,434.98,MC,USD,SampleGen
149fe564-10fc-453e-a553-18fb4cc39f92,Snowflake,S300350,CID-122,CA-0220,2025-09-01,Cancelled,179.99,15.75,195.74,MC,USD,SampleGen
d8cf944e-1f5b-4e9b-a6ca-f980b244ba50,Snowflake,S300351,CID-122,CA-0220,2025-10-08,Completed,849.96,74.37,924.33,MC,USD,SampleGen
ecd4aa1f-42e9-47a0-9278-e9420770e01b,Snowflake,S300352,CID-122,CA-0220,2026-02-05,Completed,3499.96,306.24,3806.2,Discover,USD,SampleGen
4bc84058-b81d-4b4e-b2f3-985a0f6bb32e,Snowflake,S300353,CID-122,CA-0220,2025-01-20,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
2b47b9fe-d1e0-463e-a76d-136bb09dd39e,Snowflake,S300354,CID-122,CA-0220,2025-10-16,Shipped,1949.98,170.62,2120.6,Discover,USD,SampleGen
a35d09d5-1186-4b76-bccb-ad3bde0ef2ad,Snowflake,S300355,CID-123,CA-0221,2025-08-10,Completed,29.98,2.62,32.6,VISA,USD,SampleGen
6dcd992a-b4a1-46f0-8a48-5cdbdf92763f,Snowflake,S300356,CID-124,CA-0223,2025-04-14,Completed,1249.98,109.37,1359.35,MC,USD,SampleGen
4585a0c5-2131-4266-b43e-acbabfee6763,Snowflake,S300357,CID-124,CA-0223,2025-11-07,Pending,1099.98,96.25,1196.23,AmEx,USD,SampleGen
5ae29b78-935e-4a19-8951-83776e357f2c,Snowflake,S300358,CID-125,CA-0226,2025-05-04,Pending,249.99,21.87,271.86,VISA,USD,SampleGen
e18b0d29-b77a-4f80-83be-a132f37e9ea0,Snowflake,S300359,CID-125,CA-0226,2025-05-28,Completed,899.96,78.75,978.71,VISA,USD,SampleGen
601d14c1-732b-4311-8905-86dc289ba045,Snowflake,S300360,CID-126,CA-0228,2025-01-14,Completed,1949.94,170.62,2120.56,Discover,USD,SampleGen
7734dc11-5790-4058-bebb-8071d6fd24e7,Snowflake,S300361,CID-127,CA-0229,2025-10-17,Completed,3859.95,337.75,4197.7,PayPal,USD,SampleGen
34a0d865-2179-467d-b95b-e77de905ff60,Snowflake,S300362,CID-127,CA-0229,2025-01-02,Shipped,1149.97,100.62,1250.59,MC,USD,SampleGen
89590c60-5650-4947-b7af-675bfbde6db1,Snowflake,S300363,CID-128,CA-0230,2025-12-27,Completed,1564.97,136.93,1701.9,PayPal,USD,SampleGen
85b6778e-2ff8-4f35-847f-40964e07bb6d,Snowflake,S300364,CID-128,CA-0230,2025-12-15,Completed,2819.94,246.75,3066.69,MC,USD,SampleGen
503dc475-4cbc-49b3-9c01-635553a69c0e,Snowflake,S300365,CID-128,CA-0230,2025-05-19,Completed,149.99,13.12,163.11,Discover,USD,SampleGen
3af988a5-4499-4a95-b362-2fe93651af08,Snowflake,S300366,CID-128,CA-0230,2025-05-18,Completed,2599.96,227.5,2827.46,AmEx,USD,SampleGen
79f9e1e4-4c72-472d-9022-48fa406e3f79,Snowflake,S300367,CID-128,CA-0230,2025-06-03,Completed,939.94,82.25,1022.19,PayPal,USD,SampleGen
2fbf81a8-b41d-44e9-80ba-78a670bc4394,Snowflake,S300368,CID-129,CA-0232,2025-03-19,Completed,199.98,17.5,217.48,VISA,USD,SampleGen
6fb32665-c485-4387-b614-e5d76506db43,Snowflake,S300369,CID-129,CA-0232,2025-08-09,Completed,469.96,41.12,511.08,PayPal,USD,SampleGen
6e71c1cd-5b84-4886-a57d-b0c853296832,Snowflake,S300370,CID-130,CA-0235,2025-10-23,Completed,1649.96,144.37,1794.33,MC,USD,SampleGen
a5536a4b-4feb-446a-8997-1bf247549b38,Snowflake,S300371,CID-131,CA-0236,2025-08-11,Shipped,1459.96,127.75,1587.71,MC,USD,SampleGen
c23f0bfe-34d3-4a5a-9479-9c4d47ea75e1,Snowflake,S300372,CID-132,CA-0239,2025-02-10,Shipped,3649.95,319.37,3969.32,PayPal,USD,SampleGen
42a063af-5017-46d9-9602-cb037b4336e6,Snowflake,S300373,CID-132,CA-0239,2025-07-17,Completed,249.99,21.87,271.86,MC,USD,SampleGen
8eb9e80e-2cfc-4856-bafa-f7856e058271,Snowflake,S300374,CID-133,CA-0241,2025-07-28,Completed,1939.93,169.75,2109.68,AmEx,USD,SampleGen
12255588-8ab0-4495-916b-cc49eb3e5b56,Snowflake,S300375,CID-133,CA-0241,2025-03-15,Shipped,379.98,33.24,413.22,VISA,USD,SampleGen
195e7432-e24a-4266-9e7e-455d85fd3ebb,Snowflake,S300376,CID-133,CA-0241,2025-10-27,Pending,199.98,17.5,217.48,VISA,USD,SampleGen
1f58f0e6-c48c-4cf5-be1c-67a5c02cc4e2,Snowflake,S300377,CID-134,CA-0242,2025-10-14,Shipped,899.99,78.75,978.74,MC,USD,SampleGen
14ce5da0-2b52-4014-9d91-2c9b9cff8b4c,Snowflake,S300378,CID-134,CA-0242,2025-08-07,Cancelled,729.98,63.87,793.85,VISA,USD,SampleGen
c71dabcf-4e00-4679-a47b-63ce66b63eae,Snowflake,S300379,CID-135,CA-0244,2025-04-05,Pending,1519.93,133.0,1652.93,Discover,USD,SampleGen
2635e5b3-0050-43e1-b156-8edbb11ede7a,Snowflake,S300380,CID-135,CA-0244,2025-02-14,Completed,1019.97,89.25,1109.22,MC,USD,SampleGen
56b522f9-8347-4f52-8341-416136b875ae,Snowflake,S300381,CID-136,CA-0246,2026-01-03,Completed,2599.98,227.5,2827.48,MC,USD,SampleGen
0435296a-68e3-40e3-a6f2-b0aa3f6d978d,Snowflake,S300382,CID-136,CA-0246,2025-03-02,Shipped,119.98,10.5,130.48,PayPal,USD,SampleGen
6ecd586d-2788-45e0-8c0a-b076d3ebac7f,Snowflake,S300383,CID-136,CA-0246,2026-01-31,Completed,799.98,70.0,869.98,VISA,USD,SampleGen
2eb870e9-b106-44c6-9bd4-eaff60c27d3a,Snowflake,S300384,CID-137,CA-0248,2025-03-04,Cancelled,1479.97,129.5,1609.47,Discover,USD,SampleGen
afc0be84-df6e-485c-b80b-7f110b7c9be2,Snowflake,S300385,CID-137,CA-0248,2025-03-18,Completed,849.97,74.37,924.34,VISA,USD,SampleGen
193cf6b8-e482-4778-825b-f883ca6c0478,Snowflake,S300386,CID-138,CA-0251,2025-07-25,Completed,119.99,10.5,130.49,Discover,USD,SampleGen
6f3e3026-59bb-46f3-bc14-19020b09eaa4,Snowflake,S300387,CID-138,CA-0251,2025-09-16,Cancelled,1459.97,127.75,1587.72,MC,USD,SampleGen
7d524a22-da25-4a4f-8dcd-b48a168e6764,Snowflake,S300388,CID-138,CA-0251,2025-09-02,Completed,1379.97,120.75,1500.72,VISA,USD,SampleGen
699f251d-5456-43f2-bdf4-d26c0549fc05,Snowflake,S300389,CID-139,CA-1447,2025-02-24,Completed,719.97,63.0,782.97,VISA,USD,SampleGen
75396446-4550-4a32-bfa7-033758346b16,Snowflake,S300390,CID-139,CA-1447,2025-07-27,Cancelled,499.97,43.75,543.72,MC,USD,SampleGen
b1a3b0f2-bea8-46df-bd8c-1199fc3f75f8,Snowflake,S300391,CID-139,CA-1447,2026-02-15,Completed,99.99,8.75,108.74,PayPal,USD,SampleGen
b6b90c72-80a3-4fda-9cab-bdfcac1a17b0,Snowflake,S300392,CID-139,CA-1447,2025-10-12,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
c8c9ab07-ddd3-48d6-9439-818840826986,Snowflake,S300393,CID-140,CA-0254,2025-08-05,Pending,2559.94,224.0,2783.94,AmEx,USD,SampleGen
cfe2cadc-fcdd-4c7e-b276-9594ca68853b,Snowflake,S300394,CID-140,CA-0254,2025-04-01,Completed,1319.97,115.5,1435.47,VISA,USD,SampleGen
47698799-c4c6-4c96-8aba-6351fcaad739,Snowflake,S300395,CID-141,CA-0256,2025-03-24,Completed,699.95,61.25,761.2,VISA,USD,SampleGen
29fac3f3-3b58-4767-b8d2-32ff4db62d35,Snowflake,S300396,CID-141,CA-0256,2025-08-14,Completed,519.95,45.5,565.45,AmEx,USD,SampleGen
6d838ab5-18f1-4cee-98a7-17d4f47e6c83,Snowflake,S300397,CID-142,CA-0257,2025-11-20,Completed,889.97,77.87,967.84,VISA,USD,SampleGen
d1a41913-e151-4b75-bd37-390f6ccb6288,Snowflake,S300398,CID-142,CA-0257,2025-09-09,Completed,1289.94,112.87,1402.81,AmEx,USD,SampleGen
3f5d9bdc-13b4-4306-a50c-bfdea89d1eb2,Snowflake,S300399,CID-143,CA-0260,2025-03-12,Completed,299.98,26.25,326.23,Discover,USD,SampleGen
ece77faf-8660-460c-bfa5-cc603c425a3f,Snowflake,S300400,CID-144,CA-0261,2025-05-11,Completed,1434.94,125.56,1560.5,AmEx,USD,SampleGen
619a007e-d2a8-42ba-9bfe-61dd63c77dbf,Snowflake,S300401,CID-145,CA-0263,2025-06-13,Cancelled,249.98,21.87,271.85,MC,USD,SampleGen
78acaf56-70a8-4eb5-895c-2dc4338e5984,Snowflake,S300402,CID-145,CA-0263,2026-01-26,Completed,99.99,8.75,108.74,VISA,USD,SampleGen
cf1e8b83-8ac8-470f-bafd-37a86cfa3f10,Snowflake,S300403,CID-146,CA-0265,2025-08-10,Pending,3399.96,297.5,3697.46,MC,USD,SampleGen
855aa281-8586-4990-bc19-4e5b33f864f1,Snowflake,S300404,CID-146,CA-0265,2025-10-10,Completed,29.98,2.62,32.6,VISA,USD,SampleGen
550532dd-a918-4991-8763-3fe7cd67114b,Snowflake,S300405,CID-146,CA-0265,2025-07-28,Completed,1969.94,172.37,2142.31,MC,USD,SampleGen
0b5fe003-db0b-4024-8b8a-8796e513bb29,Snowflake,S300406,CID-147,CA-0266,2025-09-08,Completed,129.99,11.37,141.36,VISA,USD,SampleGen
cfb539f6-0c12-48f3-8a69-edbd47e23a21,Snowflake,S300407,CID-147,CA-0266,2025-07-24,Completed,1739.95,152.25,1892.2,MC,USD,SampleGen
059b50df-2ee2-471a-81e2-fd9d1a508ac5,Snowflake,S300408,CID-148,CA-1495,2025-09-30,Completed,1099.97,96.25,1196.22,PayPal,USD,SampleGen
d35711b0-1b8b-44f5-b9eb-551c3c19c82f,Snowflake,S300409,CID-148,CA-1495,2025-08-28,Completed,119.99,10.5,130.49,MC,USD,SampleGen
2e41cd0c-60fe-48f3-b7f7-7d1cbbed3c65,Snowflake,S300410,CID-149,CA-0269,2026-02-06,Pending,799.98,70.0,869.98,MC,USD,SampleGen
c0f006f2-f499-442b-aeaf-34d44eed5998,Snowflake,S300411,CID-149,CA-0269,2025-10-01,Shipped,1079.96,94.49,1174.45,MC,USD,SampleGen
5b441674-6077-434e-8bc6-6c899b721a4f,Snowflake,S300412,CID-149,CA-0269,2026-01-07,Completed,59.99,5.25,65.24,MC,USD,SampleGen
2a28010a-6431-417e-93b2-1f08e5cdb6e7,Snowflake,S300413,CID-149,CA-0269,2026-01-09,Completed,459.98,40.25,500.23,AmEx,USD,SampleGen
3f907702-7c66-4dbf-a28e-e5c7538afbb8,Snowflake,S300414,CID-149,CA-0269,2025-12-14,Completed,479.98,42.0,521.98,PayPal,USD,SampleGen
98d54b37-72a9-46b1-b104-c14615292cf3,Snowflake,S300415,CID-150,CA-0272,2025-12-14,Completed,1079.97,94.5,1174.47,AmEx,USD,SampleGen
9d4141f7-1e91-4232-ad3b-203f675c04fd,Snowflake,S300416,CID-150,CA-0272,2025-03-21,Completed,1499.95,131.24,1631.19,AmEx,USD,SampleGen
81aeab95-9f91-4d1e-a159-61f02c6dedb6,Snowflake,S300417,CID-150,CA-0272,2025-04-03,Pending,239.98,21.0,260.98,MC,USD,SampleGen
f69388d1-1327-4f7c-9ed5-a4e85f987532,Snowflake,S300418,CID-150,CA-0272,2025-09-18,Completed,2179.95,190.75,2370.7,VISA,USD,SampleGen
803ac4e0-410f-4d8f-875b-cfd5959ea9b6,Snowflake,S300419,CID-151,CA-0273,2025-02-23,Shipped,1329.96,116.36,1446.32,VISA,USD,SampleGen
8073d5c5-a464-4599-8ed4-a571b76242a9,Snowflake,S300420,CID-152,CA-0276,2026-02-26,Completed,149.99,13.12,163.11,PayPal,USD,SampleGen
fcb87588-2c1f-4b09-935b-e5ce7aff96ec,Snowflake,S300421,CID-152,CA-0276,2025-03-29,Completed,359.98,31.5,391.48,MC,USD,SampleGen
f7a3e559-08ae-4582-b531-25d6c6979853,Snowflake,S300422,CID-153,CA-0277,2025-03-21,Completed,239.98,21.0,260.98,PayPal,USD,SampleGen
3789d562-27ed-49b4-b511-e80cfc5b06fb,Snowflake,S300423,CID-153,CA-0277,2025-01-06,Shipped,414.98,36.31,451.29,AmEx,USD,SampleGen
b38d1d83-6c3b-4cb9-9eb0-9954b7341dae,Snowflake,S300424,CID-154,CA-0280,2025-08-09,Pending,1679.97,147.0,1826.97,MC,USD,SampleGen
a4281f48-dfce-40f9-a08a-fe5e988f2855,Snowflake,S300425,CID-154,CA-0280,2026-01-17,Completed,2749.95,240.62,2990.57,MC,USD,SampleGen
a892830b-aa6a-495e-894a-89cadb3dab6e,Snowflake,S300426,CID-155,CA-0281,2025-01-18,Pending,2294.95,200.81,2495.76,VISA,USD,SampleGen
adc71ce0-4c1a-4b94-88d0-5c821e117a54,Snowflake,S300427,CID-155,CA-0281,2025-06-06,Completed,299.99,26.25,326.24,MC,USD,SampleGen
b4e57084-a99c-4d29-a701-3b947cce0449,Snowflake,S300428,CID-156,CA-0282,2026-01-14,Pending,299.98,26.25,326.23,MC,USD,SampleGen
35271a4f-bc08-4156-b5eb-69c444719ff9,Snowflake,S300429,CID-157,CA-0285,2026-01-17,Completed,1399.95,122.5,1522.45,AmEx,USD,SampleGen
b3184ef7-c2f2-433a-935c-4f4f210afb00,Snowflake,S300430,CID-158,CA-1497,2025-03-16,Completed,119.99,10.5,130.49,MC,USD,SampleGen
0e40ef80-d1b3-405d-9815-2ba9a56a9d57,Snowflake,S300431,CID-158,CA-1497,2025-07-01,Completed,799.99,70.0,869.99,AmEx,USD,SampleGen
55d7ee4c-7847-4630-8d04-39f48ae17b8a,Snowflake,S300432,CID-158,CA-1497,2025-08-14,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
742adbdb-e167-4c54-973c-d884880718f4,Snowflake,S300433,CID-158,CA-1497,2026-01-26,Completed,2799.93,245.0,3044.93,AmEx,USD,SampleGen
a85baa43-e429-4781-a775-098de2043714,Snowflake,S300434,CID-159,CA-0287,2025-06-17,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
befef49d-e1a2-4e78-ba9e-c176373f0b6a,Snowflake,S300435,CID-159,CA-0287,2025-03-13,Completed,3589.94,314.12,3904.06,MC,USD,SampleGen
c3c877ab-420f-4d78-95cb-d22390d4d91d,Snowflake,S300436,CID-159,CA-0287,2026-01-10,Pending,1229.95,107.62,1337.57,VISA,USD,SampleGen
75868c10-4d96-41b8-b160-ca7e026da18f,Snowflake,S300437,CID-159,CA-0287,2025-11-15,Completed,2249.96,196.87,2446.83,VISA,USD,SampleGen
ba85d4f0-2b4a-45ef-b480-adf6008480d1,Snowflake,S300438,CID-160,CA-0289,2025-10-24,Completed,589.96,51.62,641.58,VISA,USD,SampleGen
2c01a894-e4ca-4481-a45b-f908d4153154,Snowflake,S300439,CID-160,CA-0289,2025-07-02,Completed,199.98,17.5,217.48,VISA,USD,SampleGen
3984c12e-7744-4f86-ad8e-024df4d9379d,Snowflake,S300440,CID-160,CA-0289,2025-09-25,Shipped,1799.97,157.5,1957.47,MC,USD,SampleGen
964c83b8-31dd-4051-93af-8463e887e498,Snowflake,S300441,CID-160,CA-0289,2025-04-25,Completed,649.97,56.87,706.84,VISA,USD,SampleGen
841cf456-9860-4e2c-9250-42f6a3d552e0,Snowflake,S300442,CID-160,CA-0289,2025-01-21,Completed,1749.95,153.12,1903.07,VISA,USD,SampleGen
0d6499c2-ed46-4a05-9dea-13daa138d1d7,Snowflake,S300443,CID-161,CA-0292,2025-04-19,Completed,934.93,81.81,1016.74,AmEx,USD,SampleGen
9732d96b-3968-4599-9413-f37e5e6a51e7,Snowflake,S300444,CID-161,CA-0292,2025-11-04,Shipped,1239.95,108.5,1348.45,VISA,USD,SampleGen
a28ac2c7-2c08-4a9a-9910-f82e5b6cd0d9,Snowflake,S300445,CID-161,CA-0292,2025-08-27,Completed,1039.96,91.0,1130.96,PayPal,USD,SampleGen
94eaa2fd-3415-4f68-9249-fe1a4bbe190a,Snowflake,S300446,CID-161,CA-0292,2025-04-14,Completed,1199.96,104.99,1304.95,VISA,USD,SampleGen
fc7b53d5-78be-4b93-bc84-9a53ef22b04d,Snowflake,S300447,CID-162,CA-0293,2025-07-02,Completed,269.98,23.62,293.6,AmEx,USD,SampleGen
b968d840-27ab-4058-9fa9-c69523e191b7,Snowflake,S300448,CID-163,CA-0295,2025-12-08,Pending,2199.96,192.5,2392.46,AmEx,USD,SampleGen
f5a6d080-a24f-4cc4-9f2c-871ac4384266,Snowflake,S300449,CID-163,CA-0295,2025-09-02,Shipped,599.98,52.5,652.48,PayPal,USD,SampleGen
69ab58ea-02b0-4f16-8268-a2ff86456321,Snowflake,S300450,CID-163,CA-0295,2025-03-16,Completed,1149.97,100.62,1250.59,MC,USD,SampleGen
1560edc2-474e-488d-8834-706e19619e3b,Snowflake,S300451,CID-163,CA-0295,2025-11-09,Completed,1159.98,101.5,1261.48,Discover,USD,SampleGen
9f7e0b6f-bc22-416e-bf91-4922823d0821,Snowflake,S300452,CID-163,CA-0295,2025-06-10,Completed,429.97,37.62,467.59,Discover,USD,SampleGen
fb78fa14-2da1-4dd7-8f43-cb0a9bda3317,Snowflake,S300453,CID-163,CA-0295,2025-08-06,Completed,1219.97,106.75,1326.72,VISA,USD,SampleGen
14bfa380-dc2e-4fe5-8ab0-9934aa642aad,Snowflake,S300454,CID-163,CA-0295,2025-03-31,Completed,2359.92,206.5,2566.42,AmEx,USD,SampleGen
07702310-56a1-4b55-8dc0-08d00c184713,Snowflake,S300455,CID-164,CA-0297,2025-11-30,Completed,129.99,11.37,141.36,VISA,USD,SampleGen
f2631062-958b-4546-8046-0a504648875f,Snowflake,S300456,CID-164,CA-0297,2025-10-05,Cancelled,579.99,50.75,630.74,AmEx,USD,SampleGen
c4b2ff39-d3b3-4b7a-97c8-fd9e2948c7a2,Snowflake,S300457,CID-165,CA-0298,2026-01-22,Completed,449.97,39.37,489.34,VISA,USD,SampleGen
51434f08-6620-4713-aa24-6fcd6d53f0b6,Snowflake,S300458,CID-165,CA-0298,2026-01-16,Cancelled,3829.93,335.12,4165.05,Discover,USD,SampleGen
6068ebe7-ae28-41c8-b3df-ce48049e6c11,Snowflake,S300459,CID-166,CA-0300,2025-08-29,Completed,969.97,84.87,1054.84,VISA,USD,SampleGen
c51bfa02-7925-4367-ae21-9c7ffe1b1295,Snowflake,S300460,CID-166,CA-0300,2025-03-03,Shipped,499.98,43.75,543.73,AmEx,USD,SampleGen
de3545a3-feec-4950-9614-a423f3b7effc,Snowflake,S300461,CID-166,CA-0300,2026-01-16,Shipped,5599.92,490.0,6089.92,MC,USD,SampleGen
c8179cd1-544d-487d-8c44-0721d4372e72,Snowflake,S300462,CID-166,CA-0300,2025-11-06,Completed,959.97,84.0,1043.97,MC,USD,SampleGen
b087d3d5-9bf8-47cb-acfd-49ff3a4c68d9,Snowflake,S300463,CID-166,CA-0300,2025-02-17,Completed,799.99,70.0,869.99,VISA,USD,SampleGen
c7561c79-51c3-4ebd-98cf-8ee59385d69b,Snowflake,S300464,CID-166,CA-0300,2025-01-30,Completed,659.97,57.74,717.71,PayPal,USD,SampleGen
5a2e7f4d-38f1-4f07-8bff-4ad8ec6e795c,Snowflake,S300465,CID-167,CA-0301,2025-01-13,Completed,799.97,70.0,869.97,PayPal,USD,SampleGen
49a94e2d-fb36-405d-bc53-b7529b267da6,Snowflake,S300466,CID-167,CA-0301,2026-02-07,Completed,799.98,70.0,869.98,VISA,USD,SampleGen
954baadf-11b8-442f-b650-379f43026663,Snowflake,S300467,CID-167,CA-0301,2026-02-05,Shipped,1449.98,126.87,1576.85,AmEx,USD,SampleGen
332d7824-ecdc-4cb1-94a1-6ca8a3ceaa62,Snowflake,S300468,CID-167,CA-0301,2025-02-09,Completed,1299.97,113.75,1413.72,VISA,USD,SampleGen
95ac6229-6e71-45ba-a57a-3174bdcdfd27,Snowflake,S300469,CID-167,CA-0301,2025-12-13,Completed,1759.94,154.0,1913.94,PayPal,USD,SampleGen
488d0892-dd43-4926-bbfe-84bccb16fc4f,Snowflake,S300470,CID-167,CA-0301,2025-10-25,Pending,2999.92,262.5,3262.42,MC,USD,SampleGen
0bfa8615-0ed7-4359-882f-312335e6123d,Snowflake,S300471,CID-168,CA-1449,2026-01-20,Pending,1599.97,139.99,1739.96,VISA,USD,SampleGen
bbabd999-4cd6-468c-b476-ed0e5232af7d,Snowflake,S300472,CID-168,CA-1449,2025-11-01,Completed,2399.94,210.0,2609.94,AmEx,USD,SampleGen
8cac3c7e-6c56-4c0e-95b2-6014bdbf3f5a,Snowflake,S300473,CID-169,CA-0303,2025-11-28,Cancelled,1299.98,113.75,1413.73,MC,USD,SampleGen
34c1eaac-f35d-45a4-88f2-4ae28aac89ba,Snowflake,S300474,CID-169,CA-0303,2025-09-20,Completed,1099.94,96.25,1196.19,AmEx,USD,SampleGen
19eb3131-af1d-460b-9056-e95f8b70b9c9,Snowflake,S300475,CID-170,CA-0305,2025-02-21,Completed,699.98,61.25,761.23,VISA,USD,SampleGen
0d3f9d26-d01a-4bba-b912-d22dd4c2a33e,Snowflake,S300476,CID-170,CA-0305,2025-10-29,Completed,1279.97,112.0,1391.97,MC,USD,SampleGen
15ec459d-7281-4937-bdfe-8da315fe2991,Snowflake,S300477,CID-171,CA-0307,2025-12-24,Completed,2099.96,183.75,2283.71,MC,USD,SampleGen
053a7c0e-2387-4192-90dc-423c760a0080,Snowflake,S300478,CID-171,CA-0307,2025-01-29,Shipped,2849.96,249.36,3099.32,MC,USD,SampleGen
cfa3c27d-ed73-4a51-bb05-4d94b1971b84,Snowflake,S300479,CID-171,CA-0307,2025-05-29,Completed,1119.94,97.99,1217.93,VISA,USD,SampleGen
7ff366c1-ebe1-420c-9e85-0bae93ef425d,Snowflake,S300480,CID-171,CA-0307,2025-05-28,Shipped,179.99,15.75,195.74,AmEx,USD,SampleGen
13bf135b-8ee2-4327-80dd-a9857d9c292d,Snowflake,S300481,CID-172,CA-0309,2025-06-07,Shipped,1019.94,89.25,1109.19,VISA,USD,SampleGen
963d4c41-4ee8-4a1f-8ec5-755d6e8f9e03,Snowflake,S300482,CID-172,CA-0309,2025-01-18,Completed,2349.96,205.62,2555.58,VISA,USD,SampleGen
3d4d9e99-2bb0-47d8-ad71-5407d80b6d87,Snowflake,S300483,CID-172,CA-0309,2025-08-17,Completed,2859.94,250.25,3110.19,AmEx,USD,SampleGen
ce0e432d-07bd-4a58-9a54-3a104a375089,Snowflake,S300484,CID-172,CA-0309,2026-02-18,Completed,1699.97,148.75,1848.72,PayPal,USD,SampleGen
caab96fc-c78e-44f6-a40f-62bc608c01ce,Snowflake,S300485,CID-173,CA-0310,2025-11-18,Completed,229.97,20.12,250.09,MC,USD,SampleGen
26e2063c-76ef-4cff-82ff-dbc9b3c8a2c3,Snowflake,S300486,CID-173,CA-0310,2026-01-16,Shipped,1299.98,113.75,1413.73,VISA,USD,SampleGen
a81e5bfc-c59d-449e-8f37-6a24f3a925e3,Snowflake,S300487,CID-174,CA-0313,2025-11-06,Shipped,959.95,84.0,1043.95,AmEx,USD,SampleGen
381f7486-8c4f-4f43-b553-9da9394d5809,Snowflake,S300488,CID-174,CA-0313,2025-12-25,Completed,979.96,85.75,1065.71,MC,USD,SampleGen
efb58e09-1225-4ea3-9c38-7d8759e0e2d3,Snowflake,S300489,CID-174,CA-0313,2025-05-01,Shipped,2449.97,214.37,2664.34,AmEx,USD,SampleGen
3c84b701-c719-4798-b31c-e2a17e2a5847,Snowflake,S300490,CID-175,CA-1501,2025-07-22,Completed,379.98,33.25,413.23,Discover,USD,SampleGen
40c2fde3-0f47-46f4-8497-62c387a4bc5c,Snowflake,S300491,CID-176,CA-0315,2025-03-15,Pending,2999.94,262.5,3262.44,VISA,USD,SampleGen
abe82f22-ad5b-4675-9e12-79c667e8c18e,Snowflake,S300492,CID-176,CA-0315,2025-09-01,Completed,1529.96,133.87,1663.83,VISA,USD,SampleGen
97331758-e480-4500-bc73-393a5e5b72d5,Snowflake,S300493,CID-177,CA-0318,2025-01-02,Completed,3099.95,271.24,3371.19,MC,USD,SampleGen
5c6e9a9e-49eb-4d57-8075-fa924b552c66,Snowflake,S300494,CID-178,CA-0319,2025-08-25,Pending,1699.98,148.75,1848.73,AmEx,USD,SampleGen
06866403-7235-43d2-91f4-e15487b496b6,Snowflake,S300495,CID-178,CA-0319,2025-07-30,Pending,1099.96,96.25,1196.21,VISA,USD,SampleGen
bc19b952-d0d7-4941-a999-da5c3de7ffb4,Snowflake,S300496,CID-179,CA-1450,2025-10-08,Cancelled,859.94,75.24,935.18,VISA,USD,SampleGen
a7670783-2ce1-466c-bc5c-38cbb18662d8,Snowflake,S300497,CID-179,CA-1450,2025-05-15,Completed,1459.94,127.75,1587.69,VISA,USD,SampleGen
824af546-c057-42a6-9c60-48bfd6876bce,Snowflake,S300498,CID-180,CA-0322,2025-08-21,Completed,839.93,73.5,913.43,Discover,USD,SampleGen
c7b23dc1-b6db-41b5-a7a6-9bbbc0bb2e6d,Snowflake,S300499,CID-180,CA-0322,2025-01-12,Completed,3099.95,271.25,3371.2,AmEx,USD,SampleGen
7f38557e-6ce5-4c5e-9d28-85e99908489f,Snowflake,S300500,CID-180,CA-0322,2025-03-01,Shipped,1709.96,149.62,1859.58,Discover,USD,SampleGen
c5dddcaf-946a-416e-b2f6-a2311337c859,Snowflake,S300501,CID-181,CA-0325,2025-01-23,Completed,799.98,70.0,869.98,AmEx,USD,SampleGen
ebb55ffe-0497-44d7-8b75-00b433aa91c8,Snowflake,S300502,CID-182,CA-0326,2025-02-08,Shipped,559.97,49.0,608.97,VISA,USD,SampleGen
