OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
2f175cb4-ad7e-495a-8657-0753fd9d7c82,Snowflake,S300355,CID-124,CA-0224,2022-02-09,Completed,2609.94,228.37,2838.31,PayPal,USD,SampleGen
bc5698dd-5756-4eea-b1c0-c49a8aa18528,Snowflake,S300356,CID-124,CA-0224,2020-12-13,Completed,719.96,63.0,782.96,PayPal,USD,SampleGen
5ee09788-8622-4c56-8b94-204c7788138d,Snowflake,S300357,CID-125,CA-0226,2022-06-30,Completed,999.96,87.49,1087.45,MC,USD,SampleGen
2f5200ee-3f35-4c05-aab3-1407d16db0db,Snowflake,S300358,CID-126,CA-0227,2024-04-13,Completed,469.96,41.12,511.08,VISA,USD,SampleGen
21491073-ae90-4a34-a817-2cc96a9a9d8a,Snowflake,S300359,CID-127,CA-0229,2020-05-24,Cancelled,179.99,15.75,195.74,MC,USD,SampleGen
392908cb-23d1-42f8-9207-f8b63621916f,Snowflake,S300360,CID-127,CA-0229,2023-04-09,Shipped,639.97,56.0,695.97,PayPal,USD,SampleGen
2e387b59-7ef6-4544-9cc4-456a2c3b8577,Snowflake,S300361,CID-127,CA-0229,2020-10-07,Shipped,1149.97,100.62,1250.59,Discover,USD,SampleGen
e788374b-a601-4985-adfb-49da58f3ec6f,Snowflake,S300362,CID-127,CA-0229,2025-08-28,Completed,969.94,84.87,1054.81,PayPal,USD,SampleGen
b92388de-9e70-415e-9014-90d9051232ff,Snowflake,S300363,CID-128,CA-0230,2023-04-12,Pending,1099.98,96.25,1196.23,VISA,USD,SampleGen
689ea3fc-6a43-4183-adbb-c61e026884be,Snowflake,S300364,CID-128,CA-0230,2024-08-14,Completed,629.95,55.12,685.07,VISA,USD,SampleGen
4fc9e182-0504-4373-914e-a2cab94f13fb,Snowflake,S300365,CID-129,CA-0232,2025-10-13,Completed,579.99,50.75,630.74,Discover,USD,SampleGen
3143ad5b-58f2-4233-9d4c-84a71ec4aa06,Snowflake,S300366,CID-129,CA-0232,2023-02-26,Completed,4209.95,368.37,4578.32,PayPal,USD,SampleGen
54e6dee7-bd47-4b73-95db-8519a48acdad,Snowflake,S300367,CID-130,CA-0235,2023-05-02,Completed,2399.95,210.0,2609.95,Discover,USD,SampleGen
8e132eac-3d2f-441b-b39c-6a0fc4d37ac8,Snowflake,S300368,CID-130,CA-0235,2025-03-10,Completed,2849.95,249.37,3099.32,Discover,USD,SampleGen
a1afaa6e-64b7-40b6-aeff-2d5a1732c24c,Snowflake,S300369,CID-131,CA-0236,2020-07-18,Completed,1099.96,96.25,1196.21,AmEx,USD,SampleGen
8fd0d224-333e-4adf-9621-73ccba76b727,Snowflake,S300370,CID-131,CA-0236,2022-02-23,Completed,2349.95,205.62,2555.57,VISA,USD,SampleGen
545bdb01-a165-46f0-822c-e28117cb1f71,Snowflake,S300371,CID-132,CA-0239,2023-05-06,Completed,299.99,26.25,326.24,PayPal,USD,SampleGen
10999791-b1db-4a3b-b55f-baafd8de1ac9,Snowflake,S300372,CID-133,CA-0241,2020-10-13,Shipped,579.99,50.75,630.74,VISA,USD,SampleGen
31ecad72-62a2-4216-8266-8c24f297e4a2,Snowflake,S300373,CID-133,CA-0241,2021-01-21,Completed,1029.95,90.11,1120.06,Discover,USD,SampleGen
6055817a-4c23-4f67-8ace-e90cd06d47f8,Snowflake,S300374,CID-133,CA-0241,2024-05-27,Pending,119.99,10.5,130.49,MC,USD,SampleGen
c9ddaaa3-86d3-4a61-85d0-d7653da0d05a,Snowflake,S300375,CID-133,CA-0241,2024-01-29,Cancelled,1299.98,113.75,1413.73,MC,USD,SampleGen
1d5f2fbe-f856-4418-afee-ad45f1a6b038,Snowflake,S300376,CID-134,CA-0242,2024-07-26,Shipped,1469.95,128.62,1598.57,AmEx,USD,SampleGen
85ba44fa-218e-43e3-ac64-bae860fdaca7,Snowflake,S300377,CID-134,CA-0242,2022-06-01,Pending,3009.94,263.37,3273.31,VISA,USD,SampleGen
483121c6-dc1c-4863-a487-b049db55f216,Snowflake,S300378,CID-134,CA-0242,2025-09-10,Completed,2599.98,227.5,2827.48,VISA,USD,SampleGen
081fd3b8-c937-4ea3-aa9a-e4522874858e,Snowflake,S300379,CID-134,CA-0242,2022-10-25,Completed,559.96,49.0,608.96,PayPal,USD,SampleGen
1cb4843b-c4d1-4b86-8b39-9e482230bcb0,Snowflake,S300380,CID-135,CA-0245,2025-12-23,Completed,1759.95,154.0,1913.95,AmEx,USD,SampleGen
1123c51b-8154-4f00-b046-3454f88232f2,Snowflake,S300381,CID-136,CA-0246,2020-10-01,Completed,1189.94,104.12,1294.06,MC,USD,SampleGen
04242467-fc0c-42cc-9879-58d57fc89b56,Snowflake,S300382,CID-136,CA-0246,2021-03-25,Completed,1379.98,120.75,1500.73,VISA,USD,SampleGen
8723c6c4-3f0b-4947-9e69-d81e72fa6bdb,Snowflake,S300383,CID-136,CA-0246,2022-04-30,Shipped,499.98,43.75,543.73,PayPal,USD,SampleGen
37f4f585-d120-40ae-8dd2-1576e780f9c7,Snowflake,S300384,CID-137,CA-0249,2023-07-26,Completed,2779.95,243.25,3023.2,MC,USD,SampleGen
38586e2d-173c-45fe-920d-680bdc1c335c,Snowflake,S300385,CID-137,CA-0249,2024-05-26,Completed,4299.92,376.25,4676.17,Discover,USD,SampleGen
068f6343-85bd-42c3-8a75-816a089d18bf,Snowflake,S300386,CID-138,CA-0250,2021-06-17,Completed,199.98,17.5,217.48,MC,USD,SampleGen
28138ba0-c74c-4aa0-b72c-543a460edc3a,Snowflake,S300387,CID-138,CA-0250,2022-11-29,Completed,1549.94,135.62,1685.56,AmEx,USD,SampleGen
e95f91a9-aeaf-48b4-a3f5-26a5e2705865,Snowflake,S300388,CID-138,CA-0250,2023-10-30,Completed,1299.98,113.75,1413.73,VISA,USD,SampleGen
8aadb3c4-0d3b-4bc5-8135-fc6c6392b8f5,Snowflake,S300389,CID-138,CA-0250,2022-08-09,Completed,1459.97,127.75,1587.72,PayPal,USD,SampleGen
92106a19-1646-4d9e-984f-362b5325ff68,Snowflake,S300390,CID-138,CA-0250,2020-07-28,Pending,1179.97,103.25,1283.22,PayPal,USD,SampleGen
714cd926-5b07-4998-b798-8eae25d557a6,Snowflake,S300391,CID-139,CA-0252,2021-11-29,Completed,649.99,56.87,706.86,PayPal,USD,SampleGen
0baa150a-7dc1-4bbd-b0d0-09c543565dfd,Snowflake,S300392,CID-139,CA-0252,2025-07-29,Completed,169.96,14.87,184.83,VISA,USD,SampleGen
3ae82880-b145-4ed5-9a94-75d2b0aeaa05,Snowflake,S300393,CID-140,CA-0253,2025-07-25,Completed,1129.94,98.87,1228.81,PayPal,USD,SampleGen
34db49a9-8018-48c0-a415-c5f10140b695,Snowflake,S300394,CID-141,CA-0256,2025-12-08,Completed,3449.94,301.87,3751.81,AmEx,USD,SampleGen
f233f4f5-e515-4d98-8484-7bae9c8c6b37,Snowflake,S300395,CID-141,CA-0256,2020-12-27,Completed,899.98,78.75,978.73,PayPal,USD,SampleGen
65e423f9-e628-4067-96df-e69dd2a9e2cc,Snowflake,S300396,CID-142,CA-0257,2021-09-29,Completed,999.97,87.5,1087.47,MC,USD,SampleGen
ab74f43e-c584-4b10-9f72-de68bec3974c,Snowflake,S300397,CID-143,CA-0259,2024-12-20,Shipped,679.97,59.49,739.46,AmEx,USD,SampleGen
494a7a46-6756-4b25-9c1c-b22665d04f65,Snowflake,S300398,CID-144,CA-0262,2022-11-24,Completed,1799.98,157.5,1957.48,AmEx,USD,SampleGen
1085e07d-093e-47c8-8cee-821dc009bbc7,Snowflake,S300399,CID-144,CA-0262,2023-05-21,Pending,2599.98,227.5,2827.48,VISA,USD,SampleGen
5897fb60-ac81-4edb-acad-37be2085cc16,Snowflake,S300400,CID-145,CA-1494,2022-04-03,Completed,199.99,17.5,217.49,VISA,USD,SampleGen
f0069a55-7038-46d4-9fc4-57ec1aa33886,Snowflake,S300401,CID-146,CA-0264,2021-12-21,Completed,2949.96,258.12,3208.08,Discover,USD,SampleGen
9554b5e0-d820-4a2e-9d55-c6c7a8229f3f,Snowflake,S300402,CID-146,CA-0264,2020-11-22,Completed,839.94,73.5,913.44,PayPal,USD,SampleGen
a705048c-39a6-46e2-9e16-a72fc5b63cb0,Snowflake,S300403,CID-146,CA-0264,2023-09-26,Completed,3879.94,339.5,4219.44,MC,USD,SampleGen
4599902b-a997-451f-bc62-458924f83768,Snowflake,S300404,CID-147,CA-0266,2024-12-08,Completed,3949.95,345.62,4295.57,MC,USD,SampleGen
c8ea6baa-956e-49a5-b396-271323733ee1,Snowflake,S300405,CID-147,CA-0266,2022-02-23,Completed,899.98,78.75,978.73,VISA,USD,SampleGen
7f9dacb5-8ee6-43ba-80d3-1788ac22ae0c,Snowflake,S300406,CID-147,CA-0266,2023-10-05,Completed,159.99,14.0,173.99,AmEx,USD,SampleGen
75f06c6c-d0d7-4b05-a3cc-202e3fb8264a,Snowflake,S300407,CID-147,CA-0266,2025-09-03,Completed,899.99,78.75,978.74,VISA,USD,SampleGen
830aeeb6-9d32-4c93-a91e-d49a2dd40aa8,Snowflake,S300408,CID-148,CA-1495,2025-07-25,Completed,189.99,16.62,206.61,VISA,USD,SampleGen
5fddbd77-56ab-436a-aeec-3274ec19f489,Snowflake,S300409,CID-148,CA-1495,2021-07-16,Completed,489.97,42.87,532.84,VISA,USD,SampleGen
c5bed0a3-3218-473a-88bf-f9094718cce4,Snowflake,S300410,CID-149,CA-0269,2023-01-29,Completed,359.98,31.5,391.48,VISA,USD,SampleGen
c8501f39-c281-4de8-bb4a-910045f920bc,Snowflake,S300411,CID-149,CA-0269,2020-11-15,Shipped,1509.95,132.12,1642.07,PayPal,USD,SampleGen
a36dcce3-a0eb-42f9-969a-145f52c64864,Snowflake,S300412,CID-149,CA-0269,2024-04-23,Cancelled,249.99,21.87,271.86,MC,USD,SampleGen
542ff163-7e57-4f1e-a58f-b93c0f7833e0,Snowflake,S300413,CID-149,CA-0269,2020-05-15,Cancelled,199.99,17.5,217.49,MC,USD,SampleGen
df02ae1b-9f90-40fa-9b79-1e9957dd8240,Snowflake,S300414,CID-150,CA-0271,2024-10-19,Shipped,129.99,11.37,141.36,Discover,USD,SampleGen
5c307609-dc19-4605-b421-77fee6adb8d6,Snowflake,S300415,CID-150,CA-0271,2020-09-24,Shipped,259.98,22.75,282.73,MC,USD,SampleGen
1e9f424a-8c80-4759-a86f-c3fbbbd28e10,Snowflake,S300416,CID-151,CA-0273,2022-02-02,Cancelled,2264.96,198.18,2463.14,MC,USD,SampleGen
bbcc885f-2fdd-4039-acd3-363e320cefa9,Snowflake,S300417,CID-151,CA-0273,2025-02-10,Completed,1099.96,96.25,1196.21,PayPal,USD,SampleGen
9023dcd3-6db4-440a-88de-d1960b86038b,Snowflake,S300418,CID-152,CA-0276,2022-11-23,Pending,749.97,65.62,815.59,Discover,USD,SampleGen
ffb8c633-86a4-4fdc-96d2-41af5a27d170,Snowflake,S300419,CID-153,CA-0277,2024-12-26,Completed,799.98,70.0,869.98,PayPal,USD,SampleGen
b75de6d0-4b51-4f50-bd26-13e4b1dc3690,Snowflake,S300420,CID-154,CA-0279,2022-10-10,Completed,4339.95,379.75,4719.7,AmEx,USD,SampleGen
7c4a1cdb-c88e-4b74-a4f9-db1372fdb8db,Snowflake,S300421,CID-154,CA-0279,2022-08-17,Pending,1139.93,99.75,1239.68,MC,USD,SampleGen
1558d57f-f74e-4c02-ad8a-b09732039d90,Snowflake,S300422,CID-155,CA-1496,2022-10-11,Completed,1314.97,115.06,1430.03,AmEx,USD,SampleGen
36bc96a0-7c33-404e-9ccb-9ef26b54d305,Snowflake,S300423,CID-156,CA-0283,2022-11-25,Completed,1899.95,166.25,2066.2,PayPal,USD,SampleGen
01a604f4-dd7f-485a-b0e7-b4f73f81c783,Snowflake,S300424,CID-157,CA-0284,2023-07-12,Shipped,499.97,43.74,543.71,VISA,USD,SampleGen
bd8bf97d-2478-46cc-8bd5-b1637b7987c9,Snowflake,S300425,CID-158,CA-0286,2024-01-12,Completed,1199.97,105.0,1304.97,VISA,USD,SampleGen
60b1dca3-9cc0-43a6-98ae-8279350d660c,Snowflake,S300426,CID-158,CA-0286,2023-07-26,Completed,3799.95,332.5,4132.45,MC,USD,SampleGen
feb40ff9-0f4f-4a53-83b3-afc2fc1d880f,Snowflake,S300427,CID-158,CA-0286,2024-05-03,Completed,249.99,21.87,271.86,PayPal,USD,SampleGen
d4e0b8cf-2973-408c-8bdf-088133bf6a0d,Snowflake,S300428,CID-159,CA-0287,2023-10-11,Completed,1529.95,133.87,1663.82,VISA,USD,SampleGen
f5376b6b-5680-4db6-a109-a142d4247299,Snowflake,S300429,CID-159,CA-0287,2021-09-04,Completed,2129.96,186.37,2316.33,VISA,USD,SampleGen
958586d8-f7a2-4cda-ab14-6263b0f2658c,Snowflake,S300430,CID-159,CA-0287,2022-08-08,Completed,1539.96,134.75,1674.71,Discover,USD,SampleGen
a2ff895e-0eb5-4b3a-91ea-8ad99fa6e215,Snowflake,S300431,CID-160,CA-0289,2021-12-28,Shipped,1489.97,130.37,1620.34,VISA,USD,SampleGen
d53207c5-cde8-4968-a525-a7a443c404e4,Snowflake,S300432,CID-160,CA-0289,2024-02-13,Completed,1199.98,105.0,1304.98,MC,USD,SampleGen
7db1b8ba-917e-4f6b-8c34-c610e037be39,Snowflake,S300433,CID-161,CA-0291,2020-09-30,Completed,1099.97,96.25,1196.22,VISA,USD,SampleGen
458676f2-4c05-4445-b3d5-7aaab601a3cc,Snowflake,S300434,CID-161,CA-0291,2024-09-04,Completed,239.98,21.0,260.98,PayPal,USD,SampleGen
dec67fcd-264c-41af-b177-71f46d229539,Snowflake,S300435,CID-162,CA-0294,2025-02-20,Shipped,1959.94,171.5,2131.44,MC,USD,SampleGen
2a441c71-3deb-4d17-bc2b-e500cb512c07,Snowflake,S300436,CID-163,CA-0296,2023-04-01,Completed,1279.96,112.0,1391.96,Discover,USD,SampleGen
b6cf3014-4581-46a6-8c98-5c9ffb803d4d,Snowflake,S300437,CID-163,CA-0296,2021-04-19,Completed,1309.95,114.62,1424.57,AmEx,USD,SampleGen
9f688769-06d5-4d74-b1b5-ed0dc36483c5,Snowflake,S300438,CID-163,CA-0296,2024-07-20,Completed,379.98,33.25,413.23,PayPal,USD,SampleGen
8e6a233d-16d1-46b8-b4b1-91bb2a35ef64,Snowflake,S300439,CID-163,CA-0296,2023-06-05,Pending,1219.97,106.75,1326.72,AmEx,USD,SampleGen
fa1f7eb7-0dc6-45c5-bb3d-08805899c60d,Snowflake,S300440,CID-163,CA-0296,2024-02-16,Completed,2699.96,236.25,2936.21,AmEx,USD,SampleGen
593107b6-0a5f-48fe-9a94-08de0a88b279,Snowflake,S300441,CID-163,CA-0296,2022-11-06,Shipped,1049.97,91.87,1141.84,VISA,USD,SampleGen
d0dab329-0423-4e23-8610-d12b2b897465,Snowflake,S300442,CID-163,CA-0296,2023-01-02,Completed,1049.98,91.87,1141.85,VISA,USD,SampleGen
7f9aec3e-f3ce-4d0b-8a13-df3e176feba5,Snowflake,S300443,CID-164,CA-1498,2020-01-02,Pending,849.97,74.37,924.34,VISA,USD,SampleGen
645071ca-746b-47ba-9072-edaf1403a587,Snowflake,S300444,CID-165,CA-0298,2020-01-09,Shipped,1009.97,88.37,1098.34,Discover,USD,SampleGen
3513c5e0-9655-4c9b-90d3-d5468cdaf9e4,Snowflake,S300445,CID-166,CA-0299,2020-12-28,Completed,1449.98,126.87,1576.85,Discover,USD,SampleGen
0bee576f-3e80-48fb-853c-065d0ef6ae33,Snowflake,S300446,CID-166,CA-0299,2023-10-24,Shipped,599.98,52.5,652.48,PayPal,USD,SampleGen
a60a453f-a8d3-43c9-845a-fc50cd47f057,Snowflake,S300447,CID-166,CA-0299,2020-10-20,Completed,1189.96,104.12,1294.08,MC,USD,SampleGen
06acb832-79eb-4a5c-b3db-3e058ddbb8b1,Snowflake,S300448,CID-166,CA-0299,2023-07-08,Completed,799.99,70.0,869.99,MC,USD,SampleGen
ac085308-6c0b-48d9-ac11-31a0f38ad347,Snowflake,S300449,CID-166,CA-0299,2024-10-08,Completed,999.96,87.5,1087.46,MC,USD,SampleGen
0d44098b-7e72-4dd6-a3ff-ef70f892df57,Snowflake,S300450,CID-166,CA-0299,2022-01-08,Completed,3549.95,310.62,3860.57,VISA,USD,SampleGen
f79ee2ff-d51c-4cfb-ba7a-ef678827bc91,Snowflake,S300451,CID-166,CA-0299,2023-07-23,Completed,1624.95,142.18,1767.13,VISA,USD,SampleGen
d206d0af-0183-4ad7-8b04-30761875523f,Snowflake,S300452,CID-166,CA-0299,2025-10-22,Completed,1949.97,170.62,2120.59,VISA,USD,SampleGen
7b600483-43c1-4f22-abd4-391f70fa1463,Snowflake,S300453,CID-167,CA-0301,2022-01-23,Completed,2599.98,227.5,2827.48,VISA,USD,SampleGen
d0ed416b-5b12-4b06-9293-ccc02e1326cd,Snowflake,S300454,CID-167,CA-0301,2025-03-24,Completed,1039.94,91.0,1130.94,PayPal,USD,SampleGen
e97dd1da-fefe-49c5-a2f6-851f1de1addf,Snowflake,S300455,CID-167,CA-0301,2022-05-31,Completed,1199.96,105.0,1304.96,AmEx,USD,SampleGen
555227af-5ab9-4393-8813-e9d100e978d7,Snowflake,S300456,CID-168,CA-1449,2023-07-07,Completed,539.96,47.25,587.21,VISA,USD,SampleGen
03dffb50-0ebb-4d06-a348-999a9565cbf4,Snowflake,S300457,CID-168,CA-1449,2026-02-01,Completed,2949.94,258.12,3208.06,PayPal,USD,SampleGen
f865b1e7-5682-45c0-833e-600fb31532b3,Snowflake,S300458,CID-168,CA-1449,2022-05-23,Completed,1039.96,91.0,1130.96,VISA,USD,SampleGen
0f33da9d-c26e-4c08-b862-96a8fa3c7e2c,Snowflake,S300459,CID-168,CA-1449,2023-10-13,Pending,3359.95,294.0,3653.95,PayPal,USD,SampleGen
6e34c52a-9018-471b-8962-3b00af0e4cfd,Snowflake,S300460,CID-169,CA-0303,2023-06-23,Completed,2099.98,183.75,2283.73,MC,USD,SampleGen
16ed78ab-d09d-4a08-8a15-10d5b544aa63,Snowflake,S300461,CID-169,CA-0303,2025-08-04,Completed,3279.94,287.0,3566.94,VISA,USD,SampleGen
705f284b-c2a1-464d-93ee-2ce64bf74a4b,Snowflake,S300462,CID-170,CA-0305,2023-02-26,Cancelled,1279.97,111.99,1391.96,VISA,USD,SampleGen
70d15730-ae01-44d3-94bd-1bb8abd5936f,Snowflake,S300463,CID-171,CA-0306,2020-01-15,Completed,2509.95,219.62,2729.57,VISA,USD,SampleGen
b646b284-be56-47c3-a710-7563d346e0de,Snowflake,S300464,CID-171,CA-0306,2022-05-10,Completed,2119.94,185.5,2305.44,VISA,USD,SampleGen
3a2773c2-8465-49be-8adf-795301f62cbd,Snowflake,S300465,CID-171,CA-0306,2025-11-05,Completed,649.99,56.87,706.86,MC,USD,SampleGen
a687f269-cfb2-4681-9d65-71c510f533d6,Snowflake,S300466,CID-171,CA-0306,2020-03-01,Completed,539.98,47.24,587.22,VISA,USD,SampleGen
9ad4629a-2e4b-4623-a4a7-663ef68f7ebc,Snowflake,S300467,CID-172,CA-0308,2021-09-20,Completed,2609.96,228.37,2838.33,AmEx,USD,SampleGen
0f4b2ba4-28b2-4666-a2ff-f9edecc0ce69,Snowflake,S300468,CID-172,CA-0308,2023-06-04,Completed,159.98,14.0,173.98,MC,USD,SampleGen
41de47a9-4f32-4d2c-83fc-27be321d624a,Snowflake,S300469,CID-172,CA-0308,2020-04-28,Completed,919.96,80.5,1000.46,PayPal,USD,SampleGen
8a83c012-d1f2-4a5c-bfa6-5354cd249b12,Snowflake,S300470,CID-172,CA-0308,2023-06-26,Completed,1129.95,98.87,1228.82,Discover,USD,SampleGen
2e113c6b-3b70-41b6-8df5-c30611696666,Snowflake,S300471,CID-172,CA-0308,2021-04-20,Completed,1899.93,166.25,2066.18,PayPal,USD,SampleGen
e8391313-2b1e-4635-83d2-b4bc77631412,Snowflake,S300472,CID-173,CA-0311,2020-01-04,Completed,6149.93,538.12,6688.05,AmEx,USD,SampleGen
fdc3b00e-8eb9-4e59-8d12-399ff9c5b700,Snowflake,S300473,CID-173,CA-0311,2020-10-28,Completed,4169.94,364.87,4534.81,AmEx,USD,SampleGen
fe5ce012-d481-48de-a5ac-46e2e0f018bb,Snowflake,S300474,CID-173,CA-0311,2020-07-16,Shipped,779.94,68.25,848.19,PayPal,USD,SampleGen
5ff137fd-f1d6-4c4b-ad8a-8e002a7f02f8,Snowflake,S300475,CID-174,CA-0312,2022-07-13,Completed,1159.98,101.5,1261.48,VISA,USD,SampleGen
0cc4cde0-1b59-4bce-9a00-1d4843d99e68,Snowflake,S300476,CID-174,CA-0312,2024-10-11,Pending,2299.94,201.25,2501.19,Discover,USD,SampleGen
b7e5ffe5-765b-406f-93d0-414d5b07e4fe,Snowflake,S300477,CID-174,CA-0312,2021-03-20,Pending,159.98,14.0,173.98,MC,USD,SampleGen
0c952915-4f8e-469b-9b39-600328d6ac4b,Snowflake,S300478,CID-175,CA-0314,2022-07-13,Pending,159.98,14.0,173.98,AmEx,USD,SampleGen
c840ac8d-6c7f-4e7d-887b-cf0c15199554,Snowflake,S300479,CID-175,CA-0314,2020-10-01,Completed,2609.96,228.37,2838.33,VISA,USD,SampleGen
5cedf8d0-54c5-428c-9e45-c80165e7bad0,Snowflake,S300480,CID-176,CA-0316,2020-12-28,Completed,1499.95,131.24,1631.19,AmEx,USD,SampleGen
e5976cc5-b1aa-4850-847c-60b5a188891e,Snowflake,S300481,CID-176,CA-0316,2023-10-10,Cancelled,59.99,5.25,65.24,AmEx,USD,SampleGen
00416313-9b6c-42b6-a92d-7746603232e7,Snowflake,S300482,CID-176,CA-0316,2022-05-21,Completed,1619.95,141.75,1761.7,MC,USD,SampleGen
3c358d5a-a891-4bae-bd1b-f2c1484436b6,Snowflake,S300483,CID-177,CA-0317,2022-11-10,Completed,1499.96,131.24,1631.2,AmEx,USD,SampleGen
54f2c1c7-4ef0-41d3-992a-38b204f96255,Snowflake,S300484,CID-177,CA-0317,2025-08-13,Pending,3559.94,311.49,3871.43,Discover,USD,SampleGen
15064411-7a47-4295-985c-e24271250faf,Snowflake,S300485,CID-178,CA-0320,2023-06-10,Completed,939.95,82.25,1022.2,MC,USD,SampleGen
557eddb2-2925-458c-bc8b-fda9a728980b,Snowflake,S300486,CID-178,CA-0320,2025-11-30,Completed,799.98,70.0,869.98,MC,USD,SampleGen
db04fa1d-2fdf-41ac-9023-91cbf2b81bab,Snowflake,S300487,CID-179,CA-0321,2025-10-25,Completed,1479.97,129.5,1609.47,MC,USD,SampleGen
99786e7c-00ac-4811-be7a-a68c3632b4d7,Snowflake,S300488,CID-180,CA-0322,2024-02-09,Completed,1289.96,112.87,1402.83,Discover,USD,SampleGen
ff6f5c57-8bfa-41b8-9262-3d159f7f84a5,Snowflake,S300489,CID-180,CA-0322,2025-12-27,Completed,949.98,83.12,1033.1,VISA,USD,SampleGen
71fe0813-e5e7-4841-82e1-c9819236fe5f,Snowflake,S300490,CID-180,CA-0322,2022-10-04,Pending,689.97,60.37,750.34,AmEx,USD,SampleGen
5d1e0302-63ed-4afa-a149-6dc3833c6fa4,Snowflake,S300491,CID-181,CA-0325,2021-04-28,Completed,2629.96,230.12,2860.08,MC,USD,SampleGen
769b8617-9e9e-4b7a-ab3f-a31201fa9ff6,Snowflake,S300492,CID-181,CA-0325,2025-06-13,Completed,2109.93,184.62,2294.55,MC,USD,SampleGen
f1874cfd-8925-4a74-9f04-2c1166ecadae,Snowflake,S300493,CID-182,CA-0327,2021-12-05,Completed,3679.96,322.0,4001.96,PayPal,USD,SampleGen
5d6cc2ca-a06d-445d-b7ca-28ffec9fca8c,Snowflake,S300494,CID-183,CA-0329,2022-08-16,Pending,319.97,28.0,347.97,Discover,USD,SampleGen
76e9c98f-e242-4c77-8481-80a70239b59c,Snowflake,S300495,CID-184,CA-0330,2021-11-22,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
d5b39b66-5423-41cd-a5f2-eedc8a7ffe57,Snowflake,S300496,CID-184,CA-0330,2024-10-07,Completed,2359.95,206.5,2566.45,MC,USD,SampleGen
8c3fd03d-fa3d-4fb0-ac24-b24948e98539,Snowflake,S300497,CID-184,CA-0330,2024-09-04,Completed,1779.96,155.75,1935.71,AmEx,USD,SampleGen
11126ad1-b917-407d-b034-bec8bd27dd8d,Snowflake,S300498,CID-184,CA-0330,2025-06-15,Completed,1439.95,126.0,1565.95,MC,USD,SampleGen
68cbd74d-cc14-4431-a4bd-e324a954d6d7,Snowflake,S300499,CID-185,CA-0332,2023-06-06,Shipped,1919.94,167.99,2087.93,VISA,USD,SampleGen
90c9ee82-c2ac-468c-8e07-a3c4da2658f4,Snowflake,S300500,CID-185,CA-0332,2021-05-04,Completed,1019.96,89.24,1109.2,VISA,USD,SampleGen
3da035f4-c611-4c1a-9e13-57d552302196,Snowflake,S300501,CID-186,CA-0334,2023-06-27,Completed,189.99,16.62,206.61,MC,USD,SampleGen
2e72ef15-8b93-4457-a679-713ea2bea7c0,Snowflake,S300502,CID-186,CA-0334,2020-08-14,Completed,1039.94,91.0,1130.94,AmEx,USD,SampleGen
1e927fef-8336-4311-a5b7-40b6e2c7e270,Snowflake,S300503,CID-187,CA-0336,2026-02-07,Completed,3914.96,342.56,4257.52,Discover,USD,SampleGen
9fd335c9-e963-4573-8b99-dd20783a7640,Snowflake,S300504,CID-187,CA-0336,2025-04-18,Completed,1479.96,129.49,1609.45,MC,USD,SampleGen
986c8e18-a439-4c49-a649-11c4196598cc,Snowflake,S300505,CID-187,CA-0336,2022-01-18,Completed,999.97,87.5,1087.47,VISA,USD,SampleGen
f0ebdcfd-d6a0-44c2-8d68-b262568a4ee7,Snowflake,S300506,CID-187,CA-0336,2020-11-26,Completed,829.98,72.62,902.6,PayPal,USD,SampleGen
c3f8ffdb-120d-4c2e-b881-83c5179f87e1,Snowflake,S300507,CID-187,CA-0336,2020-07-16,Pending,819.97,71.75,891.72,Discover,USD,SampleGen
197e002e-ccf4-4526-a150-0a757c4783a6,Snowflake,S300508,CID-188,CA-0338,2024-06-10,Pending,2149.94,188.12,2338.06,PayPal,USD,SampleGen
4cb2e252-995a-40ca-a3f4-e13bc5535552,Snowflake,S300509,CID-188,CA-0338,2023-09-24,Completed,399.99,35.0,434.99,AmEx,USD,SampleGen
fab92151-1e7c-4fa6-b8f7-58a93fcde98d,Snowflake,S300510,CID-188,CA-0338,2023-09-18,Shipped,1229.98,107.62,1337.6,AmEx,USD,SampleGen
6d80a645-0be6-423e-a5e3-0d582a9cbe31,Snowflake,S300511,CID-189,CA-0339,2024-10-19,Completed,1189.94,104.12,1294.06,PayPal,USD,SampleGen
73049bfb-4256-4ded-81e0-de8ae4ecb8f6,Snowflake,S300512,CID-190,CA-1503,2021-08-01,Shipped,679.97,59.5,739.47,AmEx,USD,SampleGen
1c0949df-03ef-41bc-9eb6-5a0b690803d3,Snowflake,S300513,CID-191,CA-0342,2023-03-13,Completed,1849.95,161.87,2011.82,VISA,USD,SampleGen
1e2c426f-e74e-42b5-9c0e-52e0ef6849bb,Snowflake,S300514,CID-191,CA-0342,2022-02-12,Completed,699.98,61.25,761.23,AmEx,USD,SampleGen
69128b37-3f20-4dce-ab97-11ada3b7c843,Snowflake,S300515,CID-192,CA-0344,2020-07-05,Completed,59.99,5.25,65.24,AmEx,USD,SampleGen
ba46f0d3-88f9-41cb-a1e5-2843265c20dd,Snowflake,S300516,CID-192,CA-0344,2026-02-08,Completed,2399.96,210.0,2609.96,Discover,USD,SampleGen
