OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
3176ed3d-11d9-456b-9a04-968efdcc3493,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c561d175-33bb-4027-8d8a-0adacf5bca5e,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
7fad10af-f55c-476f-8e74-829922dbc60a,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
7fad10af-f55c-476f-8e74-829922dbc60a,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
67cc9552-9f55-492c-a060-d0f52720fb96,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
67cc9552-9f55-492c-a060-d0f52720fb96,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
67cc9552-9f55-492c-a060-d0f52720fb96,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
67cc9552-9f55-492c-a060-d0f52720fb96,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
e5f65c14-9a06-42db-9d20-8fadc183b14c,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
e5f65c14-9a06-42db-9d20-8fadc183b14c,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
e5f65c14-9a06-42db-9d20-8fadc183b14c,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
e5f65c14-9a06-42db-9d20-8fadc183b14c,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
114129ed-9d6d-4d8d-97af-b61863b05e62,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
114129ed-9d6d-4d8d-97af-b61863b05e62,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
114129ed-9d6d-4d8d-97af-b61863b05e62,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
075f0477-79ba-40c3-97c4-51b772da6f0a,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
075f0477-79ba-40c3-97c4-51b772da6f0a,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
075f0477-79ba-40c3-97c4-51b772da6f0a,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
5fc7d704-46a5-435f-9279-ac06477c3885,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
5fc7d704-46a5-435f-9279-ac06477c3885,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
5fc7d704-46a5-435f-9279-ac06477c3885,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
1b09c238-9809-4297-870d-9709bd69a1a3,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
1b09c238-9809-4297-870d-9709bd69a1a3,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
1b09c238-9809-4297-870d-9709bd69a1a3,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
90799766-12c1-47c5-8899-2f90ceb4ad32,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
90799766-12c1-47c5-8899-2f90ceb4ad32,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
90799766-12c1-47c5-8899-2f90ceb4ad32,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
90799766-12c1-47c5-8899-2f90ceb4ad32,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
46299bfd-4def-48d9-89f1-feb467d63807,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
46299bfd-4def-48d9-89f1-feb467d63807,2,2022,Fork Set,1,91.98,91.98,0.0,5.52
862cb73b-d636-4647-9715-e8aa09f521e9,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
862cb73b-d636-4647-9715-e8aa09f521e9,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
862cb73b-d636-4647-9715-e8aa09f521e9,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
d55fdb20-7f5e-4293-a134-db32616b3644,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d55fdb20-7f5e-4293-a134-db32616b3644,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
09fff18c-6c9b-4b14-8194-fdd0ca3964f9,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
09fff18c-6c9b-4b14-8194-fdd0ca3964f9,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
09fff18c-6c9b-4b14-8194-fdd0ca3964f9,3,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
db3f3444-20d7-4e05-b342-638a6eb63c46,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
db3f3444-20d7-4e05-b342-638a6eb63c46,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
db3f3444-20d7-4e05-b342-638a6eb63c46,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
fb3c308b-a6bc-4c83-9f65-ec14d501b084,1,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
fb3c308b-a6bc-4c83-9f65-ec14d501b084,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
fb3c308b-a6bc-4c83-9f65-ec14d501b084,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
fb3c308b-a6bc-4c83-9f65-ec14d501b084,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
2445a617-b6e3-484d-8a48-4d19ec0258bb,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
2445a617-b6e3-484d-8a48-4d19ec0258bb,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
7271b0bb-355e-4e38-abc3-b0b314747161,1,2091,Spatula,4,25.98,103.92,0.0,6.24
7271b0bb-355e-4e38-abc3-b0b314747161,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
7271b0bb-355e-4e38-abc3-b0b314747161,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
558bb6dd-7c81-4a23-bfb6-0a2d2798d52d,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
558bb6dd-7c81-4a23-bfb6-0a2d2798d52d,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
558bb6dd-7c81-4a23-bfb6-0a2d2798d52d,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
a0f7b440-69a5-4469-81ab-e66ce6fd650b,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
a0f7b440-69a5-4469-81ab-e66ce6fd650b,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
a0f7b440-69a5-4469-81ab-e66ce6fd650b,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
f2dc81f3-4b0b-4402-87c2-566d8a3d49b8,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f2dc81f3-4b0b-4402-87c2-566d8a3d49b8,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
dc9eaed7-281f-4568-a4f9-6186416c45ea,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
dc9eaed7-281f-4568-a4f9-6186416c45ea,2,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
734d5ed1-e2ac-4d43-91ff-a7b892674fa8,1,2091,Spatula,2,25.98,51.96,0.0,3.12
734d5ed1-e2ac-4d43-91ff-a7b892674fa8,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
734d5ed1-e2ac-4d43-91ff-a7b892674fa8,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
60416ae7-e8c7-45dc-a1a0-f8519a706659,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
60416ae7-e8c7-45dc-a1a0-f8519a706659,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
60416ae7-e8c7-45dc-a1a0-f8519a706659,3,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
60416ae7-e8c7-45dc-a1a0-f8519a706659,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
134db121-2fc7-44b3-8c64-bcc66183f8de,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
134db121-2fc7-44b3-8c64-bcc66183f8de,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
0d327efc-14d6-4056-b890-9af4fdf00a5b,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
0d327efc-14d6-4056-b890-9af4fdf00a5b,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
0d327efc-14d6-4056-b890-9af4fdf00a5b,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
0d327efc-14d6-4056-b890-9af4fdf00a5b,4,2041,Serving Platter,3,135.98,407.94,0.0,24.48
71d8c0da-f1ed-4d23-bc3e-23a04e2ed8a6,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
71d8c0da-f1ed-4d23-bc3e-23a04e2ed8a6,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
363cd6e5-1b37-43db-97cc-1a14a517271a,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
363cd6e5-1b37-43db-97cc-1a14a517271a,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
1ab257e3-8597-49c3-a1f6-d47ec56f7d83,1,2091,Spatula,4,25.98,103.92,0.0,6.24
1ab257e3-8597-49c3-a1f6-d47ec56f7d83,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
1ab257e3-8597-49c3-a1f6-d47ec56f7d83,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
8ce31f44-ed3a-4e80-9e2e-1462258b365f,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
8ce31f44-ed3a-4e80-9e2e-1462258b365f,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
8ce31f44-ed3a-4e80-9e2e-1462258b365f,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
8ce31f44-ed3a-4e80-9e2e-1462258b365f,4,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
33ffb6d0-e620-4aeb-8fff-57959629736d,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
33ffb6d0-e620-4aeb-8fff-57959629736d,2,2091,Spatula,4,25.98,103.92,0.0,6.24
33ffb6d0-e620-4aeb-8fff-57959629736d,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
33ffb6d0-e620-4aeb-8fff-57959629736d,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a1734067-f117-4cc0-84e2-455ff5bc9b02,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
a1734067-f117-4cc0-84e2-455ff5bc9b02,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
8624837d-e19b-4794-b8dc-07c8e972ed9a,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
8624837d-e19b-4794-b8dc-07c8e972ed9a,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
8624837d-e19b-4794-b8dc-07c8e972ed9a,3,2071,Baking Pan,3,57.98,173.94,0.0,10.44
8624837d-e19b-4794-b8dc-07c8e972ed9a,4,2021,Chef Knife,4,179.98,719.92,0.0,43.2
74be1388-9323-436d-9df5-7a15a3eb5ac0,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
74be1388-9323-436d-9df5-7a15a3eb5ac0,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
74be1388-9323-436d-9df5-7a15a3eb5ac0,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
74be1388-9323-436d-9df5-7a15a3eb5ac0,4,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
f60a588e-a3cf-4637-aa1f-84a9b0d2c69e,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
f60a588e-a3cf-4637-aa1f-84a9b0d2c69e,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
38e598ed-88b3-4b40-b919-787cc52eaed9,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
38e598ed-88b3-4b40-b919-787cc52eaed9,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
38e598ed-88b3-4b40-b919-787cc52eaed9,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
38e598ed-88b3-4b40-b919-787cc52eaed9,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
c92d32cc-9660-42db-9606-ed725ee39093,1,2091,Spatula,4,25.98,103.92,0.0,6.24
c92d32cc-9660-42db-9606-ed725ee39093,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
c92d32cc-9660-42db-9606-ed725ee39093,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c92d32cc-9660-42db-9606-ed725ee39093,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
9663acdc-f7d2-478a-a065-29a5ef56f3e8,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
9663acdc-f7d2-478a-a065-29a5ef56f3e8,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
9663acdc-f7d2-478a-a065-29a5ef56f3e8,3,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
9663acdc-f7d2-478a-a065-29a5ef56f3e8,4,2041,Serving Platter,4,135.98,543.92,0.0,32.64
94996034-6613-460c-b459-6595a826c96a,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
94996034-6613-460c-b459-6595a826c96a,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
94996034-6613-460c-b459-6595a826c96a,3,2041,Serving Platter,3,135.98,407.94,0.0,24.48
94996034-6613-460c-b459-6595a826c96a,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
59699398-6c34-4f57-954b-4bad597a1cf0,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
59699398-6c34-4f57-954b-4bad597a1cf0,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
59699398-6c34-4f57-954b-4bad597a1cf0,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
59699398-6c34-4f57-954b-4bad597a1cf0,4,2021,Chef Knife,3,179.98,539.94,0.0,32.4
a17bdd1d-8712-4567-909d-02acdf8fc03c,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
a17bdd1d-8712-4567-909d-02acdf8fc03c,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
a17bdd1d-8712-4567-909d-02acdf8fc03c,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
a17bdd1d-8712-4567-909d-02acdf8fc03c,4,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
891fc7dc-39c2-4208-89de-7e66a43220be,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
891fc7dc-39c2-4208-89de-7e66a43220be,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
e8cd69ab-0e6c-4ab8-8ab9-39f3a8c43ba6,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
e8cd69ab-0e6c-4ab8-8ab9-39f3a8c43ba6,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
e8cd69ab-0e6c-4ab8-8ab9-39f3a8c43ba6,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
57b31906-1f92-4b47-b3c9-08e751a1daf9,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
57b31906-1f92-4b47-b3c9-08e751a1daf9,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
dad0a59f-1120-4a3b-906c-a710954aeabb,1,2091,Spatula,2,25.98,51.96,0.0,3.12
dad0a59f-1120-4a3b-906c-a710954aeabb,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
32ee6171-2fa2-4204-a826-793095ac0443,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
32ee6171-2fa2-4204-a826-793095ac0443,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
32ee6171-2fa2-4204-a826-793095ac0443,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
4d553830-0aea-4a8c-ba02-f411d610ab2b,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
4d553830-0aea-4a8c-ba02-f411d610ab2b,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
4d553830-0aea-4a8c-ba02-f411d610ab2b,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
846129b4-30b2-44ce-a8e2-6bd667c24491,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
846129b4-30b2-44ce-a8e2-6bd667c24491,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
846129b4-30b2-44ce-a8e2-6bd667c24491,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
846129b4-30b2-44ce-a8e2-6bd667c24491,4,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
7d3b49aa-1ae3-48ef-aa3f-1de08fede9bc,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
7d3b49aa-1ae3-48ef-aa3f-1de08fede9bc,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
7d3b49aa-1ae3-48ef-aa3f-1de08fede9bc,3,2091,Spatula,3,25.98,77.94,0.0,4.68
315b2ba7-fec6-4515-a086-3172eed1fae7,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
315b2ba7-fec6-4515-a086-3172eed1fae7,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
315b2ba7-fec6-4515-a086-3172eed1fae7,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
315b2ba7-fec6-4515-a086-3172eed1fae7,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
c7725580-b6bc-43f3-b6f9-6588d157b70e,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
c7725580-b6bc-43f3-b6f9-6588d157b70e,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
a55dafb9-d03b-47ca-9b52-907b4ef4ca3b,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
a55dafb9-d03b-47ca-9b52-907b4ef4ca3b,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
a55dafb9-d03b-47ca-9b52-907b4ef4ca3b,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
a55dafb9-d03b-47ca-9b52-907b4ef4ca3b,4,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
f33c8e90-e8c2-4689-a79a-90142021e169,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
f33c8e90-e8c2-4689-a79a-90142021e169,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
f833d063-ca39-4cd6-abbc-189430b1620c,1,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
f833d063-ca39-4cd6-abbc-189430b1620c,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
32e25467-a141-472f-a419-6581aac748ee,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
32e25467-a141-472f-a419-6581aac748ee,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
32e25467-a141-472f-a419-6581aac748ee,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
eeeba617-bb42-4509-a3ce-f1443521ba5d,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
eeeba617-bb42-4509-a3ce-f1443521ba5d,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9d266fee-c0c3-428c-b62e-62663e44b6b2,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
9d266fee-c0c3-428c-b62e-62663e44b6b2,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
9d266fee-c0c3-428c-b62e-62663e44b6b2,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
9d266fee-c0c3-428c-b62e-62663e44b6b2,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
fbb5a17a-553e-49ae-b9c9-484872aeede2,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
fbb5a17a-553e-49ae-b9c9-484872aeede2,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
132d15f9-3458-4cb0-8c54-91c2e897c963,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
132d15f9-3458-4cb0-8c54-91c2e897c963,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
132d15f9-3458-4cb0-8c54-91c2e897c963,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
132d15f9-3458-4cb0-8c54-91c2e897c963,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
622bdf22-6c2b-4207-b446-603b13a81eeb,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
622bdf22-6c2b-4207-b446-603b13a81eeb,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
622bdf22-6c2b-4207-b446-603b13a81eeb,3,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
79f31f45-d258-4b12-9edd-be3fdd4c4e9e,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
79f31f45-d258-4b12-9edd-be3fdd4c4e9e,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
79f31f45-d258-4b12-9edd-be3fdd4c4e9e,3,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
79f31f45-d258-4b12-9edd-be3fdd4c4e9e,4,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
efb03afd-485f-4527-bb25-b1602f743119,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
efb03afd-485f-4527-bb25-b1602f743119,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
efb03afd-485f-4527-bb25-b1602f743119,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
efb03afd-485f-4527-bb25-b1602f743119,4,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
d20d401a-240d-4788-83d9-188b237f1f20,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
d20d401a-240d-4788-83d9-188b237f1f20,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
0aa5114d-1983-4ddf-8d46-58a7c96281d9,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
0aa5114d-1983-4ddf-8d46-58a7c96281d9,2,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
0aa5114d-1983-4ddf-8d46-58a7c96281d9,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
0aa5114d-1983-4ddf-8d46-58a7c96281d9,4,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
5df71f08-f3dd-41cf-a50c-d7085d226f6d,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
5df71f08-f3dd-41cf-a50c-d7085d226f6d,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
42533a92-d9e2-4703-b244-196304dec910,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
42533a92-d9e2-4703-b244-196304dec910,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
42533a92-d9e2-4703-b244-196304dec910,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
5ca974ca-e619-4ad5-80f7-be8d2190f1fc,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
5ca974ca-e619-4ad5-80f7-be8d2190f1fc,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
5ca974ca-e619-4ad5-80f7-be8d2190f1fc,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
56894013-31f9-4a28-b88d-b052e5588602,1,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
56894013-31f9-4a28-b88d-b052e5588602,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
56894013-31f9-4a28-b88d-b052e5588602,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
56894013-31f9-4a28-b88d-b052e5588602,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
71c7b89a-b137-4826-a5ea-17fccc9c8f4f,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
71c7b89a-b137-4826-a5ea-17fccc9c8f4f,2,2101,Measuring Cup Set,4,39.98,159.92,0.0,9.6
71c7b89a-b137-4826-a5ea-17fccc9c8f4f,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
9eb7c9a7-ae6b-4c62-9b63-aabc55027190,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
9eb7c9a7-ae6b-4c62-9b63-aabc55027190,2,2112,4-Slice Toaster,5,179.98,899.9,0.0,53.99
9eb7c9a7-ae6b-4c62-9b63-aabc55027190,3,2121,Bamboo Cutting Board Set,5,91.98,459.9,0.0,27.59
9eb7c9a7-ae6b-4c62-9b63-aabc55027190,4,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
9eb7c9a7-ae6b-4c62-9b63-aabc55027190,5,2022,Fork Set,2,91.98,183.96,0.0,11.04
1aebafcf-a491-4494-a466-e9c92f4610b6,1,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
1aebafcf-a491-4494-a466-e9c92f4610b6,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
1aebafcf-a491-4494-a466-e9c92f4610b6,3,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
1aebafcf-a491-4494-a466-e9c92f4610b6,4,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
d4a04321-1255-4aa4-bb5c-476b59953ac7,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
d4a04321-1255-4aa4-bb5c-476b59953ac7,2,2041,Serving Platter,3,135.98,407.94,0.0,24.48
df94f05e-117c-4e54-9c88-8a4202321c31,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
df94f05e-117c-4e54-9c88-8a4202321c31,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
52f4a3e5-1a7f-4805-ab09-86eedd79d5f2,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
52f4a3e5-1a7f-4805-ab09-86eedd79d5f2,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
52f4a3e5-1a7f-4805-ab09-86eedd79d5f2,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
292eaecb-208b-4b29-a354-261074acb6d5,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
292eaecb-208b-4b29-a354-261074acb6d5,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
292eaecb-208b-4b29-a354-261074acb6d5,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
a7740d31-dda6-40b1-85d3-33551a8d4813,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
a7740d31-dda6-40b1-85d3-33551a8d4813,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
7ee71593-3987-44de-aa20-77e7f132de35,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
7ee71593-3987-44de-aa20-77e7f132de35,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
94bd2f80-1a00-48dd-abf4-9fe0c0fd0b23,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
94bd2f80-1a00-48dd-abf4-9fe0c0fd0b23,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
94bd2f80-1a00-48dd-abf4-9fe0c0fd0b23,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
94bd2f80-1a00-48dd-abf4-9fe0c0fd0b23,4,2021,Chef Knife,2,179.98,359.96,0.0,21.6
84df7ed6-be2c-4ef0-892e-a014cf7aa950,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
84df7ed6-be2c-4ef0-892e-a014cf7aa950,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
23f2c246-d325-43fa-8be1-60b4a8022986,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
23f2c246-d325-43fa-8be1-60b4a8022986,2,2022,Fork Set,2,91.98,183.96,0.0,11.04
23f2c246-d325-43fa-8be1-60b4a8022986,3,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
e4ed16c9-9b48-4976-bdc8-0b0d97c44b2d,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
