OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
da9f185b-d3f6-4dc8-9d74-e802163b9f8e,Fabric,F100373,CID-129,CA-0232,2024-01-23,Cancelled,889.97,77.87,967.84,VISA,USD,SampleGen
a699006e-6684-4d94-a85a-3dd87eea2415,Fabric,F100374,CID-130,CA-0234,2023-08-09,Completed,489.97,42.87,532.84,AmEx,USD,SampleGen
ce7ad0bc-4a66-4b71-8551-9263f2b390c0,Fabric,F100375,CID-131,CA-0236,2024-11-01,Completed,794.93,69.55,864.48,PayPal,USD,SampleGen
ece79d13-0e4f-460b-ac1d-f1be84f33a9d,Fabric,F100376,CID-132,CA-0238,2025-11-15,Completed,389.97,34.12,424.09,PayPal,USD,SampleGen
38d92679-fbc1-440d-a445-0ddf3bcb1d94,Fabric,F100377,CID-133,CA-0240,2021-10-05,Completed,239.98,20.99,260.97,Discover,USD,SampleGen
67868511-1e84-4539-a77e-b276c96cee6f,Fabric,F100378,CID-133,CA-0240,2021-10-05,Completed,629.95,55.12,685.07,MC,USD,SampleGen
46dbe3ff-7c74-466c-a387-f7d24b38fb14,Fabric,F100379,CID-133,CA-0240,2022-03-15,Cancelled,1169.94,102.37,1272.31,MC,USD,SampleGen
fb5ffa9c-c862-4af9-9cfa-2277c6d5af4f,Fabric,F100380,CID-133,CA-0240,2024-05-17,Shipped,1154.92,101.05,1255.97,PayPal,USD,SampleGen
cc08dc66-f3a2-4695-833c-5994e68d9763,Fabric,F100381,CID-133,CA-0240,2025-07-30,Completed,599.96,52.49,652.45,MC,USD,SampleGen
6d2b301b-ff27-4fa6-bdda-a3510283652f,Fabric,F100382,CID-134,CA-0242,2020-05-02,Cancelled,1049.93,91.86,1141.79,VISA,USD,SampleGen
c9c4e9d5-51d4-4295-a87c-d08483c1bd5a,Fabric,F100383,CID-134,CA-0242,2021-09-21,Completed,1409.94,123.37,1533.31,VISA,USD,SampleGen
4e9eff22-c818-456a-8c27-0d1f81c5dd60,Fabric,F100384,CID-134,CA-0242,2024-05-04,Cancelled,1219.92,106.74,1326.66,AmEx,USD,SampleGen
ab6e224b-affc-47ce-b4d1-172616c54d21,Fabric,F100385,CID-134,CA-0242,2025-09-25,Completed,1679.96,146.99,1826.95,MC,USD,SampleGen
4920cde7-3585-42cb-bd34-c0ee6ff2dc29,Fabric,F100386,CID-135,CA-0244,2020-12-27,Completed,374.96,32.8,407.76,MC,USD,SampleGen
faa88f6c-a954-404f-bae4-3e560fc90c82,Fabric,F100387,CID-135,CA-0244,2025-07-01,Completed,519.96,45.49,565.45,MC,USD,SampleGen
b77a8057-fca4-4d6a-bccc-dd17b78e4c7a,Fabric,F100388,CID-136,CA-0246,2023-06-18,Shipped,1349.97,118.12,1468.09,VISA,USD,SampleGen
07995735-516f-46e7-95d6-5029b44f9846,Fabric,F100389,CID-136,CA-0246,2023-12-12,Completed,609.96,53.37,663.33,VISA,USD,SampleGen
7ffc21fd-eedb-408f-a28f-727ea8ffcd7e,Fabric,F100390,CID-136,CA-0246,2024-12-15,Shipped,1359.89,118.99,1478.88,MC,USD,SampleGen
9cb34566-cc25-4237-b677-046dab16ed70,Fabric,F100391,CID-137,CA-0248,2025-06-05,Completed,569.97,49.87,619.84,AmEx,USD,SampleGen
abdd6ec1-2c8d-4037-89ff-973ad34f1887,Fabric,F100392,CID-137,CA-0248,2025-09-29,Shipped,1749.93,153.11,1903.04,VISA,USD,SampleGen
294bf8f1-d7fb-4e97-8f23-dda4ed20d325,Fabric,F100393,CID-138,CA-0250,2023-01-06,Completed,749.97,65.62,815.59,AmEx,USD,SampleGen
21baa33d-15b1-467c-8890-47df431ad5f8,Fabric,F100394,CID-138,CA-0250,2023-12-06,Cancelled,1199.94,104.99,1304.93,Discover,USD,SampleGen
f4aa09e2-6674-47cf-849a-53e28a738185,Fabric,F100395,CID-139,CA-1447,2020-10-11,Shipped,2224.91,194.68,2419.59,AmEx,USD,SampleGen
fa9f1434-85d0-4d7e-ab02-c37c99e98c1d,Fabric,F100396,CID-139,CA-1447,2022-09-03,Completed,1139.92,99.73,1239.65,PayPal,USD,SampleGen
ca3ddce0-4859-4895-b92e-1d589a1aca29,Fabric,F100397,CID-139,CA-1447,2024-01-20,Completed,859.92,75.24,935.16,VISA,USD,SampleGen
047fe289-4313-4e05-b1b9-6f8bde7ba94b,Fabric,F100398,CID-140,CA-0253,2025-01-18,Completed,2769.89,242.36,3012.25,PayPal,USD,SampleGen
99add37b-b76d-4ed6-a2db-a0ed0ab6c92b,Fabric,F100399,CID-141,CA-0255,2021-07-28,Completed,449.99,39.37,489.36,Discover,USD,SampleGen
841ed912-bd8a-4aeb-acf5-c92692451fe9,Fabric,F100400,CID-142,CA-0257,2020-08-08,Shipped,239.97,21.0,260.97,VISA,USD,SampleGen
1aa3dfc8-6ba9-41f4-971c-a0d7a3398f92,Fabric,F100401,CID-143,CA-0259,2020-10-27,Shipped,789.93,69.12,859.05,MC,USD,SampleGen
c46b0d84-f90b-4468-8e07-cfe31ba0e28c,Fabric,F100402,CID-144,CA-0261,2021-08-03,Completed,499.97,43.74,543.71,VISA,USD,SampleGen
bc290033-83ef-4f70-aa06-a94e6a825d50,Fabric,F100403,CID-145,CA-0263,2022-05-31,Shipped,1029.93,90.11,1120.04,VISA,USD,SampleGen
bb1649ef-44f9-46ba-be8f-352e43ee10f8,Fabric,F100404,CID-145,CA-0263,2022-10-25,Completed,1009.94,88.36,1098.3,Discover,USD,SampleGen
e5687193-4026-4f60-82aa-aeaf3becc95a,Fabric,F100405,CID-146,CA-0264,2020-12-29,Shipped,639.94,55.99,695.93,PayPal,USD,SampleGen
203a8a0a-32ce-49ad-883e-cebc99f00d79,Fabric,F100406,CID-146,CA-0264,2022-01-04,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
a1cb7c63-17e3-4c27-a50b-8dfb40f0d8dc,Fabric,F100407,CID-146,CA-0264,2024-06-17,Pending,1689.93,147.87,1837.8,Discover,USD,SampleGen
cbfb90a9-52fd-410d-8b84-0423fc6501f6,Fabric,F100408,CID-146,CA-0264,2024-10-13,Completed,1439.92,125.99,1565.91,AmEx,USD,SampleGen
0f8fcc6a-246e-4314-956a-9a35d1d47685,Fabric,F100409,CID-147,CA-0266,2020-10-29,Completed,449.99,39.37,489.36,PayPal,USD,SampleGen
d4268bca-6f97-4d50-a373-e16854baca44,Fabric,F100410,CID-147,CA-0266,2021-12-25,Shipped,859.95,75.25,935.2,MC,USD,SampleGen
ebdad84a-cc7c-4df4-b1c1-379437062980,Fabric,F100411,CID-147,CA-0266,2024-05-30,Cancelled,89.99,7.87,97.86,VISA,USD,SampleGen
e967727d-0daf-4198-b222-e307d7945047,Fabric,F100412,CID-147,CA-0266,2024-07-17,Completed,169.99,14.87,184.86,VISA,USD,SampleGen
a522e94d-b91d-414a-abd0-b498eb6c88f2,Fabric,F100413,CID-148,CA-0268,2025-08-23,Completed,1119.94,97.99,1217.93,VISA,USD,SampleGen
b3b21aa9-0b2a-4ce3-be62-ec74c93fa324,Fabric,F100414,CID-148,CA-0268,2025-12-23,Completed,1509.93,132.11,1642.04,MC,USD,SampleGen
2df98a20-a879-4f13-9acf-0496fcac3e6f,Fabric,F100415,CID-149,CA-0269,2021-01-29,Completed,1019.94,89.24,1109.18,MC,USD,SampleGen
5a9ff907-b97c-48c7-bc25-eedd02dde4e5,Fabric,F100416,CID-149,CA-0269,2021-10-29,Completed,1199.93,104.99,1304.92,VISA,USD,SampleGen
77c5165a-bf54-4dd3-b452-616e8b09349f,Fabric,F100417,CID-149,CA-0269,2022-10-10,Shipped,1059.93,92.74,1152.67,MC,USD,SampleGen
ed4e4182-0eaa-491b-a266-98819cc63bc0,Fabric,F100418,CID-149,CA-0269,2022-10-29,Completed,1459.92,127.74,1587.66,VISA,USD,SampleGen
31db6c27-2348-422b-a7be-b28df6bef13f,Fabric,F100419,CID-149,CA-0269,2022-11-18,Pending,339.98,29.74,369.72,AmEx,USD,SampleGen
cb9177ba-ad15-44f7-8c80-1fb2534f5374,Fabric,F100420,CID-149,CA-0269,2024-06-02,Shipped,2039.94,178.49,2218.43,VISA,USD,SampleGen
ec670fde-1b88-43d4-b872-85efbc0489c7,Fabric,F100421,CID-149,CA-0269,2024-09-26,Completed,1409.95,123.37,1533.32,Discover,USD,SampleGen
22c2efbe-9ce5-42c1-be93-dada84db6c93,Fabric,F100422,CID-149,CA-0269,2025-01-10,Completed,1139.93,99.74,1239.67,MC,USD,SampleGen
7e3031e0-3555-42f9-981a-2dccee3ba262,Fabric,F100423,CID-150,CA-0271,2021-04-21,Completed,769.95,67.37,837.32,Discover,USD,SampleGen
43ee6d7b-ba4d-4879-89a7-3f653731d557,Fabric,F100424,CID-150,CA-0271,2021-05-02,Completed,1769.89,154.86,1924.75,MC,USD,SampleGen
2e3d8874-7ea8-425c-840c-20213faf69c9,Fabric,F100425,CID-150,CA-0271,2021-12-13,Completed,409.97,35.87,445.84,VISA,USD,SampleGen
5b05a4ee-ebf1-4f72-be7c-84aae44ee7f1,Fabric,F100426,CID-150,CA-0271,2023-03-27,Completed,159.98,14.0,173.98,VISA,USD,SampleGen
5b452b40-c50a-4e05-a366-89f74cc23190,Fabric,F100427,CID-151,CA-0273,2021-06-16,Completed,869.91,76.12,946.03,MC,USD,SampleGen
3b66a4a3-2f3f-4219-ad4a-33327ea86e52,Fabric,F100428,CID-152,CA-0275,2023-03-02,Shipped,439.98,38.5,478.48,PayPal,USD,SampleGen
07e90d42-6ef1-41cf-a881-2e3a611e9ce5,Fabric,F100429,CID-153,CA-0277,2021-11-23,Shipped,2639.9,230.99,2870.89,MC,USD,SampleGen
32a09a61-a742-42e7-84cd-0608a8a68696,Fabric,F100430,CID-154,CA-0279,2022-11-07,Completed,639.96,56.0,695.96,MC,USD,SampleGen
3940ee79-4b03-4e26-90dd-a48d7f7a01f0,Fabric,F100431,CID-154,CA-0279,2024-06-02,Completed,379.98,33.25,413.23,MC,USD,SampleGen
e7eeb19d-c159-4725-86c5-a4a4a93fed17,Fabric,F100432,CID-155,CA-0281,2021-01-01,Pending,749.93,65.62,815.55,AmEx,USD,SampleGen
c54c37b3-29d2-4dea-aaea-0938232b404f,Fabric,F100433,CID-156,CA-0282,2024-06-05,Shipped,1229.93,107.62,1337.55,Discover,USD,SampleGen
263f7d89-e685-4ff0-a105-624de38a770d,Fabric,F100434,CID-157,CA-0284,2021-03-04,Completed,1684.92,147.43,1832.35,VISA,USD,SampleGen
0dcb7495-3d57-443b-acf5-7312cf1992b5,Fabric,F100435,CID-157,CA-0284,2024-08-09,Shipped,439.98,38.5,478.48,Discover,USD,SampleGen
cf52fca6-2bab-4d00-b753-e6c13662db4c,Fabric,F100436,CID-158,CA-0286,2022-01-03,Shipped,489.95,42.87,532.82,VISA,USD,SampleGen
2d411280-8360-4f31-b8f9-e99a141cbe80,Fabric,F100437,CID-158,CA-0286,2024-03-17,Completed,1249.93,109.37,1359.3,PayPal,USD,SampleGen
8a262707-bd31-45c4-bd70-f653e03655a9,Fabric,F100438,CID-158,CA-0286,2025-04-09,Completed,1039.93,90.99,1130.92,MC,USD,SampleGen
f498b08f-e6b1-40ce-b60f-376a220a5698,Fabric,F100439,CID-158,CA-0286,2025-05-30,Completed,1779.93,155.74,1935.67,Discover,USD,SampleGen
52c1338b-3221-46f2-9eab-cf89be12d0b5,Fabric,F100440,CID-158,CA-0286,2025-12-06,Completed,1089.95,95.37,1185.32,Discover,USD,SampleGen
6e300d50-3d6f-4635-84c5-e9118ba36be3,Fabric,F100441,CID-159,CA-0287,2020-10-11,Completed,629.96,55.12,685.08,MC,USD,SampleGen
d782c13b-393b-432f-86e4-ab60170ea9b4,Fabric,F100442,CID-159,CA-0287,2020-12-20,Completed,579.98,50.75,630.73,PayPal,USD,SampleGen
474f4c91-d09f-4182-a054-160850d2c8f5,Fabric,F100443,CID-159,CA-0287,2022-02-16,Completed,129.99,11.37,141.36,PayPal,USD,SampleGen
0371250a-f270-4c23-b724-1879437926ae,Fabric,F100444,CID-159,CA-0287,2022-03-11,Completed,609.95,53.37,663.32,PayPal,USD,SampleGen
7b9de94a-7198-4c29-aee5-4fdd201f4019,Fabric,F100445,CID-159,CA-0287,2024-07-05,Completed,844.93,73.93,918.86,MC,USD,SampleGen
905ac855-7128-4760-9c62-d2333e48126c,Fabric,F100446,CID-159,CA-0287,2024-08-26,Completed,824.91,72.17,897.08,VISA,USD,SampleGen
bb6b8073-6359-449d-b71b-25d0687c273d,Fabric,F100447,CID-159,CA-0287,2026-01-26,Completed,224.97,19.68,244.65,VISA,USD,SampleGen
fbc76d37-86bf-4b2f-9bff-4b69f81fb75e,Fabric,F100448,CID-160,CA-0289,2020-06-14,Completed,89.99,7.87,97.86,AmEx,USD,SampleGen
b8c35d7b-ce60-447e-b310-9346b39bc47d,Fabric,F100449,CID-160,CA-0289,2020-07-14,Completed,1879.94,164.49,2044.43,MC,USD,SampleGen
971d37c5-7d22-49c2-bcda-71aedab6b6b9,Fabric,F100450,CID-160,CA-0289,2021-08-10,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
7fe6b512-41e5-4c0c-ba6f-2b55339f9789,Fabric,F100451,CID-160,CA-0289,2024-12-04,Completed,989.97,86.62,1076.59,MC,USD,SampleGen
e13b2744-e81c-416c-8b89-cba5ea944088,Fabric,F100452,CID-160,CA-0289,2024-12-12,Completed,929.94,81.36,1011.3,VISA,USD,SampleGen
a08104d8-9696-49c0-b1c0-b06a93ae9b66,Fabric,F100453,CID-161,CA-0291,2020-09-02,Completed,1464.9,128.18,1593.08,PayPal,USD,SampleGen
9220ebb5-e041-473f-b796-6ee11ca2a7ce,Fabric,F100454,CID-161,CA-0291,2024-07-01,Completed,569.97,49.87,619.84,VISA,USD,SampleGen
05a77b0c-a9e0-46c1-9250-c024af4fd4d9,Fabric,F100455,CID-161,CA-0291,2025-04-19,Completed,1369.94,119.87,1489.81,PayPal,USD,SampleGen
cc0d5cde-a24e-42f6-9c1f-58c417f08348,Fabric,F100456,CID-161,CA-0291,2025-12-24,Completed,1639.96,143.49,1783.45,VISA,USD,SampleGen
13fd5043-aaaa-41ed-9f61-dbf8fad32e27,Fabric,F100457,CID-162,CA-0293,2023-01-01,Completed,1424.88,124.67,1549.55,Discover,USD,SampleGen
891422b6-f89f-43c9-b85b-aebc6feb23ff,Fabric,F100458,CID-162,CA-0293,2024-06-01,Completed,1519.92,132.99,1652.91,PayPal,USD,SampleGen
9d23e9eb-5d3a-47be-a9d8-d73263e7f24a,Fabric,F100459,CID-163,CA-0295,2020-04-03,Shipped,149.99,13.12,163.11,PayPal,USD,SampleGen
811172a2-b358-4db3-a8ac-03b61e1b6fb1,Fabric,F100460,CID-163,CA-0295,2020-08-17,Pending,569.97,49.87,619.84,AmEx,USD,SampleGen
ad23c6f6-9ade-45b3-9fbe-34649a93419a,Fabric,F100461,CID-163,CA-0295,2020-09-11,Cancelled,509.97,44.62,554.59,Discover,USD,SampleGen
a2501cab-2b9c-4093-8c7c-39b2aac55ab2,Fabric,F100462,CID-163,CA-0295,2024-05-08,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
766e1155-6b77-4f07-ab0e-93ef2f9e97e1,Fabric,F100463,CID-163,CA-0295,2025-06-15,Completed,1039.96,90.99,1130.95,VISA,USD,SampleGen
0e748ef6-3e1d-4868-82f2-0f07ec7d2322,Fabric,F100464,CID-164,CA-0297,2021-05-30,Completed,1219.92,106.74,1326.66,MC,USD,SampleGen
b1e5f8df-d7f4-4a03-b19f-1ab278d7e523,Fabric,F100465,CID-164,CA-0297,2022-12-25,Completed,1689.95,147.87,1837.82,VISA,USD,SampleGen
eddbd494-8584-4777-9019-df071305bbb4,Fabric,F100466,CID-165,CA-0298,2021-09-12,Pending,909.94,79.62,989.56,AmEx,USD,SampleGen
3ca947e9-c6ff-49e2-acdd-c1c3f0da0db1,Fabric,F100467,CID-165,CA-0298,2023-02-01,Completed,829.95,72.62,902.57,MC,USD,SampleGen
12b27d4d-5b85-4e78-b77e-4c4f04ead915,Fabric,F100468,CID-166,CA-0299,2020-07-23,Completed,299.98,26.25,326.23,AmEx,USD,SampleGen
8d110050-0c83-4363-bcbc-b8a7aefe517d,Fabric,F100469,CID-166,CA-0299,2022-01-06,Completed,169.99,14.87,184.86,VISA,USD,SampleGen
8cd37123-2e54-44fe-ba54-a201250e9480,Fabric,F100470,CID-166,CA-0299,2023-06-02,Completed,1329.93,116.37,1446.3,MC,USD,SampleGen
dcf65595-5c22-4111-8979-82ab8e3b8de0,Fabric,F100471,CID-166,CA-0299,2023-08-07,Pending,449.95,39.37,489.32,VISA,USD,SampleGen
4611394c-01d5-4bd7-9452-5c436efc2cdc,Fabric,F100472,CID-166,CA-0299,2024-03-14,Completed,509.98,44.62,554.6,MC,USD,SampleGen
3ab1bd09-26bf-437a-9780-74b80e038f47,Fabric,F100473,CID-166,CA-0299,2024-12-19,Completed,1619.92,141.74,1761.66,MC,USD,SampleGen
9b432289-a696-4d76-83c9-56efa86778a8,Fabric,F100474,CID-166,CA-0299,2025-09-12,Completed,249.98,21.87,271.85,PayPal,USD,SampleGen
cf09c54b-4ef8-4c19-a669-dd7d68d44e9b,Fabric,F100475,CID-166,CA-0299,2025-12-20,Completed,709.97,62.12,772.09,VISA,USD,SampleGen
579d100d-0393-4a09-aba0-d79f11c74daa,Fabric,F100476,CID-167,CA-1448,2023-02-18,Completed,124.99,10.94,135.93,AmEx,USD,SampleGen
cf1a412e-ea2d-4a03-abf0-09f87fa79b2f,Fabric,F100477,CID-167,CA-1448,2023-04-02,Shipped,1114.92,97.55,1212.47,AmEx,USD,SampleGen
58c45f37-dc8c-433d-a47f-bd6e60f0784a,Fabric,F100478,CID-167,CA-1448,2024-01-21,Completed,2079.93,181.99,2261.92,AmEx,USD,SampleGen
9a2c1be7-5837-40ba-8236-525427af5ad5,Fabric,F100479,CID-167,CA-1448,2025-07-04,Completed,739.95,64.75,804.7,MC,USD,SampleGen
b88ab6ed-d3dc-45b7-8194-854cae640526,Fabric,F100480,CID-168,CA-1449,2023-04-27,Completed,749.94,65.61,815.55,MC,USD,SampleGen
086d418d-fe6f-4182-b8ab-66bfbdb2c834,Fabric,F100481,CID-168,CA-1449,2023-12-25,Completed,819.96,71.75,891.71,Discover,USD,SampleGen
592658b4-e85e-4df7-bd9c-870c79a2ad61,Fabric,F100482,CID-169,CA-0303,2021-11-13,Completed,809.93,70.87,880.8,VISA,USD,SampleGen
c214fc94-2f63-4a7b-b9a9-a929277fc64c,Fabric,F100483,CID-169,CA-0303,2024-10-18,Completed,1069.94,93.61,1163.55,VISA,USD,SampleGen
84951db2-0ce3-46fd-8bae-c12b7d78ac25,Fabric,F100484,CID-170,CA-0304,2021-04-12,Completed,359.98,31.49,391.47,MC,USD,SampleGen
2bf5e5d2-1771-4b45-a178-a5d55cafb324,Fabric,F100485,CID-170,CA-0304,2025-03-20,Completed,719.96,62.99,782.95,MC,USD,SampleGen
22c6270b-b0f1-4443-9973-ee8f2df42303,Fabric,F100486,CID-171,CA-0306,2023-02-18,Completed,1409.93,123.36,1533.29,VISA,USD,SampleGen
0f7d6f4b-82b4-4374-96b9-0fc0b252bc28,Fabric,F100487,CID-171,CA-0306,2023-12-04,Completed,1499.95,131.24,1631.19,VISA,USD,SampleGen
8aea0187-99f4-48fb-9f0d-8d4eec86dccc,Fabric,F100488,CID-171,CA-0306,2024-12-29,Completed,859.94,75.24,935.18,VISA,USD,SampleGen
4a5dd56f-843a-4419-acdf-9bc500ab1eee,Fabric,F100489,CID-171,CA-0306,2025-06-02,Completed,274.97,24.06,299.03,VISA,USD,SampleGen
365e3abc-7a15-494b-b452-a4e35320a645,Fabric,F100490,CID-172,CA-0308,2021-02-27,Completed,239.97,21.0,260.97,MC,USD,SampleGen
b183fa96-cad1-4f5d-8b8c-a105e4fbfc6f,Fabric,F100491,CID-172,CA-0308,2024-02-15,Shipped,169.99,14.87,184.86,PayPal,USD,SampleGen
61954e40-92f1-4a70-a4af-e72734252662,Fabric,F100492,CID-172,CA-0308,2024-06-07,Completed,1079.94,94.49,1174.43,AmEx,USD,SampleGen
9cd4522b-9978-4602-affb-c6a1b16af122,Fabric,F100493,CID-172,CA-0308,2024-06-27,Completed,629.98,55.12,685.1,AmEx,USD,SampleGen
f4e7d834-a8fc-4a5c-9aa2-70bcfc4841aa,Fabric,F100494,CID-172,CA-0308,2025-11-27,Cancelled,1759.9,153.99,1913.89,AmEx,USD,SampleGen
5397e97d-c7a0-4c24-be41-b8d79ea69809,Fabric,F100495,CID-173,CA-0310,2025-01-24,Completed,459.96,40.25,500.21,AmEx,USD,SampleGen
edd8814b-97e9-4084-aa51-7bc0a6ce0cf5,Fabric,F100496,CID-173,CA-0310,2025-02-17,Pending,1464.9,128.17,1593.07,MC,USD,SampleGen
e91544dd-c2ec-42c9-acd8-1f99ff1ae227,Fabric,F100497,CID-173,CA-0310,2025-10-07,Completed,379.98,33.25,413.23,VISA,USD,SampleGen
b63567ab-f08a-41d4-8e45-b3d264b8c245,Fabric,F100498,CID-173,CA-0310,2026-01-18,Completed,644.94,56.43,701.37,PayPal,USD,SampleGen
01ad5abc-e9da-404c-a238-27dde576bd84,Fabric,F100499,CID-174,CA-0312,2021-01-02,Completed,669.96,58.62,728.58,VISA,USD,SampleGen
77dba64c-165c-4aa2-ba34-ca41e60e9408,Fabric,F100500,CID-174,CA-0312,2022-05-13,Completed,159.98,14.0,173.98,AmEx,USD,SampleGen
cc725d9d-405f-434e-b5c5-c248439c8cd6,Fabric,F100501,CID-174,CA-0312,2025-03-20,Pending,1839.92,160.99,2000.91,MC,USD,SampleGen
1af8e38b-d8f9-467c-a507-fbf25d8e940c,Fabric,F100502,CID-174,CA-0312,2026-02-07,Cancelled,379.98,33.25,413.23,VISA,USD,SampleGen
460456b0-bfbf-4c98-86f4-c98eed2768b4,Fabric,F100503,CID-175,CA-0314,2021-04-06,Completed,129.99,11.37,141.36,AmEx,USD,SampleGen
f4d56b8d-3146-4cc1-9b60-7a26137bbcc7,Fabric,F100504,CID-176,CA-0315,2020-05-26,Completed,829.94,72.62,902.56,Discover,USD,SampleGen
8290de3c-b1a1-44db-b751-bb197a77a8b9,Fabric,F100505,CID-176,CA-0315,2022-09-08,Completed,79.99,7.0,86.99,AmEx,USD,SampleGen
51fb47de-652f-4c3f-ba02-6fcf64675085,Fabric,F100506,CID-176,CA-0315,2023-11-30,Completed,1299.92,113.74,1413.66,Discover,USD,SampleGen
7f143303-83d3-4a5c-81d8-43adb0b88ed1,Fabric,F100507,CID-176,CA-0315,2024-09-01,Shipped,1349.97,118.12,1468.09,AmEx,USD,SampleGen
84c9706a-1b0d-4e20-acfd-f1f51d00b666,Fabric,F100508,CID-177,CA-0317,2023-02-09,Completed,299.98,26.25,326.23,VISA,USD,SampleGen
001d695f-0d65-4aa7-a349-8600ebde768a,Fabric,F100509,CID-177,CA-0317,2026-02-25,Pending,1049.93,91.87,1141.8,AmEx,USD,SampleGen
359fc58e-380e-40be-927a-b627168a5f0f,Fabric,F100510,CID-178,CA-0319,2024-06-03,Completed,1319.94,115.49,1435.43,MC,USD,SampleGen
24d1b10b-28e2-499c-ab71-f736474537bb,Fabric,F100511,CID-179,CA-1450,2021-11-20,Completed,999.95,87.49,1087.44,VISA,USD,SampleGen
11b70552-d616-4011-9a88-6570052d545a,Fabric,F100512,CID-179,CA-1450,2023-12-07,Cancelled,1329.92,116.36,1446.28,VISA,USD,SampleGen
bb2683f0-23a3-44cd-8646-92963f6c012e,Fabric,F100513,CID-180,CA-0322,2021-07-17,Completed,569.97,49.87,619.84,VISA,USD,SampleGen
52dac4d5-45b3-4f21-8bef-e0f6792c1985,Fabric,F100514,CID-180,CA-0322,2022-08-03,Pending,379.98,33.25,413.23,PayPal,USD,SampleGen
c9127a92-849d-4b12-b86e-9d8df07d66f9,Fabric,F100515,CID-180,CA-0322,2025-07-13,Shipped,284.97,24.93,309.9,MC,USD,SampleGen
208fac46-04ad-4ac5-a219-df34a71e8d71,Fabric,F100516,CID-181,CA-0324,2020-10-06,Completed,1854.9,162.3,2017.2,Discover,USD,SampleGen
65c8c4da-912b-4a32-b8f4-71580b77a32d,Fabric,F100517,CID-181,CA-0324,2024-05-24,Completed,659.98,57.75,717.73,Discover,USD,SampleGen
2e70f211-3d89-4594-8b67-3182e13b83a7,Fabric,F100518,CID-182,CA-0326,2024-05-05,Completed,249.98,21.87,271.85,MC,USD,SampleGen
f2f5a06c-0457-46c5-bfe5-62669433b2e6,Fabric,F100519,CID-183,CA-0328,2022-04-23,Completed,909.96,79.61,989.57,VISA,USD,SampleGen
a4bc00a8-a1ba-46e1-ba54-24ffa8b5438c,Fabric,F100520,CID-183,CA-0328,2024-08-30,Completed,259.98,22.75,282.73,PayPal,USD,SampleGen
1a666ee3-29f4-43dc-979b-8a789188fd0e,Fabric,F100521,CID-184,CA-0330,2021-10-02,Completed,569.96,49.87,619.83,MC,USD,SampleGen
bdb3de14-0fc8-4d79-8486-109185773960,Fabric,F100522,CID-184,CA-0330,2022-05-29,Completed,834.93,73.05,907.98,VISA,USD,SampleGen
d3413344-9cdf-4e30-a9b3-c66e5178f8dd,Fabric,F100523,CID-184,CA-0330,2025-04-30,Completed,489.96,42.87,532.83,MC,USD,SampleGen
00370cef-bed0-4e04-aec5-70a3b238b43a,Fabric,F100524,CID-185,CA-0331,2021-08-21,Shipped,679.96,59.49,739.45,VISA,USD,SampleGen
7ae6e11a-2175-4d6e-97aa-b49aac631930,Fabric,F100525,CID-185,CA-0331,2022-08-29,Shipped,509.95,44.61,554.56,Discover,USD,SampleGen
b343ba05-3313-4580-a4db-0355888098b7,Fabric,F100526,CID-186,CA-0333,2020-11-17,Completed,439.98,38.5,478.48,MC,USD,SampleGen
f55e3ec8-4802-4199-845f-b332f40cbcab,Fabric,F100527,CID-187,CA-0335,2020-06-24,Completed,989.96,86.62,1076.58,Discover,USD,SampleGen
3592a963-ba54-491b-9aff-5e09301ba165,Fabric,F100528,CID-187,CA-0335,2021-01-02,Completed,329.97,28.87,358.84,Discover,USD,SampleGen
bbe4aa5c-40b3-490d-ba2f-2ebdcb67d65a,Fabric,F100529,CID-187,CA-0335,2021-01-25,Completed,89.99,7.87,97.86,AmEx,USD,SampleGen
32a54fce-2e86-4d09-92a2-fa416dd37a42,Fabric,F100530,CID-187,CA-0335,2022-03-16,Shipped,509.97,44.62,554.59,MC,USD,SampleGen
fc8616f7-4cd0-419b-bc75-292b73f23aa2,Fabric,F100531,CID-187,CA-0335,2023-05-02,Completed,789.97,69.12,859.09,MC,USD,SampleGen
98500088-e09f-4a80-9f51-aa9988d06c1c,Fabric,F100532,CID-188,CA-0337,2023-02-20,Shipped,449.97,39.37,489.34,MC,USD,SampleGen
be98d40a-ce55-4fdd-86ad-dda7f3de7deb,Fabric,F100533,CID-188,CA-0337,2025-07-27,Completed,1859.92,162.74,2022.66,VISA,USD,SampleGen
0d2797da-1527-43e1-afd4-b82e9ea448c1,Fabric,F100534,CID-189,CA-0339,2024-04-07,Completed,659.98,57.75,717.73,VISA,USD,SampleGen
51c10b98-18e6-48fd-b64f-b521f6364cdd,Fabric,F100535,CID-189,CA-0339,2026-02-11,Completed,179.98,15.75,195.73,VISA,USD,SampleGen
bb2d4233-361c-4711-8ab9-d8919a89ba8f,Fabric,F100536,CID-190,CA-0341,2022-12-17,Completed,929.93,81.37,1011.3,VISA,USD,SampleGen
75a194a0-6070-4a63-a652-819c96773608,Fabric,F100537,CID-190,CA-0341,2025-06-05,Completed,679.96,59.5,739.46,VISA,USD,SampleGen
