OrderId,OrderLineNumber,ProductId,ProductName,Quantity,UnitPrice,LineTotal,DiscountAmount,TaxAmount
231c97c7-1afc-41eb-94e3-7bcb789b20f6,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
231c97c7-1afc-41eb-94e3-7bcb789b20f6,2,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
231c97c7-1afc-41eb-94e3-7bcb789b20f6,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
98525486-55c7-4293-ab72-0a1aa3138dca,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
98525486-55c7-4293-ab72-0a1aa3138dca,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
98525486-55c7-4293-ab72-0a1aa3138dca,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
98525486-55c7-4293-ab72-0a1aa3138dca,4,2071,Baking Pan,3,57.98,173.94,0.0,10.44
d4fa1cff-5404-4a51-9e53-008783e79561,1,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
d4fa1cff-5404-4a51-9e53-008783e79561,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d4fa1cff-5404-4a51-9e53-008783e79561,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
d4fa1cff-5404-4a51-9e53-008783e79561,4,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
1c1aa2c5-71a5-4478-9ef1-91fc955ed3d7,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
1c1aa2c5-71a5-4478-9ef1-91fc955ed3d7,2,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
fbb104dd-690f-4686-9d6f-bd9feed1990a,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
fbb104dd-690f-4686-9d6f-bd9feed1990a,2,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
fbb104dd-690f-4686-9d6f-bd9feed1990a,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
b6b83c9a-26b7-4ae9-bdfc-c0a6431afff2,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
b6b83c9a-26b7-4ae9-bdfc-c0a6431afff2,2,2071,Baking Pan,3,57.98,173.94,0.0,10.44
b6b83c9a-26b7-4ae9-bdfc-c0a6431afff2,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
d5773e86-b6a7-4036-a8d0-8de0fb200c19,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d5773e86-b6a7-4036-a8d0-8de0fb200c19,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
e23f9634-078f-4a6d-bf91-89c484717b1d,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
e23f9634-078f-4a6d-bf91-89c484717b1d,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bb71523d-7e51-4c95-97c3-9963e22e29b8,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
bb71523d-7e51-4c95-97c3-9963e22e29b8,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
987d5efb-a1d2-4351-b668-0f788a3837e1,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
987d5efb-a1d2-4351-b668-0f788a3837e1,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
987d5efb-a1d2-4351-b668-0f788a3837e1,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
987d5efb-a1d2-4351-b668-0f788a3837e1,4,2022,Fork Set,4,91.98,367.92,0.0,22.08
962425b4-1055-4ffb-aa9b-0d29027d8720,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
962425b4-1055-4ffb-aa9b-0d29027d8720,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
962425b4-1055-4ffb-aa9b-0d29027d8720,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
83cf1c5d-346d-4261-ae90-728a018dc1c9,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
83cf1c5d-346d-4261-ae90-728a018dc1c9,2,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
83cf1c5d-346d-4261-ae90-728a018dc1c9,3,2022,Fork Set,4,91.98,367.92,0.0,22.08
83cf1c5d-346d-4261-ae90-728a018dc1c9,4,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
f671aafb-624c-4a21-a600-9e7a080e90f0,1,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
f671aafb-624c-4a21-a600-9e7a080e90f0,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
8b24210d-8a91-46c1-be25-9d57fabe6e09,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
8b24210d-8a91-46c1-be25-9d57fabe6e09,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
119a25ba-70b4-4d6d-abb5-6d31e460b9e0,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
119a25ba-70b4-4d6d-abb5-6d31e460b9e0,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
119a25ba-70b4-4d6d-abb5-6d31e460b9e0,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
119a25ba-70b4-4d6d-abb5-6d31e460b9e0,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
07ee53a0-a0e8-475c-9d9d-72c428cf94a1,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
07ee53a0-a0e8-475c-9d9d-72c428cf94a1,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
55a2c90c-91e5-416d-a223-3812c2147868,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
55a2c90c-91e5-416d-a223-3812c2147868,2,2041,Serving Platter,4,135.98,543.92,0.0,32.64
55a2c90c-91e5-416d-a223-3812c2147868,3,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
3277e181-5f06-4353-8ee9-e1d6a066f070,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
3277e181-5f06-4353-8ee9-e1d6a066f070,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
3277e181-5f06-4353-8ee9-e1d6a066f070,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
3277e181-5f06-4353-8ee9-e1d6a066f070,4,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
b5f0bd75-dd2c-42b1-bb27-bd53e4cb5598,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
b5f0bd75-dd2c-42b1-bb27-bd53e4cb5598,2,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
b5f0bd75-dd2c-42b1-bb27-bd53e4cb5598,3,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
b5f0bd75-dd2c-42b1-bb27-bd53e4cb5598,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
513d538a-76d0-4d68-b5d8-79bd995cf641,1,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
513d538a-76d0-4d68-b5d8-79bd995cf641,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
0b41fab3-7f6d-42a6-8b45-c7ea6e26be68,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
0b41fab3-7f6d-42a6-8b45-c7ea6e26be68,2,2091,Spatula,3,25.98,77.94,0.0,4.68
0b41fab3-7f6d-42a6-8b45-c7ea6e26be68,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
ffbc2836-492c-443e-a632-7f37ed370a93,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
ffbc2836-492c-443e-a632-7f37ed370a93,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
ffbc2836-492c-443e-a632-7f37ed370a93,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
231d62c5-5fa8-4437-8073-e080de1de8c9,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
231d62c5-5fa8-4437-8073-e080de1de8c9,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
231d62c5-5fa8-4437-8073-e080de1de8c9,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
231d62c5-5fa8-4437-8073-e080de1de8c9,4,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
169c0a57-8c27-42be-a02e-dabe2810ad66,1,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
169c0a57-8c27-42be-a02e-dabe2810ad66,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
169c0a57-8c27-42be-a02e-dabe2810ad66,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
169c0a57-8c27-42be-a02e-dabe2810ad66,4,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
f141bcc9-71af-4533-b77a-98dc397fdcfd,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
f141bcc9-71af-4533-b77a-98dc397fdcfd,2,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
01d63f45-1b00-4fd2-a470-d03f2f13d9d1,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
01d63f45-1b00-4fd2-a470-d03f2f13d9d1,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
01d63f45-1b00-4fd2-a470-d03f2f13d9d1,3,2041,Serving Platter,2,135.98,271.96,0.0,16.32
01d63f45-1b00-4fd2-a470-d03f2f13d9d1,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
ddb99ab4-b3b6-43f6-a30d-fdd05bda0ed9,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
ddb99ab4-b3b6-43f6-a30d-fdd05bda0ed9,2,2091,Spatula,3,25.98,77.94,0.0,4.68
ddb99ab4-b3b6-43f6-a30d-fdd05bda0ed9,3,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
1f9c5f1f-3e5d-4183-bb3c-28a7f2d7ed28,1,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
1f9c5f1f-3e5d-4183-bb3c-28a7f2d7ed28,2,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
1f9c5f1f-3e5d-4183-bb3c-28a7f2d7ed28,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
2a9d4671-33a8-413f-b58e-291ff4d716d0,1,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
2a9d4671-33a8-413f-b58e-291ff4d716d0,2,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
2a9d4671-33a8-413f-b58e-291ff4d716d0,3,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
44a27a6d-b250-4366-bf09-706edbfd89a5,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
44a27a6d-b250-4366-bf09-706edbfd89a5,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
44a27a6d-b250-4366-bf09-706edbfd89a5,3,2051,Ice Cream Bowl,2,49.98,99.96,0.0,6.0
3babf668-e8eb-4fbd-aaa3-a92e9ff86e98,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
3babf668-e8eb-4fbd-aaa3-a92e9ff86e98,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
3babf668-e8eb-4fbd-aaa3-a92e9ff86e98,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
8b6214d4-dd0a-4ace-8e04-6c6cbdaba64d,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
8b6214d4-dd0a-4ace-8e04-6c6cbdaba64d,2,2071,Baking Pan,2,57.98,115.96,0.0,6.96
8b6214d4-dd0a-4ace-8e04-6c6cbdaba64d,3,2091,Spatula,2,25.98,51.96,0.0,3.12
8b6214d4-dd0a-4ace-8e04-6c6cbdaba64d,4,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
5a2ab4d1-847e-4404-9263-ef9db81300b5,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
5a2ab4d1-847e-4404-9263-ef9db81300b5,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
fcd04d87-2697-40a0-b7af-76a9f003d9c2,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
fcd04d87-2697-40a0-b7af-76a9f003d9c2,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
fcd04d87-2697-40a0-b7af-76a9f003d9c2,3,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
031f02da-433b-40a1-b386-970911c2b1a8,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
031f02da-433b-40a1-b386-970911c2b1a8,2,2081,Food Storage Set,3,69.98,209.94,0.0,12.6
031f02da-433b-40a1-b386-970911c2b1a8,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
8737ec31-622b-4062-8ff1-5d29a70e3628,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
8737ec31-622b-4062-8ff1-5d29a70e3628,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
01e5a539-5964-42e1-93a8-563ebc7179b3,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
01e5a539-5964-42e1-93a8-563ebc7179b3,2,2022,Fork Set,3,91.98,275.94,0.0,16.56
af31d66c-c8e6-45c3-af52-bec84c33b397,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
af31d66c-c8e6-45c3-af52-bec84c33b397,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
af31d66c-c8e6-45c3-af52-bec84c33b397,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
d9a57542-1c66-41ac-96f2-bab01e553dca,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
d9a57542-1c66-41ac-96f2-bab01e553dca,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
d9a57542-1c66-41ac-96f2-bab01e553dca,3,2111,High-Speed Blender,4,399.98,1599.92,0.0,96.0
80565a2e-2609-42e9-b467-85b56ac5e0ef,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
80565a2e-2609-42e9-b467-85b56ac5e0ef,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
98f4ccec-7b7e-474f-a643-9d734c2ba588,1,2022,Fork Set,2,91.98,183.96,0.0,11.04
98f4ccec-7b7e-474f-a643-9d734c2ba588,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
98f4ccec-7b7e-474f-a643-9d734c2ba588,3,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
40e27617-7318-4581-899a-061334519c76,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
40e27617-7318-4581-899a-061334519c76,2,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
0af22b0e-b7d7-4b03-847a-438f5f0267cf,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
0af22b0e-b7d7-4b03-847a-438f5f0267cf,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
0af22b0e-b7d7-4b03-847a-438f5f0267cf,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
cbd636a5-b240-4980-acaf-ce42ecaf26c6,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
cbd636a5-b240-4980-acaf-ce42ecaf26c6,2,2021,Chef Knife,3,179.98,539.94,0.0,32.4
cbd636a5-b240-4980-acaf-ce42ecaf26c6,3,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
aac27de3-2be3-4b56-9d47-c863beb0e81d,1,2041,Serving Platter,3,135.98,407.94,0.0,24.48
aac27de3-2be3-4b56-9d47-c863beb0e81d,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
7fbcbab2-3249-4d84-9786-a2b8ce728368,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
7fbcbab2-3249-4d84-9786-a2b8ce728368,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
3642860d-8c2d-4c4f-ab18-9fecba3124e0,1,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
3642860d-8c2d-4c4f-ab18-9fecba3124e0,2,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
3642860d-8c2d-4c4f-ab18-9fecba3124e0,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
a4de1e02-7f58-4fe2-a385-6fba4fc32dd4,1,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
a4de1e02-7f58-4fe2-a385-6fba4fc32dd4,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
4fc36d4c-a208-4d21-97e9-fda318371689,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
4fc36d4c-a208-4d21-97e9-fda318371689,2,2051,Ice Cream Bowl,4,49.98,199.92,0.0,12.0
4fc36d4c-a208-4d21-97e9-fda318371689,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
4fc36d4c-a208-4d21-97e9-fda318371689,4,2051,Ice Cream Bowl,3,49.98,149.94,0.0,9.0
abe292d7-1e8c-42f5-90a3-c787f9c1d578,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
abe292d7-1e8c-42f5-90a3-c787f9c1d578,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
abe292d7-1e8c-42f5-90a3-c787f9c1d578,3,2071,Baking Pan,2,57.98,115.96,0.0,6.96
7040c57a-639c-440c-b47a-4bbf18e1d8b6,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
7040c57a-639c-440c-b47a-4bbf18e1d8b6,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
773923a1-691f-45bd-bf6c-6b20881234b3,1,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
773923a1-691f-45bd-bf6c-6b20881234b3,2,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
773923a1-691f-45bd-bf6c-6b20881234b3,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
773923a1-691f-45bd-bf6c-6b20881234b3,4,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
1f637d1c-8645-40ca-bde7-9df0b0ad1a6e,1,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
1f637d1c-8645-40ca-bde7-9df0b0ad1a6e,2,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
1f637d1c-8645-40ca-bde7-9df0b0ad1a6e,3,2091,Spatula,4,25.98,103.92,0.0,6.24
53e774e2-b88e-4ce2-afb9-429f62bc2001,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
53e774e2-b88e-4ce2-afb9-429f62bc2001,2,2021,Chef Knife,4,179.98,719.92,0.0,43.2
53e774e2-b88e-4ce2-afb9-429f62bc2001,3,2041,Serving Platter,4,135.98,543.92,0.0,32.64
5faa4a96-fb88-4d8d-b393-9608d6e4993f,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
5faa4a96-fb88-4d8d-b393-9608d6e4993f,2,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
5faa4a96-fb88-4d8d-b393-9608d6e4993f,3,2022,Fork Set,3,91.98,275.94,0.0,16.56
5faa4a96-fb88-4d8d-b393-9608d6e4993f,4,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
9c8108ea-2a33-488e-975c-0737e3f3a40f,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
9c8108ea-2a33-488e-975c-0737e3f3a40f,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
9c8108ea-2a33-488e-975c-0737e3f3a40f,3,2071,Baking Pan,4,57.98,231.92,0.0,13.92
a5f6ec40-662c-4d7a-ae28-08cdaf86bcd8,1,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
a5f6ec40-662c-4d7a-ae28-08cdaf86bcd8,2,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
bb4e1076-e324-4efa-b9df-14c0e8c146c3,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
bb4e1076-e324-4efa-b9df-14c0e8c146c3,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
f54e160d-22a8-4ae9-9d05-da2852694622,1,2071,Baking Pan,2,57.98,115.96,0.0,6.96
f54e160d-22a8-4ae9-9d05-da2852694622,2,2031,Coffee Mug,3,65.98,197.94,0.0,11.88
f54e160d-22a8-4ae9-9d05-da2852694622,3,2121,Bamboo Cutting Board Set,3,91.98,275.94,0.0,16.56
5c799ec1-fda2-436c-94e3-e9a0b4158843,1,2121,Bamboo Cutting Board Set,4,91.98,367.92,0.0,22.08
5c799ec1-fda2-436c-94e3-e9a0b4158843,2,2022,Fork Set,4,91.98,367.92,0.0,22.08
e7ed485f-2b0b-4327-b64d-bac6874b6d5b,1,2021,Chef Knife,3,179.98,539.94,0.0,32.4
e7ed485f-2b0b-4327-b64d-bac6874b6d5b,2,2121,Bamboo Cutting Board Set,2,91.98,183.96,0.0,11.04
e7ed485f-2b0b-4327-b64d-bac6874b6d5b,3,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
e00ca98f-fc90-4f4d-bec6-93422433416e,1,2022,Fork Set,3,91.98,275.94,0.0,16.56
e00ca98f-fc90-4f4d-bec6-93422433416e,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
e00ca98f-fc90-4f4d-bec6-93422433416e,3,2021,Chef Knife,2,179.98,359.96,0.0,21.6
f2bc1e9d-9fb1-441e-b4ba-fe06cc5abe71,1,2061,Mixing Bowl,2,79.98,159.96,0.0,9.6
f2bc1e9d-9fb1-441e-b4ba-fe06cc5abe71,2,2011,Coffee Maker,4,379.98,1519.92,0.0,91.2
4342e22a-c14b-40d8-ba98-027ab4f512fb,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
4342e22a-c14b-40d8-ba98-027ab4f512fb,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
4342e22a-c14b-40d8-ba98-027ab4f512fb,3,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
1fa5acf2-57dd-4d7f-978a-df3adf5f2c7d,1,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
1fa5acf2-57dd-4d7f-978a-df3adf5f2c7d,2,2111,High-Speed Blender,3,399.98,1199.94,0.0,72.0
1fa5acf2-57dd-4d7f-978a-df3adf5f2c7d,3,2021,Chef Knife,3,179.98,539.94,0.0,32.4
1fa5acf2-57dd-4d7f-978a-df3adf5f2c7d,4,2101,Measuring Cup Set,3,39.98,119.94,0.0,7.2
a6844e84-45e5-4bd5-ba80-760b412e602b,1,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
a6844e84-45e5-4bd5-ba80-760b412e602b,2,2112,4-Slice Toaster,2,179.98,359.96,0.0,21.6
a6844e84-45e5-4bd5-ba80-760b412e602b,3,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
991bba75-4f83-4cab-867d-e0342e7cdd7d,1,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
991bba75-4f83-4cab-867d-e0342e7cdd7d,2,2101,Measuring Cup Set,2,39.98,79.96,0.0,4.8
991bba75-4f83-4cab-867d-e0342e7cdd7d,3,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
991bba75-4f83-4cab-867d-e0342e7cdd7d,4,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
be269ae7-b2a0-4976-9b02-8846be43ea3a,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
be269ae7-b2a0-4976-9b02-8846be43ea3a,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
fa7d8201-4829-4d23-b103-9a9330a49137,1,2022,Fork Set,4,91.98,367.92,0.0,22.08
fa7d8201-4829-4d23-b103-9a9330a49137,2,2091,Spatula,2,25.98,51.96,0.0,3.12
9d9d83ef-e9b7-4f83-bb39-455e7adbdd8a,1,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
9d9d83ef-e9b7-4f83-bb39-455e7adbdd8a,2,2112,4-Slice Toaster,4,179.98,719.92,0.0,43.2
9d9d83ef-e9b7-4f83-bb39-455e7adbdd8a,3,2112,4-Slice Toaster,3,179.98,539.94,0.0,32.4
1d6fe817-2dcc-4e27-8850-fb175b7dbec3,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
1d6fe817-2dcc-4e27-8850-fb175b7dbec3,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
1d6fe817-2dcc-4e27-8850-fb175b7dbec3,3,2031,Coffee Mug,2,65.98,131.96,0.0,7.92
1d6fe817-2dcc-4e27-8850-fb175b7dbec3,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
4f3b807d-e836-43ab-86fb-12decb4949e5,1,2021,Chef Knife,2,179.98,359.96,0.0,21.6
4f3b807d-e836-43ab-86fb-12decb4949e5,2,2061,Mixing Bowl,4,79.98,319.92,0.0,19.2
c8b2e1e0-bc4e-4849-9d58-04fa318782f6,1,2061,Mixing Bowl,3,79.98,239.94,0.0,14.4
c8b2e1e0-bc4e-4849-9d58-04fa318782f6,2,2012,Espresso Machine,4,851.98,3407.92,0.0,204.48
c8b2e1e0-bc4e-4849-9d58-04fa318782f6,3,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
c8b2e1e0-bc4e-4849-9d58-04fa318782f6,4,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
89977ea5-158d-448a-a5b3-1afdfc841bd6,1,2011,Coffee Maker,3,379.98,1139.94,0.0,68.4
89977ea5-158d-448a-a5b3-1afdfc841bd6,2,2012,Espresso Machine,2,851.98,1703.96,0.0,102.24
89977ea5-158d-448a-a5b3-1afdfc841bd6,3,2022,Fork Set,2,91.98,183.96,0.0,11.04
89977ea5-158d-448a-a5b3-1afdfc841bd6,4,2022,Fork Set,2,91.98,183.96,0.0,11.04
e6e45173-4668-45ef-b41c-7b6fbb74dd99,1,2041,Serving Platter,4,135.98,543.92,0.0,32.64
e6e45173-4668-45ef-b41c-7b6fbb74dd99,2,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
e6e45173-4668-45ef-b41c-7b6fbb74dd99,3,2021,Chef Knife,4,179.98,719.92,0.0,43.2
e6e45173-4668-45ef-b41c-7b6fbb74dd99,4,2081,Food Storage Set,4,69.98,279.92,0.0,16.8
f2ea4484-d364-4d11-a823-4ed07d58c0c5,1,2021,Chef Knife,4,179.98,719.92,0.0,43.2
f2ea4484-d364-4d11-a823-4ed07d58c0c5,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
f2ea4484-d364-4d11-a823-4ed07d58c0c5,3,2091,Spatula,3,25.98,77.94,0.0,4.68
f2ea4484-d364-4d11-a823-4ed07d58c0c5,4,2022,Fork Set,3,91.98,275.94,0.0,16.56
fbffab08-6a19-4797-b075-cfa4a3ddfc3c,1,2012,Espresso Machine,3,851.98,2555.94,0.0,153.36
fbffab08-6a19-4797-b075-cfa4a3ddfc3c,2,2021,Chef Knife,2,179.98,359.96,0.0,21.6
fbffab08-6a19-4797-b075-cfa4a3ddfc3c,3,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
4dc43205-6775-49a7-9b1c-aa852dda115a,1,2071,Baking Pan,4,57.98,231.92,0.0,13.92
4dc43205-6775-49a7-9b1c-aa852dda115a,2,2091,Spatula,4,25.98,103.92,0.0,6.24
bb2d075a-e463-4ccd-accd-87370cc9a917,1,2041,Serving Platter,2,135.98,271.96,0.0,16.32
bb2d075a-e463-4ccd-accd-87370cc9a917,2,2011,Coffee Maker,2,379.98,759.96,0.0,45.6
bb2d075a-e463-4ccd-accd-87370cc9a917,3,2111,High-Speed Blender,2,399.98,799.96,0.0,48.0
b951795e-1bee-4f69-9228-8da74a1c8765,1,2031,Coffee Mug,4,65.98,263.92,0.0,15.84
b951795e-1bee-4f69-9228-8da74a1c8765,2,2071,Baking Pan,4,57.98,231.92,0.0,13.92
b951795e-1bee-4f69-9228-8da74a1c8765,3,2081,Food Storage Set,2,69.98,139.96,0.0,8.4
b337df01-8ed4-46b9-adde-e26b33e48a33,1,2071,Baking Pan,3,57.98,173.94,0.0,10.44
b337df01-8ed4-46b9-adde-e26b33e48a33,2,2041,Serving Platter,2,135.98,271.96,0.0,16.32
