OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
2f14a529-47ad-4d0e-be41-bec88a17b317,ADB,D201177,CID-059,CA-0106,2025-03-02,Completed,1937.76,116.28,2054.04,MC,USD,SampleGen
f895c2c7-1ffb-4be5-979a-cc72524f95ff,ADB,D201178,CID-059,CA-0106,2025-04-15,Pending,1677.86,100.68,1778.54,VISA,USD,SampleGen
f72e2370-c9b3-40ae-9318-e6f830723e9d,ADB,D201179,CID-059,CA-0106,2025-04-10,Completed,2019.8,121.2,2141.0,VISA,USD,SampleGen
b04a7a95-4e2b-4c14-92da-1aa358018612,ADB,D201180,CID-059,CA-0106,2025-05-29,Completed,3487.88,209.28,3697.16,VISA,USD,SampleGen
780879ae-c6fb-4a91-9d0c-8e2ac96c0aaf,ADB,D201181,CID-059,CA-0106,2025-08-05,Completed,1203.72,72.24,1275.96,VISA,USD,SampleGen
ffd361ca-5305-446f-9be1-916fcdc564ef,ADB,D201182,CID-059,CA-0106,2025-09-02,Completed,2923.86,175.44,3099.3,MC,USD,SampleGen
1ed06468-7755-4b07-a439-19fca9c54f01,ADB,D201183,CID-059,CA-0106,2025-10-16,Completed,2207.84,132.48,2340.32,MC,USD,SampleGen
9b64909f-653f-4495-bc98-02a87eeb9280,ADB,D201184,CID-059,CA-0106,2025-11-15,Completed,3751.84,225.12,3976.96,Discover,USD,SampleGen
a9f449c3-d7bd-4abd-9964-3b13fcbc5f53,ADB,D201185,CID-059,CA-0106,2025-11-24,Pending,1635.88,98.16,1734.04,MC,USD,SampleGen
073318a7-3cac-47e9-947c-4a5192fd5a2f,ADB,D201186,CID-059,CA-0106,2025-12-31,Completed,1527.86,91.68,1619.54,MC,USD,SampleGen
d17320db-c014-43b2-9472-2b47b9ea9f02,ADB,D201187,CID-059,CA-0106,2025-12-25,Shipped,1227.78,73.68,1301.46,MC,USD,SampleGen
1c954cf7-7d3d-4288-8acd-ed12c4c5ed11,ADB,D201188,CID-059,CA-0106,2025-12-29,Pending,423.84,25.44,449.28,VISA,USD,SampleGen
14ca7ab0-db12-48ab-bb84-54be1eed8f2e,ADB,D201189,CID-059,CA-0106,2026-01-16,Completed,1139.94,68.4,1208.34,Discover,USD,SampleGen
d1d4d41a-d1c2-4a8b-a107-b90b4e1c8b16,ADB,D201190,CID-059,CA-0106,2026-01-22,Cancelled,97.96,5.88,103.84,VISA,USD,SampleGen
78065027-729c-4106-805b-b6a34354228a,ADB,D201191,CID-059,CA-0106,2026-02-14,Completed,3749.82,225.0,3974.82,Discover,USD,SampleGen
0c205ec6-d7b6-410a-b8b3-b5e7f688c4fe,ADB,D201192,CID-059,CA-0106,2026-02-04,Completed,2715.86,162.96,2878.82,Discover,USD,SampleGen
4811a89e-907a-41d8-904c-1bf6ef7979df,ADB,D201193,CID-059,CA-0106,2026-03-02,Completed,2857.8,171.48,3029.28,VISA,USD,SampleGen
37cb6e29-1e68-49a3-806d-18f4b1a8766b,ADB,D201194,CID-059,CA-0106,2026-03-01,Shipped,871.8,52.32,924.12,VISA,USD,SampleGen
f9699d0c-3da3-47f2-b628-62ba8160f3e2,ADB,D201195,CID-060,CA-0107,2025-02-07,Completed,1687.76,101.28,1789.04,PayPal,USD,SampleGen
300af18c-01d0-48de-9e60-6e9e79fec56e,ADB,D201196,CID-060,CA-0107,2025-11-15,Completed,435.9,26.16,462.06,AmEx,USD,SampleGen
b8924e76-040f-4773-b6dc-cef6bb1705a9,ADB,D201197,CID-060,CA-0107,2025-12-27,Completed,5347.74,320.88,5668.62,AmEx,USD,SampleGen
f9ffa9a0-c772-4500-8488-c72d7eab24ea,ADB,D201198,CID-060,CA-0107,2026-03-02,Completed,2233.8,134.04,2367.84,AmEx,USD,SampleGen
6673bc50-c13d-4165-91f7-4dfcd66f009a,ADB,D201199,CID-061,CA-0109,2025-01-02,Completed,671.8,40.32,712.12,VISA,USD,SampleGen
b193c4b7-0be6-4d03-9427-7b7abc5be602,ADB,D201200,CID-061,CA-0109,2025-02-24,Completed,939.72,56.4,996.12,PayPal,USD,SampleGen
565557f2-f230-4827-92c4-ff44f65b8d2e,ADB,D201201,CID-061,CA-0109,2025-03-25,Completed,2063.92,123.84,2187.76,AmEx,USD,SampleGen
5e2cc0b9-22ac-4052-bc8e-e2bd311d4723,ADB,D201202,CID-061,CA-0109,2025-04-15,Completed,927.76,55.68,983.44,AmEx,USD,SampleGen
0164cf0f-805f-463a-822e-589bf73fe863,ADB,D201203,CID-061,CA-0109,2025-05-10,Completed,823.8,49.44,873.24,Discover,USD,SampleGen
c974d2dd-8a33-4e56-83db-9db0738b68a3,ADB,D201204,CID-061,CA-0109,2025-05-12,Completed,5963.86,357.84,6321.7,Discover,USD,SampleGen
aeae2eb4-9e3f-4fe5-9232-fe1613b02691,ADB,D201205,CID-061,CA-0109,2025-06-29,Completed,983.84,59.04,1042.88,VISA,USD,SampleGen
455126ff-e383-40ff-a9cc-476837f97bed,ADB,D201206,CID-061,CA-0109,2025-08-24,Completed,939.8,56.4,996.2,MC,USD,SampleGen
6e131e5e-0ff0-4f5e-9668-d3692d499706,ADB,D201207,CID-061,CA-0109,2025-10-12,Completed,679.82,40.8,720.62,PayPal,USD,SampleGen
f7bf252f-c6cc-4259-8802-a0193bd53126,ADB,D201208,CID-061,CA-0109,2025-11-09,Completed,5125.78,307.56,5433.34,VISA,USD,SampleGen
636dae35-7938-4f77-9440-dbb71c0e8450,ADB,D201209,CID-061,CA-0109,2025-12-26,Completed,867.8,52.08,919.88,VISA,USD,SampleGen
dfa748d2-ae87-4431-93a0-f5a542f4fb5f,ADB,D201210,CID-061,CA-0109,2025-12-11,Completed,819.86,49.2,869.06,VISA,USD,SampleGen
d1901b47-ef90-41a8-99ae-e89dcc091d2a,ADB,D201211,CID-061,CA-0109,2025-12-01,Completed,723.9,43.44,767.34,MC,USD,SampleGen
1a9e765e-9408-4acf-bdc5-e9a677e7947f,ADB,D201212,CID-061,CA-0109,2026-01-22,Pending,2555.94,153.36,2709.3,VISA,USD,SampleGen
67717b14-203d-46e9-8c4a-371312d6ce9d,ADB,D201213,CID-061,CA-0109,2026-02-18,Completed,5963.86,357.84,6321.7,VISA,USD,SampleGen
172aa541-8fbb-4295-9268-4f4340d27b16,ADB,D201214,CID-061,CA-0109,2026-02-12,Pending,2075.72,124.56,2200.28,MC,USD,SampleGen
d52f70c2-50be-4370-a44a-203127e11959,ADB,D201215,CID-061,CA-0109,2026-03-01,Shipped,863.84,51.84,915.68,MC,USD,SampleGen
185951ce-5158-4b20-a238-bebd7e1a0014,ADB,D201216,CID-061,CA-0109,2026-03-01,Completed,519.92,31.2,551.12,VISA,USD,SampleGen
31defca8-912b-4b59-a232-3e42a9b55412,ADB,D201217,CID-062,CA-0111,2025-01-20,Completed,1703.96,102.24,1806.2,MC,USD,SampleGen
ff40351b-1242-41ed-b6f7-91d75ff54c5a,ADB,D201218,CID-062,CA-0111,2025-01-22,Completed,663.86,39.84,703.7,AmEx,USD,SampleGen
11258ad5-2fe6-4068-98ff-788446d57c25,ADB,D201219,CID-062,CA-0111,2025-02-14,Completed,2399.84,144.0,2543.84,VISA,USD,SampleGen
fc90ab18-504b-480b-9801-d27018bf879c,ADB,D201220,CID-062,CA-0111,2025-02-25,Shipped,2023.88,121.44,2145.32,MC,USD,SampleGen
5caf5f20-06eb-4ef6-8f50-888be7cd1127,ADB,D201221,CID-062,CA-0111,2025-02-08,Shipped,3395.8,203.76,3599.56,MC,USD,SampleGen
96cf4230-28af-4f65-a88c-2f3800c1cdc3,ADB,D201222,CID-062,CA-0111,2025-03-04,Completed,235.92,14.16,250.08,MC,USD,SampleGen
0c3a918e-6330-4457-9b96-f428fc76f6a9,ADB,D201223,CID-062,CA-0111,2025-03-16,Completed,3323.76,199.44,3523.2,MC,USD,SampleGen
b7a9a5d8-e8cf-4dc0-84f1-e864ad930684,ADB,D201224,CID-062,CA-0111,2025-03-31,Completed,3873.78,232.44,4106.22,PayPal,USD,SampleGen
430473b0-b7d3-47f2-abac-6d3677b7c563,ADB,D201225,CID-062,CA-0111,2025-04-07,Completed,5207.76,312.48,5520.24,MC,USD,SampleGen
75e1c501-636a-47ba-a64a-50f5206a0d8e,ADB,D201226,CID-062,CA-0111,2025-04-14,Completed,2013.78,120.84,2134.62,MC,USD,SampleGen
eacacb07-5289-471a-933d-f65c16062056,ADB,D201227,CID-062,CA-0111,2025-04-08,Completed,3931.78,235.92,4167.7,VISA,USD,SampleGen
ee7f7c2c-d854-4d50-9927-d8d2d17a3ddf,ADB,D201228,CID-062,CA-0111,2025-04-24,Shipped,1839.84,110.4,1950.24,PayPal,USD,SampleGen
c84d5c4b-2e06-4115-b117-fc5d21283055,ADB,D201229,CID-062,CA-0111,2025-05-02,Completed,2109.74,126.6,2236.34,AmEx,USD,SampleGen
c2e9fdf8-461b-4189-b839-ec3e24f94a70,ADB,D201230,CID-062,CA-0111,2025-05-10,Completed,2423.88,145.44,2569.32,VISA,USD,SampleGen
3fd4f72c-7f3f-4a66-8fd6-99882ffd4093,ADB,D201231,CID-062,CA-0111,2025-05-29,Shipped,1799.8,108.0,1907.8,Discover,USD,SampleGen
e91b5ad4-5edd-4224-a385-d684684d7283,ADB,D201232,CID-062,CA-0111,2025-05-28,Completed,879.88,52.8,932.68,MC,USD,SampleGen
8fbc1b6e-cb4a-4d8a-8f16-95149922b64c,ADB,D201233,CID-062,CA-0111,2025-06-23,Completed,1111.8,66.72,1178.52,MC,USD,SampleGen
e3f60256-ae55-4bbf-91e5-f3b402db43bd,ADB,D201234,CID-062,CA-0111,2025-07-30,Completed,1289.88,77.4,1367.28,VISA,USD,SampleGen
5aad3c16-6e33-4c94-8944-0a7254bb48ff,ADB,D201235,CID-062,CA-0111,2025-08-12,Completed,3073.8,184.44,3258.24,MC,USD,SampleGen
56293be4-d3ca-43c6-989b-c35601dd3e02,ADB,D201236,CID-062,CA-0111,2025-08-15,Completed,329.9,19.8,349.7,MC,USD,SampleGen
351d7068-0706-4220-84b1-b2d587d6cf83,ADB,D201237,CID-062,CA-0111,2025-09-12,Completed,775.84,46.56,822.4,Discover,USD,SampleGen
cf316c64-17a6-4ea0-9e73-4aa014dec2e1,ADB,D201238,CID-062,CA-0111,2025-09-08,Cancelled,3409.74,204.6,3614.34,MC,USD,SampleGen
ce266520-f54c-46f5-b3ed-85e7283ef7df,ADB,D201239,CID-062,CA-0111,2025-10-05,Shipped,423.88,25.44,449.32,VISA,USD,SampleGen
909e6db7-f667-42a9-98bb-c4c0ab1dca31,ADB,D201240,CID-062,CA-0111,2025-10-28,Shipped,1431.82,85.92,1517.74,VISA,USD,SampleGen
86a07e0d-98e3-4c18-b05e-e99a59d28f02,ADB,D201241,CID-062,CA-0111,2025-10-07,Pending,679.88,40.8,720.68,VISA,USD,SampleGen
665d9264-b9b2-4ae6-aa2c-7648a76b8e6c,ADB,D201242,CID-062,CA-0111,2025-10-21,Completed,447.84,26.88,474.72,MC,USD,SampleGen
d01397f8-25ce-4817-85e6-c007bc5063fc,ADB,D201243,CID-062,CA-0111,2025-11-25,Completed,1363.78,81.84,1445.62,AmEx,USD,SampleGen
71435fae-c4c5-4445-82ce-ef37bacd3672,ADB,D201244,CID-062,CA-0111,2025-11-07,Completed,299.92,18.0,317.92,MC,USD,SampleGen
7964ed3a-245e-4699-93a0-74149f12563b,ADB,D201245,CID-062,CA-0111,2025-11-18,Pending,1101.82,66.12,1167.94,AmEx,USD,SampleGen
55679634-ac1a-4b02-bf8b-64d54c64ef51,ADB,D201246,CID-062,CA-0111,2025-11-22,Pending,395.88,23.76,419.64,AmEx,USD,SampleGen
f3328448-0e36-45ef-be00-b7fa1f93e8b5,ADB,D201247,CID-062,CA-0111,2025-12-21,Completed,3769.74,226.2,3995.94,Discover,USD,SampleGen
5b52521c-5fa4-450e-b564-aebc22a5ec0d,ADB,D201248,CID-062,CA-0111,2025-12-13,Completed,967.82,58.08,1025.9,VISA,USD,SampleGen
b2e6b48e-07c8-4dd8-96db-ad119670f2d3,ADB,D201249,CID-062,CA-0111,2025-12-12,Completed,2339.82,140.4,2480.22,AmEx,USD,SampleGen
f4877908-da7b-46e0-9763-1dee2f4284c0,ADB,D201250,CID-062,CA-0111,2025-12-24,Completed,903.88,54.24,958.12,VISA,USD,SampleGen
89561d86-ef0b-4158-b704-c4d868d0269b,ADB,D201251,CID-062,CA-0111,2025-12-23,Completed,2219.78,133.2,2352.98,MC,USD,SampleGen
0b172feb-0d72-4f00-bb53-01e9e73588b7,ADB,D201252,CID-062,CA-0111,2025-12-15,Completed,1785.76,107.16,1892.92,MC,USD,SampleGen
43d21672-23c0-44d3-b424-b2db9bc4bc2d,ADB,D201253,CID-062,CA-0111,2025-12-02,Completed,5275.72,316.56,5592.28,AmEx,USD,SampleGen
32f4a07e-d256-46a9-bef1-8e988a6abbf2,ADB,D201254,CID-062,CA-0111,2025-12-22,Completed,1951.74,117.12,2068.86,MC,USD,SampleGen
1d88d2f5-3ff7-429f-a207-01fed74cd1e1,ADB,D201255,CID-062,CA-0111,2025-12-26,Cancelled,2539.84,152.4,2692.24,Discover,USD,SampleGen
bcf28b54-2bb4-4c23-aa99-34def4285737,ADB,D201256,CID-062,CA-0111,2025-12-21,Completed,3765.82,225.96,3991.78,AmEx,USD,SampleGen
facd4504-8697-4547-9534-b2a2fd14f786,ADB,D201257,CID-062,CA-0111,2026-01-18,Completed,1991.92,119.52,2111.44,VISA,USD,SampleGen
629d3ee4-e4cf-42fd-85e7-e0e4fc4be6c5,ADB,D201258,CID-062,CA-0111,2026-01-04,Completed,5493.74,329.64,5823.38,PayPal,USD,SampleGen
8317db13-9f9a-4416-9067-c2d40b2b17d9,ADB,D201259,CID-062,CA-0111,2026-01-21,Completed,1301.86,78.12,1379.98,PayPal,USD,SampleGen
be43a347-0b1b-4b88-b987-af3c318c1b1c,ADB,D201260,CID-062,CA-0111,2026-01-20,Completed,1195.84,71.76,1267.6,MC,USD,SampleGen
525743e3-a3f7-4e33-ba0d-f7045339ba9d,ADB,D201261,CID-062,CA-0111,2026-02-22,Completed,3943.72,236.64,4180.36,MC,USD,SampleGen
86b5426e-a984-4a4d-b9bf-e187dba0c826,ADB,D201262,CID-062,CA-0111,2026-02-24,Shipped,779.82,46.8,826.62,VISA,USD,SampleGen
5cfb3e52-d612-4095-bbe4-b5eadfff6535,ADB,D201263,CID-062,CA-0111,2026-02-13,Pending,3537.78,212.28,3750.06,PayPal,USD,SampleGen
90973c40-1372-4e94-9cfd-f37870267d0f,ADB,D201264,CID-062,CA-0111,2026-02-25,Completed,2429.82,145.8,2575.62,VISA,USD,SampleGen
0a8cba54-8e7d-4578-91bc-b76b89fb5aeb,ADB,D201265,CID-062,CA-0111,2026-02-20,Completed,1399.78,84.0,1483.78,AmEx,USD,SampleGen
a13b69e0-f55c-49ed-b4c9-6358582c37b4,ADB,D201266,CID-062,CA-0111,2026-02-06,Completed,1511.76,90.72,1602.48,Discover,USD,SampleGen
60a998fa-0701-4b60-8a05-db9b48a60f50,ADB,D201267,CID-062,CA-0111,2026-02-04,Completed,1439.84,86.4,1526.24,VISA,USD,SampleGen
9f55a28e-a379-441a-b900-dde1db6cfd0a,ADB,D201268,CID-062,CA-0111,2026-02-20,Completed,591.9,35.52,627.42,PayPal,USD,SampleGen
48d95896-565c-4be2-8212-71ea28931be3,ADB,D201269,CID-062,CA-0111,2026-03-02,Completed,1717.86,103.08,1820.94,VISA,USD,SampleGen
26af9aa5-61ad-43f1-ac62-c82d3672fd55,ADB,D201270,CID-062,CA-0111,2026-03-01,Completed,823.84,49.44,873.28,VISA,USD,SampleGen
1d4b7068-7afc-4fb0-82b9-28d956a3f413,ADB,D201271,CID-062,CA-0111,2026-03-02,Completed,1379.76,82.8,1462.56,AmEx,USD,SampleGen
93ffa7c8-13c5-446c-ba2e-8f6fb2cd68a3,ADB,D201272,CID-062,CA-0111,2026-03-02,Completed,4055.8,243.36,4299.16,VISA,USD,SampleGen
6d32361a-093d-4e26-b0c2-37c9b60092cd,ADB,D201273,CID-062,CA-0111,2026-03-02,Completed,5875.7,352.56,6228.26,MC,USD,SampleGen
2774a29c-3807-4595-b3c1-856b97065063,ADB,D201274,CID-062,CA-0111,2026-03-01,Completed,4473.78,268.44,4742.22,VISA,USD,SampleGen
0cee4de3-56ab-4cec-b556-80b52d0c5229,ADB,D201275,CID-062,CA-0111,2026-03-02,Completed,3435.84,206.16,3642.0,VISA,USD,SampleGen
32e1566e-bdc9-41e3-93b1-224970e2eff5,ADB,D201276,CID-062,CA-0111,2026-03-01,Pending,4631.82,277.92,4909.74,VISA,USD,SampleGen
a60d8b7c-72e1-4ed1-9bb3-44d2810d8b52,ADB,D201277,CID-062,CA-0111,2026-03-01,Completed,4547.86,272.88,4820.74,AmEx,USD,SampleGen
95b339a7-f9be-478b-95c6-8b0a93ed4378,ADB,D201278,CID-063,CA-0113,2025-01-12,Cancelled,2935.8,176.16,3111.96,MC,USD,SampleGen
46c44d38-aed3-44f1-aac5-900a74a2b8a8,ADB,D201279,CID-063,CA-0113,2025-01-30,Completed,341.92,20.52,362.44,MC,USD,SampleGen
d7fa4acc-641d-4299-8542-c01c4e1ae693,ADB,D201280,CID-063,CA-0113,2025-02-08,Completed,539.86,32.4,572.26,MC,USD,SampleGen
1ebf3912-adab-4eb3-bbe9-2d4911ecf298,ADB,D201281,CID-063,CA-0113,2025-02-04,Completed,2179.88,130.8,2310.68,AmEx,USD,SampleGen
956f1836-5727-4630-965f-c9ed6d1d28e5,ADB,D201282,CID-063,CA-0113,2025-02-28,Completed,1639.86,98.4,1738.26,PayPal,USD,SampleGen
4d9ec553-f2b5-4e31-bbac-d218892b17f3,ADB,D201283,CID-063,CA-0113,2025-02-05,Completed,911.84,54.72,966.56,VISA,USD,SampleGen
635211a7-961f-4b4c-a2ea-bfd70165ef28,ADB,D201284,CID-063,CA-0113,2025-03-12,Pending,3421.82,205.32,3627.14,AmEx,USD,SampleGen
fc037ef3-1219-4c3c-83df-cc7a5b688ba6,ADB,D201285,CID-063,CA-0113,2025-03-19,Completed,999.84,60.0,1059.84,MC,USD,SampleGen
663121b9-5f94-4ee1-876f-0be90fe36fad,ADB,D201286,CID-063,CA-0113,2025-03-29,Completed,1093.86,65.64,1159.5,MC,USD,SampleGen
718070cf-e710-4c86-b9bc-6e51e8522a50,ADB,D201287,CID-063,CA-0113,2025-03-10,Completed,431.92,25.92,457.84,VISA,USD,SampleGen
0b97b5c9-6203-49a3-9caa-035409f22fcb,ADB,D201288,CID-063,CA-0113,2025-04-29,Completed,2033.74,122.04,2155.78,Discover,USD,SampleGen
916a6ca9-2b73-4e9e-8660-aee85d1a09c1,ADB,D201289,CID-063,CA-0113,2025-04-13,Shipped,553.86,33.24,587.1,PayPal,USD,SampleGen
faa4d85e-aded-4cbe-aa8f-1f27a33d88ad,ADB,D201290,CID-063,CA-0113,2025-04-20,Completed,879.8,52.8,932.6,MC,USD,SampleGen
4f308e86-439a-4618-94a2-cbab709f37bb,ADB,D201291,CID-063,CA-0113,2025-04-06,Shipped,1299.9,78.0,1377.9,Discover,USD,SampleGen
572a8407-b832-4752-a0ea-448db2f4d30b,ADB,D201292,CID-063,CA-0113,2025-04-18,Completed,1539.8,92.4,1632.2,VISA,USD,SampleGen
e563fa91-687f-461a-a6bf-c71adfb9fa74,ADB,D201293,CID-063,CA-0113,2025-05-23,Shipped,1879.8,112.8,1992.6,VISA,USD,SampleGen
da03fc6e-7d8b-4bdd-809c-238bf847654e,ADB,D201294,CID-063,CA-0113,2025-05-05,Completed,611.82,36.72,648.54,AmEx,USD,SampleGen
d3446120-983c-49e9-b8ac-c3978b64e307,ADB,D201295,CID-063,CA-0113,2025-05-05,Completed,4235.82,254.16,4489.98,VISA,USD,SampleGen
9f12de9d-2603-4ca7-9229-bc13f8ad5e57,ADB,D201296,CID-063,CA-0113,2025-05-04,Pending,1707.8,102.48,1810.28,Discover,USD,SampleGen
a503e566-8ae3-4883-b20f-e75aa1bd697a,ADB,D201297,CID-063,CA-0113,2025-05-01,Shipped,2003.8,120.24,2124.04,MC,USD,SampleGen
140a286a-82f8-4e76-8ffe-3f250ea9348b,ADB,D201298,CID-063,CA-0113,2025-06-15,Completed,1089.76,65.4,1155.16,VISA,USD,SampleGen
03535a67-5009-405d-b250-d8cb59370667,ADB,D201299,CID-063,CA-0113,2025-06-29,Completed,459.9,27.6,487.5,PayPal,USD,SampleGen
eb04b50a-40f2-47cc-be12-0bc71257244b,ADB,D201300,CID-063,CA-0113,2025-07-19,Shipped,4043.82,242.64,4286.46,VISA,USD,SampleGen
947fc10b-5b22-4c55-a906-0a72b5c62eb8,ADB,D201301,CID-063,CA-0113,2025-07-29,Completed,1207.78,72.48,1280.26,MC,USD,SampleGen
c2da5bf3-338e-45a3-945a-470934d0ec2e,ADB,D201302,CID-063,CA-0113,2025-08-29,Completed,493.82,29.64,523.46,VISA,USD,SampleGen
15be7fa4-4e47-4e14-a321-c982627e7675,ADB,D201303,CID-063,CA-0113,2025-08-13,Completed,1471.78,88.32,1560.1,Discover,USD,SampleGen
10435bde-c415-4839-a8ad-475ae0f86420,ADB,D201304,CID-063,CA-0113,2025-09-27,Completed,1211.8,72.72,1284.52,MC,USD,SampleGen
2e541812-5a11-4e38-9392-37b96cb00bd4,ADB,D201305,CID-063,CA-0113,2025-09-11,Completed,909.9,54.6,964.5,MC,USD,SampleGen
4de49e95-5916-455f-93a5-514236647485,ADB,D201306,CID-063,CA-0113,2025-09-06,Completed,1085.86,65.16,1151.02,PayPal,USD,SampleGen
6175aae5-6e27-47c7-90aa-a3929946ebcd,ADB,D201307,CID-063,CA-0113,2025-10-17,Completed,4555.78,273.36,4829.14,Discover,USD,SampleGen
46224c18-8f39-44fa-92c7-8a6bb92a8d77,ADB,D201308,CID-063,CA-0113,2025-10-03,Cancelled,1499.9,90.0,1589.9,Discover,USD,SampleGen
b360b3ce-3f60-4ee5-ad53-dcc2a8c7c4bc,ADB,D201309,CID-063,CA-0113,2025-10-09,Completed,2869.84,172.2,3042.04,VISA,USD,SampleGen
69d64e8f-b8d8-45e7-a97b-1ed59ca8dbac,ADB,D201310,CID-063,CA-0113,2025-10-13,Pending,3619.74,217.2,3836.94,VISA,USD,SampleGen
f11014f9-78fa-4860-8b4d-3d04f8dfe57c,ADB,D201311,CID-063,CA-0113,2025-10-29,Completed,4209.76,252.6,4462.36,AmEx,USD,SampleGen
9ad1c890-333f-465b-832e-9f23a5a6a614,ADB,D201312,CID-063,CA-0113,2025-11-19,Completed,447.88,26.88,474.76,AmEx,USD,SampleGen
d0e96e30-d601-4e8e-8daa-a94b722fc926,ADB,D201313,CID-063,CA-0113,2025-11-03,Pending,2927.76,175.68,3103.44,AmEx,USD,SampleGen
bfdc5602-e9b2-4842-8f77-3a8439804259,ADB,D201314,CID-063,CA-0113,2025-11-28,Shipped,3017.62,181.05,3198.67,VISA,USD,SampleGen
86a7560a-714f-40ab-9ef2-04f7c05479d3,ADB,D201315,CID-063,CA-0113,2025-11-14,Completed,3803.8,228.24,4032.04,PayPal,USD,SampleGen
fd3809df-8665-41af-a1a0-952553386573,ADB,D201316,CID-063,CA-0113,2025-11-05,Completed,4721.8,283.32,5005.12,MC,USD,SampleGen
da629124-fd36-45c8-b5b0-a32829e579c3,ADB,D201317,CID-063,CA-0113,2025-11-05,Completed,1437.78,86.28,1524.06,MC,USD,SampleGen
7408192d-1d70-497a-be01-34930b99b52f,ADB,D201318,CID-063,CA-0113,2025-12-03,Completed,723.9,43.44,767.34,MC,USD,SampleGen
2f07126c-93fd-4563-90ff-f5679b13c3b0,ADB,D201319,CID-063,CA-0113,2025-12-16,Completed,2925.72,175.56,3101.28,VISA,USD,SampleGen
7784e091-037e-4a0f-afa4-dc4b3b81b84d,ADB,D201320,CID-063,CA-0113,2025-12-16,Completed,5163.72,309.84,5473.56,VISA,USD,SampleGen
35aa96b0-bb69-43c4-b7b7-0037bfa92d03,ADB,D201321,CID-063,CA-0113,2025-12-29,Completed,879.88,52.8,932.68,MC,USD,SampleGen
1169754c-176b-4405-bfdb-adb38633fcef,ADB,D201322,CID-063,CA-0113,2025-12-07,Completed,571.88,34.32,606.2,VISA,USD,SampleGen
d48c5fa0-d29b-40a0-97be-ae561bbf8254,ADB,D201323,CID-063,CA-0113,2025-12-03,Completed,1395.8,83.76,1479.56,PayPal,USD,SampleGen
dc5b334b-57e1-41d0-a48b-4ef6c4667066,ADB,D201324,CID-063,CA-0113,2025-12-24,Completed,771.86,46.32,818.18,PayPal,USD,SampleGen
1daa1dfb-b798-42e4-a621-950e0f8f3587,ADB,D201325,CID-063,CA-0113,2025-12-17,Shipped,1015.78,60.96,1076.74,VISA,USD,SampleGen
c6c6af7a-4abc-4b6f-9019-65ca86bd5868,ADB,D201326,CID-063,CA-0113,2025-12-19,Pending,3767.88,226.08,3993.96,AmEx,USD,SampleGen
a670cbec-5d51-4ca5-a2dd-fe6ee42c7078,ADB,D201327,CID-063,CA-0113,2025-12-30,Pending,1175.84,70.56,1246.4,AmEx,USD,SampleGen
4a45fd38-5147-4160-9700-b5984b25d447,ADB,D201328,CID-063,CA-0113,2025-12-14,Completed,1247.76,74.88,1322.64,MC,USD,SampleGen
4ff4da2e-1b51-4b84-8aac-d1cbf4031aef,ADB,D201329,CID-063,CA-0113,2025-12-23,Shipped,3955.74,237.36,4193.1,MC,USD,SampleGen
16f52ac9-20c5-40ef-bf21-224d17327a30,ADB,D201330,CID-063,CA-0113,2025-12-07,Completed,4697.8,281.88,4979.68,Discover,USD,SampleGen
f708226f-6b03-4488-97f9-6eb953345b1e,ADB,D201331,CID-063,CA-0113,2026-01-08,Completed,1579.86,94.8,1674.66,VISA,USD,SampleGen
aab5a9b5-4af9-4be5-9fb9-c93c1f6d7ce7,ADB,D201332,CID-063,CA-0113,2026-01-28,Cancelled,1079.88,64.8,1144.68,AmEx,USD,SampleGen
e3da0157-7da0-4f03-84d6-c1d8490ce11c,ADB,D201333,CID-063,CA-0113,2026-01-10,Completed,5019.86,301.2,5321.06,MC,USD,SampleGen
744e3da9-e683-4436-ad3d-9c6947ccdad8,ADB,D201334,CID-063,CA-0113,2026-01-09,Shipped,3603.78,216.24,3820.02,AmEx,USD,SampleGen
0fa59a5f-196d-4421-b2c9-281dee1b11f8,ADB,D201335,CID-063,CA-0113,2026-01-22,Cancelled,3489.84,209.4,3699.24,PayPal,USD,SampleGen
e0cfbdab-7433-4498-b020-8ee14aac5042,ADB,D201336,CID-063,CA-0113,2026-01-03,Completed,5853.74,351.24,6204.98,VISA,USD,SampleGen
cc507aef-dc4c-431d-b124-2618b603db2e,ADB,D201337,CID-063,CA-0113,2026-02-13,Completed,1887.92,113.28,2001.2,MC,USD,SampleGen
0c9d5af6-b620-4d07-8b28-532431f9b7d9,ADB,D201338,CID-063,CA-0113,2026-02-09,Completed,1103.78,66.24,1170.02,VISA,USD,SampleGen
4c95f0c9-3023-439a-9699-6897ee39be0a,ADB,D201339,CID-063,CA-0113,2026-02-01,Completed,2571.8,154.32,2726.12,AmEx,USD,SampleGen
63876d9c-c2b5-4ec2-b7c0-8c62f9a2f5a4,ADB,D201340,CID-063,CA-0113,2026-02-27,Completed,4083.74,245.04,4328.78,PayPal,USD,SampleGen
bc507a26-22b6-4014-bd9f-f959c6c79d2d,ADB,D201341,CID-063,CA-0113,2026-02-06,Completed,2419.82,145.2,2565.02,VISA,USD,SampleGen
46936d54-229c-45ed-87ed-3b77fd2a2cf2,ADB,D201342,CID-063,CA-0113,2026-02-06,Completed,971.76,58.32,1030.08,VISA,USD,SampleGen
