OrderId,SalesChannelId,OrderNumber,CustomerId,CustomerAccountId,OrderDate,OrderStatus,SubTotal,TaxAmount,OrderTotal,PaymentMethod,IsoCurrencyCode,CreatedBy
7f440010-3fb8-408e-a277-668fbbff7f8d,Snowflake,S300363,CID-134,CA-0242,2025-12-30,Completed,1349.97,118.12,1468.09,AmEx,USD,SampleGen
a8ebfa17-a8a6-417b-9a1b-6db8eedb6514,Snowflake,S300364,CID-134,CA-0242,2025-01-18,Completed,2024.94,177.18,2202.12,AmEx,USD,SampleGen
96d2c403-a2f7-4ad1-8135-6a72cfcea31f,Snowflake,S300365,CID-135,CA-0244,2026-01-05,Completed,2299.95,201.25,2501.2,Discover,USD,SampleGen
92ab3b76-3fc3-4a8a-aa22-81c497bb3ec2,Snowflake,S300366,CID-136,CA-0247,2025-09-28,Completed,2389.93,209.12,2599.05,MC,USD,SampleGen
cbfab9b7-c3d0-4b7b-95c9-1e1aa7f506f7,Snowflake,S300367,CID-136,CA-0247,2025-10-16,Completed,4349.94,380.62,4730.56,Discover,USD,SampleGen
380de61c-a48c-4525-b3d2-a1eb90ab257a,Snowflake,S300368,CID-137,CA-0248,2025-12-11,Completed,2079.95,181.99,2261.94,VISA,USD,SampleGen
74e5dc4b-900a-4811-b2fd-c08d6096b5db,Snowflake,S300369,CID-137,CA-0248,2025-03-23,Completed,3949.94,345.62,4295.56,AmEx,USD,SampleGen
20f55278-ac29-4b15-83e1-53d0feffa2fe,Snowflake,S300370,CID-137,CA-0248,2026-02-25,Completed,899.99,78.75,978.74,MC,USD,SampleGen
032dd057-6724-417d-8726-849e78f7368b,Snowflake,S300371,CID-137,CA-0248,2025-09-06,Completed,3039.95,266.0,3305.95,VISA,USD,SampleGen
0a5674c1-ecac-4041-97ba-abfe32f9891d,Snowflake,S300372,CID-138,CA-0250,2025-04-25,Completed,1219.93,106.75,1326.68,MC,USD,SampleGen
d7d88bc9-6258-48eb-ad82-ddb9e82dac65,Snowflake,S300373,CID-138,CA-0250,2025-03-07,Completed,1729.94,151.37,1881.31,MC,USD,SampleGen
be9e6e57-72bb-424b-8f8c-5c24721c970b,Snowflake,S300374,CID-138,CA-0250,2025-06-21,Shipped,79.99,7.0,86.99,VISA,USD,SampleGen
92df3361-418b-4c52-aea4-d3ef92604dcc,Snowflake,S300375,CID-138,CA-0250,2025-04-22,Shipped,1519.95,133.0,1652.95,VISA,USD,SampleGen
70264df8-9e00-46cf-bcc2-77e82163e24e,Snowflake,S300376,CID-138,CA-0250,2025-11-28,Completed,899.98,78.74,978.72,MC,USD,SampleGen
344dd704-1300-4ccb-bf04-6f89f4c70879,Snowflake,S300377,CID-139,CA-0252,2025-10-07,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
d1f6357e-7248-4459-aeb9-7a4e6ec33ac5,Snowflake,S300378,CID-139,CA-0252,2025-01-09,Completed,349.99,30.62,380.61,PayPal,USD,SampleGen
94de5475-8467-4145-9158-aa1dd19f4c6f,Snowflake,S300379,CID-140,CA-0254,2025-03-23,Completed,699.97,61.25,761.22,PayPal,USD,SampleGen
05002eaf-2750-4a41-ae45-71b2b200f57c,Snowflake,S300380,CID-141,CA-0256,2025-04-05,Completed,1339.96,117.25,1457.21,VISA,USD,SampleGen
67a48e94-e6e6-49e6-b3d2-bc04ea6ac2ef,Snowflake,S300381,CID-142,CA-0257,2025-02-01,Completed,1949.97,170.62,2120.59,VISA,USD,SampleGen
c7933441-f0cf-4ae6-a816-f7e011bbbc30,Snowflake,S300382,CID-143,CA-0260,2025-01-29,Completed,929.98,81.37,1011.35,AmEx,USD,SampleGen
5c15f24b-fd8e-48de-b46b-b5c9a2209d97,Snowflake,S300383,CID-144,CA-0261,2025-12-31,Completed,3899.96,341.25,4241.21,Discover,USD,SampleGen
4183f145-0088-4bcd-83ed-a115eb6ad0f9,Snowflake,S300384,CID-144,CA-0261,2025-04-27,Completed,399.98,35.0,434.98,VISA,USD,SampleGen
1943c24a-196d-4ca3-94ee-4614dee8caa8,Snowflake,S300385,CID-145,CA-0263,2026-02-17,Cancelled,1299.99,113.75,1413.74,PayPal,USD,SampleGen
3f582636-24be-4998-9ca3-b51164264c82,Snowflake,S300386,CID-145,CA-0263,2026-01-12,Completed,949.96,83.12,1033.08,VISA,USD,SampleGen
dfefeefd-6d2c-4739-989a-c541c7447387,Snowflake,S300387,CID-146,CA-0264,2025-10-13,Pending,819.97,71.75,891.72,MC,USD,SampleGen
6e832146-bf96-4e4c-b573-284b0e5b50e5,Snowflake,S300388,CID-146,CA-0264,2025-06-20,Shipped,599.96,52.49,652.45,VISA,USD,SampleGen
69952cad-54ba-4da5-b880-f6470897e8e9,Snowflake,S300389,CID-146,CA-0264,2025-01-22,Cancelled,3469.94,303.62,3773.56,MC,USD,SampleGen
4b5414e4-712a-45d3-a0c2-6e2e44ed3ffa,Snowflake,S300390,CID-146,CA-0264,2025-06-05,Completed,1459.96,127.75,1587.71,MC,USD,SampleGen
94ff0c07-cd26-4946-97ce-d421932f3a53,Snowflake,S300391,CID-147,CA-0267,2025-11-19,Completed,1709.97,149.62,1859.59,VISA,USD,SampleGen
f227a162-f0a8-4eb2-83ae-cf4fe1f9bd65,Snowflake,S300392,CID-147,CA-0267,2025-08-28,Shipped,239.97,21.0,260.97,AmEx,USD,SampleGen
0368d400-a994-40d6-bd8b-2244af5ca940,Snowflake,S300393,CID-148,CA-1495,2025-04-19,Completed,689.97,60.37,750.34,MC,USD,SampleGen
647c3ba3-164c-4723-8da2-4915fd4c4cee,Snowflake,S300394,CID-148,CA-1495,2026-02-23,Completed,1599.97,140.0,1739.97,VISA,USD,SampleGen
e509a4d2-46c3-4bd6-b642-c88960c7f2b9,Snowflake,S300395,CID-149,CA-0270,2025-12-19,Completed,2169.95,189.87,2359.82,MC,USD,SampleGen
54f8230d-9379-4575-a471-68fffb219770,Snowflake,S300396,CID-149,CA-0270,2025-12-08,Completed,2699.97,236.25,2936.22,VISA,USD,SampleGen
88f5a85e-dedb-4bff-ab4d-991c44e9419c,Snowflake,S300397,CID-149,CA-0270,2025-03-06,Completed,1379.95,120.75,1500.7,MC,USD,SampleGen
c5dd6fe2-852d-46a3-b0b4-1a95dc347d04,Snowflake,S300398,CID-149,CA-0270,2025-07-16,Completed,1269.96,111.12,1381.08,VISA,USD,SampleGen
39f63f84-1071-4584-9e3f-b8755dddb951,Snowflake,S300399,CID-149,CA-0270,2025-10-18,Completed,1329.92,116.37,1446.29,AmEx,USD,SampleGen
7f0a04b1-3afc-4bab-ad9d-b8f80c78c983,Snowflake,S300400,CID-149,CA-0270,2025-12-17,Completed,2519.93,220.5,2740.43,Discover,USD,SampleGen
9c211216-c169-4d4c-8a68-f5ea5c94e225,Snowflake,S300401,CID-150,CA-0272,2026-02-27,Completed,3269.93,286.12,3556.05,PayPal,USD,SampleGen
0d8d1600-7aee-4767-ac7d-133e23c974e6,Snowflake,S300402,CID-150,CA-0272,2026-01-30,Completed,3369.96,294.87,3664.83,MC,USD,SampleGen
56e0ac7c-e8ad-4984-9d33-d6d73fcbabf3,Snowflake,S300403,CID-151,CA-0274,2025-04-05,Completed,1639.94,143.5,1783.44,AmEx,USD,SampleGen
2d68697b-8906-49e0-8246-bf8e0c4f15b2,Snowflake,S300404,CID-151,CA-0274,2025-07-07,Completed,1949.97,170.62,2120.59,VISA,USD,SampleGen
7d8138f0-36ac-4f6f-883d-5a41b015c0ff,Snowflake,S300405,CID-152,CA-0275,2025-09-25,Completed,1839.94,160.99,2000.93,PayPal,USD,SampleGen
a15c57ab-6530-401c-9223-389fc3fefbbb,Snowflake,S300406,CID-152,CA-0275,2025-04-29,Completed,79.99,7.0,86.99,VISA,USD,SampleGen
e59177b3-5c80-40d1-bad5-5534f7b99432,Snowflake,S300407,CID-153,CA-0278,2025-06-25,Shipped,359.98,31.5,391.48,VISA,USD,SampleGen
3aa7a9e8-324f-4d00-b2bf-2c4a790ef9a5,Snowflake,S300408,CID-153,CA-0278,2026-01-01,Completed,3689.93,322.87,4012.8,VISA,USD,SampleGen
4a69efa4-ddbf-4997-8d93-d0818fe49853,Snowflake,S300409,CID-154,CA-0280,2026-02-19,Completed,599.98,52.49,652.47,PayPal,USD,SampleGen
db7aab38-e62a-46d6-b95e-be7402d0f2a6,Snowflake,S300410,CID-155,CA-0281,2025-12-26,Completed,199.98,17.5,217.48,MC,USD,SampleGen
884f2235-aa81-4b62-9173-9f0d1cad79bc,Snowflake,S300411,CID-155,CA-0281,2025-12-13,Pending,1299.99,113.75,1413.74,VISA,USD,SampleGen
fdd1f9ca-26d6-4756-8c86-8b34a2ea5a3f,Snowflake,S300412,CID-156,CA-0283,2025-08-27,Completed,3579.93,313.25,3893.18,PayPal,USD,SampleGen
c362076e-4022-4c9a-8a12-6f04f1f98aad,Snowflake,S300413,CID-157,CA-0285,2025-10-24,Completed,174.97,15.31,190.28,AmEx,USD,SampleGen
df557784-4d5a-4434-848c-32383aece9b9,Snowflake,S300414,CID-158,CA-1497,2025-06-17,Completed,1424.94,124.68,1549.62,MC,USD,SampleGen
60923fce-8470-450d-a652-d787840590a2,Snowflake,S300415,CID-158,CA-1497,2025-04-19,Shipped,1299.94,113.74,1413.68,MC,USD,SampleGen
953e4305-0aa4-4ced-8f5d-24261ff67721,Snowflake,S300416,CID-158,CA-1497,2025-06-24,Completed,1459.96,127.75,1587.71,VISA,USD,SampleGen
f78f6e86-885d-430c-b67e-1e2d62966c05,Snowflake,S300417,CID-158,CA-1497,2025-02-25,Pending,2599.98,227.5,2827.48,MC,USD,SampleGen
309e2cd6-33c2-43de-b2a8-732620bd5f5b,Snowflake,S300418,CID-158,CA-1497,2025-09-28,Completed,2159.95,189.0,2348.95,MC,USD,SampleGen
9e947829-edd8-44c3-9323-c85c1a8c6c1e,Snowflake,S300419,CID-159,CA-0288,2025-09-13,Completed,499.98,43.75,543.73,VISA,USD,SampleGen
693b0b95-8662-4393-8185-c84f8149766b,Snowflake,S300420,CID-159,CA-0288,2025-05-18,Completed,1299.95,113.75,1413.7,Discover,USD,SampleGen
bf9b1666-f59f-4b87-a20e-d93ce6a3752b,Snowflake,S300421,CID-159,CA-0288,2025-06-08,Shipped,1959.94,171.5,2131.44,MC,USD,SampleGen
56da8916-9ee1-4aa4-8e0a-b9105bcfb969,Snowflake,S300422,CID-159,CA-0288,2025-03-01,Pending,159.98,14.0,173.98,PayPal,USD,SampleGen
c13c3730-c9a9-46ad-a859-c9c372df068d,Snowflake,S300423,CID-159,CA-0288,2026-01-18,Completed,2594.95,227.06,2822.01,VISA,USD,SampleGen
36ffb0f1-139a-41bd-a61c-8cd03b0765b7,Snowflake,S300424,CID-159,CA-0288,2025-02-26,Pending,1149.95,100.61,1250.56,VISA,USD,SampleGen
30cf903e-a5bd-4abb-8805-f9534e03cd38,Snowflake,S300425,CID-160,CA-0290,2025-02-08,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
503e2749-f2f0-49c8-b9c3-6d5c052f4af7,Snowflake,S300426,CID-160,CA-0290,2025-04-21,Completed,2079.96,182.0,2261.96,MC,USD,SampleGen
2150c147-138a-4dd8-aefd-fc248e30fbf4,Snowflake,S300427,CID-160,CA-0290,2026-02-01,Completed,1799.97,157.5,1957.47,Discover,USD,SampleGen
39044b38-cb13-48f5-9152-fb832f01c0fa,Snowflake,S300428,CID-160,CA-0290,2025-09-15,Completed,1749.96,153.12,1903.08,Discover,USD,SampleGen
e5829d28-c960-4587-9a5c-3e0b5ea286de,Snowflake,S300429,CID-161,CA-0291,2025-12-26,Completed,1359.95,119.0,1478.95,AmEx,USD,SampleGen
ff12623a-fdb9-4a8f-891a-e642d9c8d5a8,Snowflake,S300430,CID-161,CA-0291,2025-08-01,Shipped,29.98,2.62,32.6,PayPal,USD,SampleGen
9bef7d12-3b34-41cf-a401-3b190bfdc24f,Snowflake,S300431,CID-161,CA-0291,2025-04-11,Completed,4299.95,376.25,4676.2,PayPal,USD,SampleGen
a3a80a45-88a2-4521-b594-bca86684a68c,Snowflake,S300432,CID-162,CA-0294,2025-02-20,Completed,3479.94,304.5,3784.44,PayPal,USD,SampleGen
4065dfd1-8eb5-4491-b23b-ec875cc19c87,Snowflake,S300433,CID-162,CA-0294,2025-04-07,Completed,1349.97,118.12,1468.09,MC,USD,SampleGen
01921afa-fb88-4a3f-afda-9c5869f30645,Snowflake,S300434,CID-163,CA-0296,2025-04-22,Completed,2979.96,260.75,3240.71,MC,USD,SampleGen
1d96d7dd-4cb4-442c-9c0d-73a3172d91b0,Snowflake,S300435,CID-163,CA-0296,2025-02-05,Completed,1399.96,122.5,1522.46,MC,USD,SampleGen
417dd64a-e6d1-45b3-b4e8-623674a838de,Snowflake,S300436,CID-163,CA-0296,2025-04-18,Cancelled,659.98,57.75,717.73,AmEx,USD,SampleGen
60d0d501-58d3-4564-82d2-5f912e7998ac,Snowflake,S300437,CID-164,CA-0297,2025-04-06,Completed,1839.93,161.0,2000.93,Discover,USD,SampleGen
5c51d455-4b52-47d8-8870-a6dd910e8bca,Snowflake,S300438,CID-165,CA-0298,2025-05-09,Completed,2059.94,180.25,2240.19,VISA,USD,SampleGen
fb30ce67-38b0-43ca-b9e3-148f0520f2e7,Snowflake,S300439,CID-165,CA-0298,2025-07-31,Shipped,579.99,50.75,630.74,MC,USD,SampleGen
86e1dacd-c4b8-4e08-b3d2-617ff63686a2,Snowflake,S300440,CID-166,CA-0300,2025-11-29,Completed,799.98,69.99,869.97,PayPal,USD,SampleGen
56c266bf-aa3f-41ca-8556-0261ae1511c0,Snowflake,S300441,CID-166,CA-0300,2025-08-05,Completed,599.96,52.49,652.45,AmEx,USD,SampleGen
951fa322-de7a-479e-a72d-380c354075a8,Snowflake,S300442,CID-166,CA-0300,2025-02-13,Completed,1099.98,96.25,1196.23,Discover,USD,SampleGen
d1132200-7afe-4151-94dc-8264654ae83d,Snowflake,S300443,CID-166,CA-0300,2025-08-13,Pending,1949.94,170.62,2120.56,MC,USD,SampleGen
6c7f2991-b6a3-45f9-b35f-03b071d407fa,Snowflake,S300444,CID-166,CA-0300,2025-12-13,Shipped,1259.94,110.25,1370.19,VISA,USD,SampleGen
f3aa85fa-6066-4e5d-a6d1-b009cd6b8893,Snowflake,S300445,CID-166,CA-0300,2025-04-04,Completed,1899.97,166.25,2066.22,PayPal,USD,SampleGen
0fd9b65d-1a2e-4e36-a391-f45486a1e496,Snowflake,S300446,CID-166,CA-0300,2025-07-14,Completed,1919.95,168.0,2087.95,PayPal,USD,SampleGen
55ae582f-b587-4e65-81ca-bf5d67a0610c,Snowflake,S300447,CID-166,CA-0300,2025-10-01,Completed,599.98,52.5,652.48,Discover,USD,SampleGen
553ec1c5-5b3d-412b-b956-3ce329174fe5,Snowflake,S300448,CID-166,CA-0300,2025-11-01,Completed,2549.94,223.12,2773.06,PayPal,USD,SampleGen
bfcbf910-3ec8-425b-a7e2-613b1b0a43cd,Snowflake,S300449,CID-166,CA-0300,2025-03-05,Pending,649.99,56.87,706.86,PayPal,USD,SampleGen
a9552a8d-ed4a-49b0-b71c-c37a9bfa0a74,Snowflake,S300450,CID-167,CA-1448,2025-11-22,Completed,1049.97,91.87,1141.84,MC,USD,SampleGen
9275ba48-8a93-4d78-9025-7863fd1e403a,Snowflake,S300451,CID-167,CA-1448,2025-07-09,Completed,649.99,56.87,706.86,VISA,USD,SampleGen
9d5ce79c-c996-49aa-92cb-232287d757f9,Snowflake,S300452,CID-167,CA-1448,2025-11-12,Completed,729.98,63.87,793.85,PayPal,USD,SampleGen
c12b9f2f-f407-47b6-901c-d1b0615a18ab,Snowflake,S300453,CID-167,CA-1448,2026-02-12,Completed,3899.94,341.25,4241.19,VISA,USD,SampleGen
fd8128aa-d109-4c35-ac49-e54c2f22cb66,Snowflake,S300454,CID-167,CA-1448,2025-02-15,Pending,859.94,75.25,935.19,VISA,USD,SampleGen
a6078c15-15d9-4686-8045-66ad24e37272,Snowflake,S300455,CID-168,CA-0302,2025-05-15,Completed,539.96,47.25,587.21,PayPal,USD,SampleGen
48d3d400-bfd1-430c-bef0-5ff466a302a9,Snowflake,S300456,CID-168,CA-0302,2025-09-18,Completed,449.99,39.37,489.36,PayPal,USD,SampleGen
2c193d26-6d8f-47aa-94df-d9decee6306c,Snowflake,S300457,CID-169,CA-0303,2025-08-30,Cancelled,889.94,77.87,967.81,AmEx,USD,SampleGen
1da297a2-fc82-4cee-9fa4-af8689ed7d70,Snowflake,S300458,CID-170,CA-0305,2025-05-09,Completed,1949.97,170.62,2120.59,VISA,USD,SampleGen
6aa726f3-3b38-4529-bb68-88bb1b9cc215,Snowflake,S300459,CID-171,CA-0306,2026-02-28,Completed,1499.97,131.25,1631.22,MC,USD,SampleGen
3fcd622f-cfcf-43a9-b321-0e4a4a24dfd8,Snowflake,S300460,CID-171,CA-0306,2025-10-13,Pending,589.96,51.62,641.58,VISA,USD,SampleGen
508b6ff7-f79a-4b4e-8f2d-4bc485074de3,Snowflake,S300461,CID-172,CA-0308,2025-06-22,Pending,289.98,25.37,315.35,VISA,USD,SampleGen
f6d18bc9-43cf-474e-a928-32d0e2ccbb76,Snowflake,S300462,CID-172,CA-0308,2025-05-05,Completed,1789.97,156.62,1946.59,VISA,USD,SampleGen
583f3678-fcce-40f2-a45e-f94da823b36a,Snowflake,S300463,CID-172,CA-0308,2025-02-17,Completed,1849.96,161.87,2011.83,VISA,USD,SampleGen
e898053c-4e7e-40f9-8642-ba6921a41449,Snowflake,S300464,CID-172,CA-0308,2025-01-01,Completed,649.99,56.87,706.86,AmEx,USD,SampleGen
dca55975-41da-4184-83b9-13144080c64c,Snowflake,S300465,CID-172,CA-0308,2025-06-17,Shipped,1699.98,148.75,1848.73,Discover,USD,SampleGen
bb27dbee-0487-4a84-913d-0d1f0e909405,Snowflake,S300466,CID-172,CA-0308,2025-06-28,Completed,1879.97,164.5,2044.47,VISA,USD,SampleGen
d6a37d9e-531d-47de-9eb8-1678bbe79a68,Snowflake,S300467,CID-172,CA-0308,2025-07-12,Completed,2389.97,209.12,2599.09,VISA,USD,SampleGen
491e59e1-a557-4843-9ad5-0e29dddaf537,Snowflake,S300468,CID-173,CA-0310,2025-09-27,Pending,399.99,35.0,434.99,VISA,USD,SampleGen
ee4afe84-ebb5-4cc3-b30e-ea8b10e5d8da,Snowflake,S300469,CID-173,CA-0310,2025-01-21,Completed,1479.97,129.5,1609.47,MC,USD,SampleGen
dc870c4a-517b-477d-8c3a-ce90d5e05c24,Snowflake,S300470,CID-173,CA-0310,2025-12-27,Completed,4299.94,376.25,4676.19,VISA,USD,SampleGen
fa448714-ba84-4bed-8eb1-5d79ca202a50,Snowflake,S300471,CID-174,CA-0312,2025-05-01,Completed,1019.98,89.25,1109.23,MC,USD,SampleGen
30606eb4-76de-4349-ace9-d7f8e11f35ac,Snowflake,S300472,CID-174,CA-0312,2025-12-21,Cancelled,2699.96,236.25,2936.21,VISA,USD,SampleGen
abc48325-2d85-4d4a-a0b0-e59c7e01e4c2,Snowflake,S300473,CID-174,CA-0312,2026-02-02,Completed,3759.96,329.0,4088.96,MC,USD,SampleGen
e5c97485-e166-4a11-ba30-473c5f6fa542,Snowflake,S300474,CID-175,CA-0314,2025-03-04,Completed,29.98,2.62,32.6,VISA,USD,SampleGen
87e0b4c9-fcfe-4e2c-ba0e-df4080aad12e,Snowflake,S300475,CID-175,CA-0314,2025-07-07,Completed,599.98,52.5,652.48,VISA,USD,SampleGen
5b6536dd-bfe2-4305-a916-c043eb6487ef,Snowflake,S300476,CID-176,CA-0316,2025-11-13,Shipped,4339.93,379.75,4719.68,Discover,USD,SampleGen
75131a69-8842-4e82-854c-014e50810eb0,Snowflake,S300477,CID-176,CA-0316,2025-09-29,Completed,899.98,78.75,978.73,MC,USD,SampleGen
ca00a9e5-bb03-4801-9f5b-52bed3b53539,Snowflake,S300478,CID-176,CA-0316,2025-08-27,Pending,839.96,73.5,913.46,Discover,USD,SampleGen
27319297-770c-4cd6-9359-cb86691b0194,Snowflake,S300479,CID-176,CA-0316,2025-05-23,Completed,599.98,52.5,652.48,AmEx,USD,SampleGen
b6dfbbce-32bf-4d4f-af09-ffe484fd691c,Snowflake,S300480,CID-177,CA-0318,2025-01-19,Completed,359.98,31.5,391.48,MC,USD,SampleGen
f3f82b7a-783a-4339-a98d-718e8f5db32b,Snowflake,S300481,CID-178,CA-0320,2025-08-20,Completed,1979.96,173.24,2153.2,PayPal,USD,SampleGen
361bfe0b-b3a5-435f-9787-11b3c3190255,Snowflake,S300482,CID-178,CA-0320,2025-08-12,Shipped,679.97,59.5,739.47,VISA,USD,SampleGen
1f0631d6-e88f-400c-8ef5-df0a830f09c0,Snowflake,S300483,CID-179,CA-0321,2025-05-10,Completed,1069.95,93.62,1163.57,AmEx,USD,SampleGen
fb82bba5-2670-4bfd-b789-29a87213f6fe,Snowflake,S300484,CID-179,CA-0321,2025-10-23,Shipped,1829.96,160.12,1990.08,AmEx,USD,SampleGen
649a97fa-2ccf-4037-ab29-397d1652c480,Snowflake,S300485,CID-180,CA-0323,2025-02-23,Completed,3319.92,290.5,3610.42,Discover,USD,SampleGen
9e41f2a5-ff31-41a9-a858-85f0c9f673c9,Snowflake,S300486,CID-180,CA-0323,2025-07-18,Completed,1489.97,130.36,1620.33,PayPal,USD,SampleGen
6bd9d7ad-13c4-415a-8174-bafc4bebb669,Snowflake,S300487,CID-180,CA-0323,2025-03-23,Completed,2979.93,260.75,3240.68,PayPal,USD,SampleGen
e2dd7243-d42c-4b7d-82fd-9a0bf5368360,Snowflake,S300488,CID-181,CA-0324,2025-03-19,Completed,2949.95,258.12,3208.07,AmEx,USD,SampleGen
0070ec1f-11f8-4e21-9bfe-3bfff1c867b4,Snowflake,S300489,CID-182,CA-0326,2026-01-29,Completed,1499.96,131.25,1631.21,VISA,USD,SampleGen
7385e703-92a1-42a8-a9bd-b53b8c5e8110,Snowflake,S300490,CID-183,CA-0328,2025-11-09,Shipped,1889.95,165.37,2055.32,MC,USD,SampleGen
4d514f32-c010-4382-8f45-9473e03bc639,Snowflake,S300491,CID-184,CA-0330,2025-12-15,Pending,1249.97,109.37,1359.34,AmEx,USD,SampleGen
4f96e837-1c90-4eb8-837d-844870e4ab2b,Snowflake,S300492,CID-184,CA-0330,2025-04-15,Completed,1019.95,89.24,1109.19,VISA,USD,SampleGen
a6cdf88a-e964-4557-905a-109d71c5c723,Snowflake,S300493,CID-185,CA-0332,2025-01-03,Completed,1859.93,162.75,2022.68,VISA,USD,SampleGen
fabdcfbe-8f19-41a9-9de3-f00cb2db4e07,Snowflake,S300494,CID-185,CA-0332,2025-06-27,Completed,379.98,33.25,413.23,PayPal,USD,SampleGen
a6a1d38b-9626-450e-91ff-2f5f7afee086,Snowflake,S300495,CID-186,CA-0333,2025-08-04,Completed,239.98,21.0,260.98,VISA,USD,SampleGen
269f1cb5-d136-4ccd-a217-87463d1f63d1,Snowflake,S300496,CID-186,CA-0333,2025-11-27,Pending,939.95,82.25,1022.2,AmEx,USD,SampleGen
20075727-5262-4b42-ab21-ea1a60143530,Snowflake,S300497,CID-187,CA-0336,2025-07-31,Pending,809.92,70.87,880.79,VISA,USD,SampleGen
16f4ca18-3549-4237-a861-f9bfd5621e55,Snowflake,S300498,CID-187,CA-0336,2025-09-06,Cancelled,1149.95,100.62,1250.57,MC,USD,SampleGen
7266bd03-dfcb-4b6f-95b2-a48d3c46ea6b,Snowflake,S300499,CID-187,CA-0336,2026-02-24,Completed,799.98,70.0,869.98,VISA,USD,SampleGen
60edbf0a-d51a-46c3-8454-afc7f55df8e5,Snowflake,S300500,CID-187,CA-0336,2025-09-19,Cancelled,1299.98,113.75,1413.73,VISA,USD,SampleGen
ddfbe0c3-d0df-42f3-b023-b9892e57b34e,Snowflake,S300501,CID-187,CA-0336,2025-06-04,Completed,1879.95,164.5,2044.45,Discover,USD,SampleGen
0d202e7e-b6d7-451c-ad06-597e2d8fa5d6,Snowflake,S300502,CID-188,CA-0338,2025-12-04,Completed,1289.96,112.87,1402.83,PayPal,USD,SampleGen
88354bd9-a5a0-4b4c-91e6-a9e72d631a3e,Snowflake,S300503,CID-188,CA-0338,2025-02-13,Completed,4939.93,432.25,5372.18,VISA,USD,SampleGen
1ab15625-ec6e-4b51-85ba-082baa35ca31,Snowflake,S300504,CID-189,CA-0339,2025-04-24,Pending,1799.98,157.5,1957.48,AmEx,USD,SampleGen
a16f5ddf-f3d1-413c-a300-e5c9e0fbeccb,Snowflake,S300505,CID-189,CA-0339,2025-04-22,Completed,1979.94,173.25,2153.19,MC,USD,SampleGen
2b3f6185-f33c-4a3e-b7bb-ca4cb534345d,Snowflake,S300506,CID-190,CA-1503,2025-02-26,Completed,1099.96,96.25,1196.21,MC,USD,SampleGen
8fb0a93f-004f-43f5-89ca-40a97d12d7ad,Snowflake,S300507,CID-191,CA-1504,2025-07-26,Completed,319.97,28.0,347.97,VISA,USD,SampleGen
71150891-4711-48fd-ac82-5f6f084b7e45,Snowflake,S300508,CID-192,CA-0343,2025-11-08,Completed,1879.95,164.5,2044.45,Discover,USD,SampleGen
5faa1a64-dc42-44d8-9783-3577ef46bfb1,Snowflake,S300509,CID-192,CA-0343,2025-03-30,Completed,649.98,56.87,706.85,MC,USD,SampleGen
bc433474-f211-4465-8f83-53709009dc59,Snowflake,S300510,CID-194,CA-0347,2025-01-11,Completed,259.98,22.75,282.73,Discover,USD,SampleGen
465719da-06d1-46bd-8578-e0704f14995e,Snowflake,S300511,CID-195,CA-0349,2025-04-02,Completed,1979.95,173.25,2153.2,MC,USD,SampleGen
5a9e470e-a86b-45fc-bf74-fdc29a2a6ab3,Snowflake,S300512,CID-195,CA-0349,2025-04-09,Completed,4599.92,402.5,5002.42,VISA,USD,SampleGen
03227b7a-64d9-484b-b422-76c0971cd31b,Snowflake,S300513,CID-195,CA-0349,2026-02-07,Completed,1499.96,131.25,1631.21,AmEx,USD,SampleGen
9c8f8374-83b6-428b-992b-7af3445cff6f,Snowflake,S300514,CID-196,CA-0352,2025-11-01,Completed,859.94,75.25,935.19,PayPal,USD,SampleGen
1ecb1b28-7101-4727-9e46-7bded1cc850d,Snowflake,S300515,CID-196,CA-0352,2025-09-20,Cancelled,2264.96,198.18,2463.14,VISA,USD,SampleGen
f87f7d41-59cf-4526-b038-dcba441f8b1a,Snowflake,S300516,CID-197,CA-0353,2025-10-03,Cancelled,399.98,35.0,434.98,MC,USD,SampleGen
a393d8b7-1cdd-4444-9c79-6355bf2b73de,Snowflake,S300517,CID-197,CA-0353,2025-08-19,Shipped,2329.95,203.87,2533.82,Discover,USD,SampleGen
ee82cc0f-1c7e-475b-bc7a-79e04332b88e,Snowflake,S300518,CID-197,CA-0353,2025-09-30,Pending,699.98,61.24,761.22,MC,USD,SampleGen
7c89cf79-2aaa-432a-9426-93293e850809,Snowflake,S300519,CID-197,CA-0353,2025-06-25,Completed,879.94,77.0,956.94,MC,USD,SampleGen
1a65a229-13f0-451a-b527-907863de7536,Snowflake,S300520,CID-197,CA-0353,2025-05-12,Completed,379.98,33.25,413.23,AmEx,USD,SampleGen
6c64a06c-b6cc-442b-ba14-cd5f869d3d0d,Snowflake,S300521,CID-197,CA-0353,2025-11-11,Completed,1299.98,113.75,1413.73,AmEx,USD,SampleGen
fffd1891-2c6b-459a-9a6b-d1e310b0fdb4,Snowflake,S300522,CID-198,CA-0354,2025-11-30,Completed,2499.94,218.74,2718.68,AmEx,USD,SampleGen
f937dc84-adee-4797-a13e-5e802a66ec3e,Snowflake,S300523,CID-198,CA-0354,2025-06-25,Completed,2449.94,214.37,2664.31,AmEx,USD,SampleGen
