PaymentId,InvoiceId,CustomerId,PaymentDate,PaymentAmount,PaymentMethod,PaymentStatus,CreatedBy
737481ef-d221-451d-8a33-147aee1a1322,5b62b042-0346-45e7-b55d-5216f5ed5844,CID-136,2025-05-10,1816.03,Discover,Completed,SampleGen
7a7d1b6f-9889-4874-b5f2-0815c31913f5,29073544-9183-4221-8264-687319604e11,CID-136,2025-06-16,581.75,MC,Completed,SampleGen
7c0fc305-99c8-4fb7-aa19-61613ba0f7e1,62f1b66b-f431-4f4f-9b4b-28dc07f2b457,CID-136,2025-07-31,1468.09,MC,Completed,SampleGen
7344e1c2-9e45-4059-b7d6-1437fbe5a9b8,c263294e-8cf9-433c-9102-5bf16d1ee5d0,CID-136,2025-08-31,141.36,AmEx,Completed,SampleGen
0381001f-b141-4495-80b9-8078373a50c2,67882490-d7d9-4b37-8d3e-15666aa5ee34,CID-136,2025-09-10,1163.54,VISA,Completed,SampleGen
4177e3b1-ce9e-4caf-abae-cbf231c43a84,0b5cd699-d443-4564-93f4-822b743134ee,CID-136,2025-10-02,1304.96,VISA,Completed,SampleGen
2ad0b4db-8216-4cef-8f8d-3b91cd65b81a,3bd2c2f6-2399-4ddf-83d6-a2a1422d84f7,CID-136,2025-11-19,1109.18,VISA,Completed,SampleGen
cc84c877-856a-46f8-a8d0-fc2103c9031f,ef762860-eadf-4ad4-bb2f-31978a049f53,CID-136,2025-12-25,1707.29,VISA,Completed,SampleGen
3a5556f5-7963-4a02-a51f-cb98581b7aee,387f37fd-71fe-428b-9f90-73f7195ca8b5,CID-136,2026-01-21,206.61,MC,Completed,SampleGen
10875812-24a1-44e4-8cd7-0d05d2260395,38845e70-a9c1-4208-88df-42c0fb14a713,CID-136,2026-02-10,1598.56,VISA,Completed,SampleGen
21ead78c-6177-4f59-b04d-355b1f53b36a,a69fbb9b-532d-42c8-b136-a84a76dfefae,CID-136,2026-03-02,880.81,MC,Completed,SampleGen
1deff8d7-d8f1-45da-a2f6-30496c9453f5,be609bbc-b21d-4df8-af80-d979211cfd5f,CID-137,2025-01-19,728.58,VISA,Completed,SampleGen
adc7f693-a1cd-4a01-8e2e-be4aa0b20903,0d433ecb-e408-4fc9-aeb8-474b350d5a5e,CID-137,2025-02-17,587.22,VISA,Completed,SampleGen
56011c0f-65f3-4713-a616-a0d10f511f24,723f420f-7f45-46ea-96a9-4df608546b87,CID-137,2025-03-16,1054.81,AmEx,Completed,SampleGen
331297aa-39f4-4784-9634-d540080ef45e,7d832deb-7a91-43cf-9396-93c4f80b15da,CID-137,2025-04-02,1272.32,VISA,Completed,SampleGen
f21a2f03-ad8e-4749-ac5f-8c3829a0d2d5,f4027e49-7494-4655-a8f3-9161420a1bb5,CID-137,2025-05-30,1761.68,MC,Completed,SampleGen
02677ea8-e1d5-4c33-8bca-df07f8b33da7,c8337130-0c90-4458-af5c-60025afdf346,CID-137,2025-06-25,456.72,VISA,Completed,SampleGen
07680718-bdf9-41aa-b8c1-a4aea33b327e,c88f87b8-6af7-4885-a6e7-68f6a227f424,CID-137,2025-07-14,1255.97,MC,Completed,SampleGen
4f0c0836-4d90-4750-9e66-488cc7b79b24,17956fd9-cc5b-4515-8a3d-f7312d18f807,CID-137,2025-08-17,1294.01,MC,Completed,SampleGen
efc58a82-5f75-4b72-ba0b-f142ca7d1768,f514bd00-de6d-4995-a5bb-3f311c849974,CID-137,2025-09-24,315.36,VISA,Completed,SampleGen
64b635c8-22e8-43fc-a0c0-5d85dd9ab392,65bd54d0-e014-4580-8938-4d322ae49a58,CID-137,2025-10-03,1033.05,MC,Completed,SampleGen
f184ff99-813a-4052-b48c-1a5155ef56e5,bca48918-9f9d-4f8f-9e79-ee263bc824b0,CID-137,2025-11-06,826.43,MC,Completed,SampleGen
6b48e041-c8c3-4cbc-886b-4f4f3fe17e58,22d3f03f-af7c-4243-bc2f-d9237ca03033,CID-137,2025-12-13,81.55,VISA,Completed,SampleGen
8ba861de-197e-4b0f-8bfd-2c74c7fd9273,35e63151-7eb3-4624-a504-41b50fd18d84,CID-137,2026-01-10,946.08,AmEx,Completed,SampleGen
8ce06836-b2c3-41c9-bd87-b8b54835c88c,8ba24454-96ca-4c3e-8370-72fddd340cff,CID-137,2026-02-18,793.84,VISA,Completed,SampleGen
d3d5d951-643a-4e07-bac3-90fe60558606,11fa21e6-a78f-42a2-8157-1980be675729,CID-137,2026-03-02,2316.29,AmEx,Completed,SampleGen
7a95cedb-3a7c-43f6-a775-5a1c7caed88f,dfbabfb0-fe04-4a0a-a13b-f34741c2044c,CID-138,2025-01-14,1587.7,MC,Completed,SampleGen
0473db24-ae81-4fd6-98f1-f7fd18b111c4,a34ad85c-6245-4116-8818-770fc6e1a292,CID-138,2025-02-25,913.47,Discover,Completed,SampleGen
0f48dfcd-84a7-4edd-993c-3e64063bf63a,9b89ec96-01a7-4a1c-a50f-60812ff0ea81,CID-138,2025-03-15,837.32,VISA,Completed,SampleGen
2f75a6f3-9f25-4a53-ad3a-c03e561b2a60,05060295-0509-4e94-95d1-7e4d84ccbc86,CID-138,2025-04-20,1794.31,Discover,Completed,SampleGen
b8cced37-3fba-4a47-b456-dc9dfe0d2df3,bb678875-afdb-4ba2-a081-24730b782be6,CID-138,2025-05-05,413.23,VISA,Completed,SampleGen
22762c8e-a657-4d47-a136-cc7025095657,8cadf75c-cbe3-4d80-a092-f5f41c5b848e,CID-138,2025-06-03,717.73,MC,Completed,SampleGen
cf6bdade-4662-4afd-a8cc-642d30bc7255,71ef4118-05c5-4234-87a6-4bf04eef6f14,CID-138,2025-07-24,195.74,VISA,Completed,SampleGen
c82c481e-ccee-459c-8624-c4c0e64c13cf,3525d347-befc-49a4-8943-331230d95846,CID-138,2025-08-13,782.95,MC,Completed,SampleGen
72c5d0aa-878a-4e5f-9151-4ea027aeb7bc,f12c79c4-59ef-4236-8944-3a142e7377a7,CID-138,2025-09-08,1130.92,Discover,Completed,SampleGen
b103d40f-493a-4990-974b-cc3723933914,bc8df737-f802-419d-9925-9ab271de2e5b,CID-138,2025-10-07,619.83,MC,Completed,SampleGen
5e825798-05c8-4258-8368-febd8e456f1c,73df5d55-78b8-4576-a69b-0faaf7ed5376,CID-138,2025-11-05,173.99,MC,Completed,SampleGen
bc83876b-7e25-40b7-9d6f-f99c255497c5,c68f5179-f2b1-4534-b77d-2c7bd3b99d89,CID-138,2025-12-29,815.57,Discover,Completed,SampleGen
81d403d4-eb63-471a-8db3-d2039c1e13c9,634df680-3146-4693-82c5-398d3e333684,CID-138,2026-01-04,641.55,AmEx,Completed,SampleGen
75f7fc5c-8dfb-49ec-95ab-cc799cf477a8,c4299de9-591a-43f1-ab26-7843414a4caf,CID-138,2026-02-17,1065.68,Discover,Completed,SampleGen
f3b77e2f-8669-40fb-b59e-ce5329f58821,821a111e-d7a6-4ab3-9bab-36fc8a368913,CID-138,2026-03-02,1076.58,MC,Completed,SampleGen
5941d841-1f24-465f-b27f-395997fbfec5,e5659179-a2ce-42f1-a0e7-00d4fe658129,CID-139,2025-01-07,271.85,MC,Completed,SampleGen
b80640e9-18fa-4910-9f06-246b9eb2adc8,c6a0b2ed-22b4-4251-a6c0-fa4c90ba91ad,CID-139,2025-02-05,695.95,VISA,Completed,SampleGen
258f56a1-7011-4be4-9c67-7446147de4e2,19fec2e0-098e-456a-95fe-1756a63e3487,CID-139,2025-03-24,293.59,VISA,Completed,SampleGen
ce7facbe-67ef-4e44-a372-17939b2451bf,bae1f05d-b737-4a79-96e3-dca9bcd4bc76,CID-139,2025-04-10,337.09,VISA,Completed,SampleGen
827921b4-369b-488b-b430-1b1de0558d6e,f24a01bf-8134-475f-aa83-5db927f3fb9c,CID-139,2025-05-27,762.83,MC,Completed,SampleGen
6d82ec55-f684-4896-9dfc-d18877ba2ea7,6653c47f-fd84-4b24-8e2d-c02ac568137f,CID-139,2025-06-19,1511.53,VISA,Completed,SampleGen
ca8373d5-e46e-4204-be38-6082e403633e,2b558c0a-4928-44e1-8d5b-8967f58d80c7,CID-139,2025-07-08,554.59,VISA,Completed,SampleGen
977b1000-f25d-46f6-b871-0675dd63e534,e12dcd80-d570-4f62-9d48-810155a8994a,CID-139,2025-08-19,815.59,MC,Completed,SampleGen
aafeaa69-9c79-4627-a038-f1d3cafd2182,18b2fd5d-7b9b-462e-b97e-9c9e605ae1df,CID-139,2025-09-24,2490.31,MC,Completed,SampleGen
f5f40dee-8108-4d5b-b831-55baf7e489cb,67d0dea3-1852-4029-94fe-595ca89f3910,CID-139,2025-10-27,630.73,MC,Completed,SampleGen
e9ae08fc-14db-434b-8d5c-fcf9d005fcd0,774e4b6b-8fa9-4f3f-9807-adb4dd8cbead,CID-139,2025-11-22,935.19,AmEx,Completed,SampleGen
d75b2c1f-abdf-4131-89f3-ea8eb971cb85,1e489386-6ccd-4d87-96e2-606b3a449eed,CID-139,2025-12-02,2251.02,AmEx,Completed,SampleGen
6e766fd6-ccf0-49fa-985d-af2f82099fdc,88c7af3a-0a4d-489b-90ba-5991f1cc430e,CID-139,2026-01-20,184.86,PayPal,Completed,SampleGen
99a4c16c-a0b7-4ef3-ba63-4227a4038755,22b636c0-187f-4aec-8142-f607af0325da,CID-139,2026-02-21,717.71,AmEx,Completed,SampleGen
7c8790c5-9a11-4a26-96c2-811885186e8f,74af013b-78f6-41b2-8ab6-f2093defef88,CID-139,2026-03-02,358.86,PayPal,Completed,SampleGen
8f2bb492-212c-4dec-9cfb-802f2fd3f8cf,1dcf619d-8429-4dc8-ae43-4899a2984ebd,CID-140,2025-01-05,511.09,VISA,Completed,SampleGen
8df0c9ab-c613-4577-bf35-9ec0085e7fb6,286f6fb8-3902-46ee-888d-34045636fb6b,CID-140,2025-02-04,1250.55,AmEx,Completed,SampleGen
787f83f6-657f-44e7-9f6f-58dcf164f131,ad04d89e-1bee-47ac-9d74-9e1c721f68c9,CID-140,2025-03-17,1381.05,VISA,Completed,SampleGen
1eb80d6a-84b8-4043-abdd-dc6c63359e66,6e1b372d-1588-4a17-bbf4-cd0a8e86a991,CID-140,2025-04-24,97.86,VISA,Completed,SampleGen
bf102c42-62b9-497b-90fd-70ff882e7bbc,9ea01113-2903-431b-8a4f-ee4b6dd92c9a,CID-140,2025-05-29,1892.16,VISA,Completed,SampleGen
3ec98035-bbe1-44a9-ae51-96c7ba509f30,11c253b6-d464-435c-ba79-b104fb9281df,CID-140,2025-06-27,1092.87,MC,Completed,SampleGen
68e96ee9-b10c-4661-a16c-1006b11ba030,88c42ccf-ff16-421d-9612-5ff29f7b862a,CID-140,2025-07-29,2131.42,PayPal,Completed,SampleGen
be92dfb7-c6d7-4ae6-a4de-340cd036766c,787838fd-46be-4d58-9edc-b2e27b20da63,CID-140,2025-08-09,1212.47,PayPal,Completed,SampleGen
b4ec797e-afe9-4dd2-bcea-1147dc80f57a,2d433832-4d98-4616-aab2-58bf0589db18,CID-140,2025-09-26,456.72,MC,Completed,SampleGen
7bf59388-c943-4e68-930c-c03ce009c2a6,236c6c70-7bc9-4971-aaaa-b578511a2412,CID-140,2025-10-09,608.95,VISA,Completed,SampleGen
90833c3f-7d2a-401c-a679-0f5a38b67442,e73edeb5-d69c-4eaf-b982-73d13255a3c1,CID-140,2025-11-21,1397.37,AmEx,Completed,SampleGen
9c7acb7d-3a0b-4a19-8c13-3846cd1f4dba,98037377-748e-4e5f-ba39-3bb35787bcf5,CID-140,2025-12-26,1370.19,MC,Completed,SampleGen
b356dbed-2f62-4a8c-9a52-58960809d6b1,d30200ab-81a2-4b3e-804f-3f1b0a438f33,CID-140,2026-01-17,978.73,VISA,Completed,SampleGen
3a4aa39e-5fe8-4f32-b15e-899410080690,87677ee0-5d42-4cbc-9b95-5a6e70e8657c,CID-140,2026-02-08,2653.41,VISA,Completed,SampleGen
250f02ac-d38a-496b-a7f6-010d4fa0cb7e,5ee7914c-3d95-4831-bc1c-7631120f444d,CID-140,2026-03-02,337.1,VISA,Completed,SampleGen
02d7d5b4-4037-480e-8189-924194843e96,e55132cf-6b6a-489a-9565-f74f1764706b,CID-141,2025-01-06,347.98,VISA,Completed,SampleGen
5d902bf1-22b0-45bf-a54e-3c9242e408d1,b64c87f9-f3e0-4efd-ad13-9ebac722d60f,CID-141,2025-02-14,1848.67,VISA,Completed,SampleGen
567c6ba4-c8b2-4133-9cb6-56c267dda626,11124f81-a9b8-4c13-85cf-c661b23640ff,CID-141,2025-03-07,500.21,AmEx,Completed,SampleGen
7bb4cbeb-77c2-4957-9890-c41110bfca80,7a6dc10f-6a7b-4503-8933-9b95fae46fd6,CID-141,2025-04-14,815.59,MC,Completed,SampleGen
e2d76b0a-ef72-485c-a461-85428115d991,f06f0cd1-4a9c-471b-b53b-c0d04222182e,CID-141,2025-05-18,685.09,VISA,Completed,SampleGen
9914609d-4c7d-4d0c-b560-c424c7e63f6b,a6dd6635-b7a3-4b0d-804f-58016660abbf,CID-141,2025-06-16,141.36,MC,Completed,SampleGen
09bf0e66-3d82-4eeb-9c92-8445e981395c,2b944e2a-603c-4442-a9fa-514b4559546b,CID-141,2025-07-21,173.99,AmEx,Completed,SampleGen
44c32eff-fd5a-496b-b7f2-9fc8ceee677b,55f31695-b01f-4cfe-9910-908800b6b114,CID-141,2025-08-02,570.89,VISA,Completed,SampleGen
2a5df714-6fb6-4a3e-9998-2eaa388c3841,b8cbebdf-4831-47ef-882c-828c55eb6d8b,CID-141,2025-09-18,494.78,MC,Completed,SampleGen
d0b5352e-e4e2-4262-9acd-62441134e80f,0ab68bb1-2433-4a4c-ad4d-8678ead4da06,CID-141,2025-10-31,1462.6,MC,Completed,SampleGen
4bb514a8-ecae-4cf9-b46f-ce43327e0d02,cc1ca6c2-7486-4d24-af4a-8230ca893ae3,CID-141,2025-11-05,690.52,MC,Completed,SampleGen
6482ad62-7986-4e8b-aa33-2d074e369251,95280a4d-2926-409e-943d-a6b3dd8f0c14,CID-141,2025-12-24,2136.82,MC,Completed,SampleGen
189a6c25-1ca6-44b3-b2fb-90e7f35aecd5,cea905c0-2054-49e6-b81c-23b1d887137a,CID-141,2026-01-17,402.34,MC,Completed,SampleGen
6845b94c-bd37-49e5-9148-a6a639de5de9,495e8a0f-a01e-4825-91e3-1000cb648330,CID-141,2026-02-20,1957.38,AmEx,Completed,SampleGen
e623b74b-3a2a-466c-8110-2c2407178f14,b85f6c48-fba5-4ed4-a315-c21e8103c6df,CID-141,2026-03-03,1109.19,MC,Completed,SampleGen
e0918121-9e16-48e3-92a0-a4f384293e40,67fc0999-d58a-450c-b7b1-2e4d0d25e8d6,CID-142,2025-01-08,97.86,PayPal,Completed,SampleGen
7a48c2d3-dee2-4b6f-8af2-5baeead9059f,bf1f8db8-a5b3-4755-87bc-8c0e3dc11887,CID-142,2025-02-05,3838.75,AmEx,Completed,SampleGen
4e124ec6-64bc-40d7-85d7-d9384d93be13,801715a1-2149-4754-a719-4d1a4b5dc51a,CID-142,2025-03-25,304.47,MC,Completed,SampleGen
024a3291-fc66-41b5-93dc-d93ad142d32c,03e4d150-f383-4506-8b15-00ac7ee55123,CID-142,2025-04-30,195.74,VISA,Completed,SampleGen
b66c6028-d633-4d5e-86ec-8e8325e4b56f,46d60dd0-1292-4ac5-bd6b-5c5936bf2d5c,CID-142,2025-05-30,1555.06,VISA,Completed,SampleGen
7dc8f646-8b6b-4d2c-80ea-0fa60b919cfa,e2224659-b536-4b25-82af-cffa616f7598,CID-142,2025-06-09,2555.52,MC,Completed,SampleGen
003c6658-6d87-4bf8-bc41-f0ef473f5730,1f30f8ce-7536-42e6-9d45-57a200bbd7b7,CID-142,2025-07-18,717.73,AmEx,Completed,SampleGen
4d03b315-4916-42b1-8e02-193bd6acb4b9,ed6c52e3-1e38-4378-8938-8714df3ca6b1,CID-142,2025-08-03,516.51,MC,Completed,SampleGen
d156add0-5a31-4823-8c70-42cbb125ce12,06b3f5c8-0d74-4ac6-b1af-518efcf6fde9,CID-142,2025-09-22,168.54,MC,Completed,SampleGen
a9cd8340-9acb-4c2a-88c0-3e60d01f4b5f,400a493d-b3f8-415d-84a7-4d9becd30943,CID-142,2025-10-03,1783.42,AmEx,Completed,SampleGen
85d63b2e-62f7-4309-aaab-d8afc03fef1e,be2e0079-e8d6-4b46-9ae8-e2779fe8a347,CID-142,2025-11-25,282.73,PayPal,Completed,SampleGen
f1fdd08e-9e86-4939-a4ff-d516ea3c37be,7a175ea3-2210-4bd4-9cc5-455781fbc8ba,CID-142,2025-12-11,1565.89,MC,Completed,SampleGen
38d915f2-167d-47b3-bcd4-f01ec5d937e2,7758a158-24dd-451d-ab9b-ac1483deafb0,CID-142,2026-01-06,424.09,VISA,Completed,SampleGen
8742587b-9135-4f47-a4c4-ed2912502b74,5d9039d2-109d-46ba-aa97-2da4454c9dc5,CID-142,2026-02-11,293.59,MC,Completed,SampleGen
957ce2aa-a0c5-42e6-92ee-fef5f79f4965,4f9bee50-2553-49a6-a5e2-a487b7dcc1d3,CID-142,2026-03-02,1076.59,AmEx,Completed,SampleGen
ba198094-7e56-4150-b855-f626d7b7e87c,9605ec32-3f90-49d2-a7fb-11d86699dcb0,CID-143,2025-01-23,173.99,VISA,Completed,SampleGen
22624fb4-31ee-4d45-80a1-94d257dc3237,b95b1c95-0ef5-4f05-91ec-2441792a223d,CID-143,2025-02-14,657.88,AmEx,Completed,SampleGen
e0b9c7bc-313f-43c3-955c-f6274d2f3745,bb8079ea-a35e-4674-94dc-8b1126487065,CID-143,2025-03-19,456.72,MC,Completed,SampleGen
115f2186-75b1-41de-8297-c870718ec4e4,3dbced97-2b6c-4ef6-bbf8-adfe8add4470,CID-143,2025-04-14,1207.07,AmEx,Completed,SampleGen
d10bd190-98b0-4353-9aee-9309ad1df4a3,9622c00e-f7ee-4a1f-b2d7-ced22973c0e1,CID-143,2025-05-26,1606.96,VISA,Completed,SampleGen
f8a13f23-8eb6-42fe-9662-d43b74707c7f,57a9bd9d-a9f0-467a-8cff-6d35fe55c079,CID-143,2025-06-29,1043.96,AmEx,Completed,SampleGen
1a52ba27-d48c-43a4-a4a5-e1a39d7f5b73,ac3a1096-e9e7-4c73-b0fc-9d6f58e28bc6,CID-143,2025-07-22,1919.34,VISA,Completed,SampleGen
9fc412f3-0e17-4f99-aae9-bba86612b590,b75be189-8abc-40ef-81f3-f482ccfbd7b6,CID-143,2025-08-26,608.96,MC,Completed,SampleGen
479b31b9-6688-4d29-a586-9f5e14b47bbc,43eac6de-e231-46aa-9d84-4afea8575c74,CID-143,2025-09-08,271.84,VISA,Completed,SampleGen
3aa14368-c968-4593-9494-43bb7dfe9975,4bfb9f81-cec6-42a9-9808-f81ad0062141,CID-143,2025-10-26,1522.43,VISA,Completed,SampleGen
bfcda630-ca45-4544-ba20-c37a21674c6f,47e6f6cc-481c-4461-80f3-0a5c997e88b5,CID-143,2025-11-24,761.21,VISA,Completed,SampleGen
73e966f1-5ffb-48dc-9990-eb430f2ff1c3,85e7f19b-b9b2-4c47-9cd2-bc6ae717f43f,CID-143,2025-12-19,511.09,VISA,Completed,SampleGen
29087abd-148f-4fda-807d-c45bb4537d01,bab32d8b-3642-4b99-8bf7-2d4b4bb5eb76,CID-143,2026-01-20,195.74,MC,Completed,SampleGen
96c75cda-58de-4c4e-a1e7-95453dc4e30a,06b89509-5631-463a-8ad6-3daaa5d22d1c,CID-143,2026-02-04,3795.27,VISA,Completed,SampleGen
45b0e987-0b7c-4949-a2d6-e0410aa7dea8,6da09123-6cc4-430e-ac7e-f30cbca26732,CID-143,2026-03-03,1696.46,MC,Completed,SampleGen
715414e2-6b4c-49ed-8c41-ed81a0515505,b9a43ba3-87f7-4611-903c-2e4056b223f7,CID-144,2025-01-18,163.11,VISA,Completed,SampleGen
b236bbc1-4a4c-4c14-aa45-9e574c54faec,7000995c-a550-402f-909e-fc349ca0bf9b,CID-144,2025-02-08,163.11,VISA,Completed,SampleGen
92e1b970-7ed6-41d5-8bbe-c3c7121981d4,2b5006e0-2863-4c46-908f-4930ba29aef3,CID-144,2025-03-05,1109.2,MC,Completed,SampleGen
abf75a1f-9127-4765-b855-a478c7069626,1ea3428b-5ea5-440e-9a30-ea9f69ba6381,CID-144,2025-04-12,804.67,VISA,Completed,SampleGen
e25ed9ea-313a-4e54-860e-1a4d89544115,33ae4da2-15c3-4d1f-b795-b6040998cb73,CID-144,2025-05-06,706.84,VISA,Completed,SampleGen
479610ee-756c-44e6-9b76-ad361c6e66e5,141a7533-2b37-4119-9bc2-b2c051ab1736,CID-144,2025-06-14,815.57,VISA,Completed,SampleGen
b1b4d9f9-9cea-4d6f-8c97-47ffe8c9bb91,0a4f2679-e136-404d-9092-20620256c2ba,CID-144,2025-07-19,304.47,AmEx,Completed,SampleGen
1a8ecd07-087f-48d1-8353-0bcc89dc9b83,ec209696-2804-417b-8dd6-bfdc36f75330,CID-144,2025-08-21,271.85,PayPal,Completed,SampleGen
a5af7a8d-8eff-42f0-b7b0-fc1e5d40607d,645bbd5c-0dc2-425d-be89-cd612fe94148,CID-144,2025-09-24,978.67,Discover,Completed,SampleGen
bf7a3e30-513c-464c-a0bc-20d8650e5798,811b946b-3a8c-4761-84d2-221e78aefbb7,CID-144,2025-10-22,1261.46,VISA,Completed,SampleGen
a9582664-467c-4dac-994e-75418f7c11f2,2174c2bc-d7b5-4c6a-ba3f-31819e9472e1,CID-144,2025-11-22,1245.13,MC,Completed,SampleGen
0d552f61-01f6-4dbc-a83f-7d26889823ed,8cf6109e-9e1c-4ea3-96ea-b511580db1c0,CID-144,2025-12-02,543.71,VISA,Completed,SampleGen
46ae5946-f81a-426a-b46c-595916a1f76b,06d78df2-833f-4df0-9c71-1e97301d9641,CID-144,2026-01-12,293.59,AmEx,Completed,SampleGen
e80ab86d-26af-4d6d-89ff-9d215ca76e74,97c81db6-c8e9-473d-92ff-2ea0146a2ddd,CID-144,2026-02-14,848.18,VISA,Completed,SampleGen
6725b19d-9d6a-4a18-9982-1184b98f060b,083e3f1a-28d0-47ac-9de4-a056fb57620e,CID-144,2026-03-02,293.59,MC,Completed,SampleGen
fec93be8-fade-472a-bf18-d364ee65c66c,c3cf7623-fee7-4483-ad08-74f463bf0cbc,CID-145,2025-01-14,956.93,VISA,Completed,SampleGen
643c7370-efa9-4626-a7d7-1e123e8c1c81,89822a57-3122-4099-8316-e58bcf68df43,CID-145,2025-02-18,2229.29,MC,Completed,SampleGen
af470be9-1846-4a03-85a7-b360d60293ce,89d64307-4c24-4e42-a215-6663ae93e40e,CID-145,2025-03-11,1468.09,PayPal,Completed,SampleGen
4ea06c6a-800a-441c-9862-df27ee07fa54,2daae12f-ed0a-461b-9ec4-68f582f02a32,CID-145,2025-04-03,1065.68,VISA,Completed,SampleGen
cc0f01e4-f821-41ff-a389-9cb8d628c945,a1332e40-0f93-49b5-a189-6902e12deb01,CID-145,2025-05-08,2087.91,MC,Completed,SampleGen
e7edea34-15c9-4547-9678-9c6f65e5aeef,00f729f5-0b2f-4b61-bc7f-98a8aeddb156,CID-145,2025-06-09,913.44,MC,Completed,SampleGen
6365a5ac-1aad-48e4-9402-f4c634d8229e,07d9aa27-f3c9-467b-b32d-4449245115cd,CID-145,2025-07-09,570.87,MC,Completed,SampleGen
57301628-197b-45d1-84e8-9e345b929ee8,82ebf1ec-fcb9-4cdb-8cf1-ece88032d535,CID-145,2025-09-01,554.56,VISA,Completed,SampleGen
dccb6517-ef68-4d1f-93cf-d560dcb67bbb,ea46c051-c342-4a62-b6de-756070890e5e,CID-145,2025-09-14,902.57,Discover,Completed,SampleGen
14e9e41b-47b8-475c-a73c-a5959eb12f08,437d1f3d-8e53-4e7d-9e47-66f34d7593b4,CID-145,2025-10-20,2174.9,MC,Completed,SampleGen
c0a0ef03-4ef9-44ff-8e19-55636065d292,9b867591-2c5e-480f-9272-bc49699e1290,CID-145,2025-11-07,1707.29,MC,Completed,SampleGen
a1a01e7e-dc93-429a-9fcf-1aa08e246656,22d0a312-4033-4efd-bf72-18d8a7cae645,CID-145,2025-12-05,1076.58,AmEx,Completed,SampleGen
4ab63170-8f1b-4fca-b510-c8d9eb2cbbf4,75999ee5-499f-42e7-99bb-46c60c0c2d4d,CID-145,2026-01-23,413.21,Discover,Completed,SampleGen
f2cc82ad-2082-4383-9848-000c7747032c,c8332a60-0818-49c5-b4a4-98827ec2bc9e,CID-145,2026-02-16,163.1,VISA,Completed,SampleGen
fcc0a97f-125f-492c-875a-a11db566a958,fbd7c130-93d4-435a-bfb3-aa17739cde05,CID-145,2026-03-02,636.13,Discover,Completed,SampleGen
894aefc4-8e7c-4d41-9a32-24ddaae8590d,a09f7aea-bf84-4ecc-b701-de40b4c85873,CID-146,2025-01-19,337.1,VISA,Completed,SampleGen
c48c60d2-5ed3-4bed-b180-c9490b36a616,522982b3-e712-4702-9598-ed1061189078,CID-146,2025-02-19,494.76,PayPal,Completed,SampleGen
d320c1f2-d5fe-4ec3-be0f-88d1c1197dd3,1e3bdbc5-95af-40d1-a305-440d08f42491,CID-146,2025-03-26,195.73,VISA,Completed,SampleGen
8c82fb1f-8b1e-4f55-8694-c3b8d7e5edd9,0e795c98-fc1d-4c75-a783-06cc37b3408f,CID-146,2025-04-24,2789.31,Discover,Completed,SampleGen
2436117c-0adf-49a7-950b-f897451799cb,76857f69-8bfd-4933-a106-b09d04ece11a,CID-146,2025-05-20,619.82,VISA,Completed,SampleGen
1f669199-a599-47fd-bb22-f6ef8779c1d8,049a4523-a624-4ca6-90cc-96df3dfdd75c,CID-146,2025-06-18,744.89,VISA,Completed,SampleGen
ad1bbc75-ad78-4b91-88f3-34c04dc2c478,34a1ca87-030d-418e-ae19-ff423ba30c85,CID-146,2025-07-05,239.24,PayPal,Completed,SampleGen
fc6e7ed2-8117-44c4-a3c1-e97ad422cd2b,905a4e42-86e7-41e5-ba55-3da6f8ae5ccc,CID-146,2025-08-30,1631.18,VISA,Completed,SampleGen
aceb925c-a908-4174-8e61-c010689fe8db,3e197726-0373-4039-be39-831f883cafba,CID-146,2025-09-03,2512.04,VISA,Completed,SampleGen
043593c0-054e-4ec9-8d66-06c8d8e05365,50e0e384-b97e-46e4-9987-21610b442338,CID-146,2025-10-09,1011.31,AmEx,Completed,SampleGen
e330009a-abb0-4456-9a5b-2efd53ce8e5e,98bbf184-ea45-4d43-8317-66af32c419b7,CID-146,2025-11-06,2577.28,AmEx,Completed,SampleGen
9b3b629a-6ca2-40a3-912c-8f0723d133b0,96d34928-0a9e-4caa-9f87-e66d2aa4d14c,CID-146,2025-12-15,603.51,MC,Completed,SampleGen
a2336cc3-0715-47d3-b794-2b5ca15dbebf,013c0fb8-906c-4a69-b7bd-b3bc54d4408a,CID-146,2026-01-07,206.61,AmEx,Completed,SampleGen
0edb4bb2-02db-4416-bf70-d1eda5f9ee62,0538c39c-7fa7-4423-aea5-a1710d964a5c,CID-146,2026-02-11,1130.95,VISA,Completed,SampleGen
fdd079a6-3d15-47bd-b046-dc4688531ccb,9e924eef-6928-437f-8a4b-3c1760631e05,CID-146,2026-03-03,1239.7,VISA,Completed,SampleGen
c2f5db62-59d2-46cb-ac85-a3b0fbdb136b,570d45b9-82a7-48f0-a985-952ae22bcf1f,CID-147,2025-01-12,500.22,AmEx,Completed,SampleGen
0628c296-8f73-4fa4-9c62-13c04c62572b,5b721aac-362b-47fe-ba7b-f967616241b1,CID-147,2025-02-14,587.22,MC,Completed,SampleGen
f8a8010a-9bbc-44df-a8d2-dabb15322cb5,5dbb045a-48d8-4824-8123-02cbc8f9bdaf,CID-147,2025-03-27,2055.27,MC,Completed,SampleGen
b7490db4-044c-4a82-a514-4460bc22c3e2,897f3e1c-13af-4997-b8be-0499a64179f0,CID-147,2025-04-30,2446.82,VISA,Completed,SampleGen
