AccountId,AccountNumber,CustomerId,AccountType,AccountStatus,CreatedDate,ClosedDate,Balance,Currency,Description,CreatedBy
719582e2-9a21-4dec-a321-7b2d51b7be53,ACC-Fabric-1160,CID-161,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
53777ecb-75f8-4375-a27c-a841dc8103d7,ACC-Fabric-1161,CID-162,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
44dfae31-d65c-48d3-9cda-e49858ecc1ae,ACC-Fabric-1162,CID-163,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0fcfea24-a984-4a74-bf96-9e7591654a2f,ACC-Fabric-1163,CID-164,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d05ecf3c-c646-4e72-8834-8a84516e2316,ACC-Fabric-1164,CID-165,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
202bc12c-dbc7-457d-9498-1e32b21f9704,ACC-Fabric-1165,CID-166,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3df152dc-10d3-4927-982e-f3a1593e9bde,ACC-Fabric-1166,CID-167,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b097d87b-bdab-49ed-bdd5-2c81d6096553,ACC-Fabric-1167,CID-168,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
908e5ac0-9174-4f6d-9a95-a0c6afcd9a9a,ACC-Fabric-1168,CID-169,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cd0763b5-a9fa-4b22-b596-63b2fca8f134,ACC-Fabric-1169,CID-170,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
cc2e6564-183e-4b18-9519-f2167b4d5b2a,ACC-Fabric-1170,CID-171,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a9747859-90fa-4c90-8ada-b51d4b02599c,ACC-Fabric-1171,CID-172,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0f9f0dc7-3f56-4b37-a4bc-e3425af6121a,ACC-Fabric-1172,CID-173,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bd19b685-cc41-4499-8696-aec47d957a1c,ACC-Fabric-1173,CID-174,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
89502878-72f6-47a8-9d55-c75938dc2dcd,ACC-Fabric-1174,CID-175,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
beeef941-9e4b-4101-b8f2-28bfd325bb1f,ACC-Fabric-1175,CID-176,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c5263160-d844-4cfa-be4e-f3fc2fc95e2c,ACC-Fabric-1176,CID-177,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
77df9b86-68fd-4ddd-806c-c45653773ad0,ACC-Fabric-1177,CID-178,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
18aac846-2f30-4443-b6f4-a29e162b4dec,ACC-Fabric-1178,CID-179,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7ace8d19-ff7d-4f67-8886-6cda46c19591,ACC-Fabric-1179,CID-180,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b946dbb6-58c9-4056-8aff-4f91d91bdbaf,ACC-Fabric-1180,CID-181,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8c8876f9-72c7-47ba-ac70-f801dfc4e99e,ACC-Fabric-1181,CID-182,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a094fb4e-a785-44b1-9263-3e9789d19769,ACC-Fabric-1182,CID-183,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c6aa15f6-2989-4b5b-9500-aacc5e96457c,ACC-Fabric-1183,CID-184,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
68493e75-5abe-49c5-876d-b42da8be9119,ACC-Fabric-1184,CID-185,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
24f85b18-853b-4db4-9fca-038087bd210d,ACC-Fabric-1185,CID-186,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8e580246-34a3-4261-bfd9-4d36e0211248,ACC-Fabric-1186,CID-187,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ac8a1334-06cc-498e-93dc-e56d168bad69,ACC-Fabric-1187,CID-188,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ca6d90fb-55d7-498b-9e9f-8e7186106313,ACC-Fabric-1188,CID-189,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
254e483a-1303-4fa1-9308-4e023ede8a4a,ACC-Fabric-1189,CID-190,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b60334d7-5933-458e-9ef3-87582c3abb8d,ACC-Fabric-1190,CID-191,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
68a002ab-c93a-4796-b75d-9b552a339a9e,ACC-Fabric-1191,CID-192,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2a5b5368-0c2d-46e9-9064-13fcd83e7e48,ACC-Fabric-1192,CID-193,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
99d64e1c-69cf-4e05-999d-99f1c9323453,ACC-Fabric-1193,CID-194,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
37de4038-2c39-4bc4-b983-c3591937278e,ACC-Fabric-1194,CID-195,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b115a9aa-a91c-45c0-9570-22d8957b03f3,ACC-Fabric-1195,CID-196,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
04cbb7a3-3460-453e-91a8-aad9422880cf,ACC-Fabric-1196,CID-197,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
772d4fed-3dec-4a97-9769-299c574a8876,ACC-Fabric-1197,CID-198,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
10f8cdd7-c608-48ce-bd52-a83c760ef956,ACC-Fabric-1198,CID-199,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2944f947-1dd7-4b32-b2e2-ca81f3ea91fc,ACC-Fabric-1199,CID-200,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
225b061d-57fb-4c11-8d7c-9f712aa5962c,ACC-Fabric-1200,CID-201,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5cfce0a4-9412-4ccd-820c-4b9455b2ea4c,ACC-Fabric-1201,CID-202,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5db07b32-3436-4a30-adf0-9b9cdf49a578,ACC-Fabric-1202,CID-203,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1ba4992b-bac0-4982-ba43-c352c0d13937,ACC-Fabric-1203,CID-204,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
63b1596b-c2d1-4669-8e79-7787df9ac848,ACC-Fabric-1204,CID-205,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
000d5895-4903-4f99-8733-9d4fa006205a,ACC-Fabric-1205,CID-206,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
731bdc4c-98ec-4f20-9760-c197ac898a78,ACC-Fabric-1206,CID-207,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
039fb806-61dd-48d0-96b6-b0c95227c10d,ACC-Fabric-1207,CID-208,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
79b2517a-16c6-438f-b539-8d4fe20740d6,ACC-Fabric-1208,CID-209,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
edc4a8ed-95a7-41ce-b4b1-6bd3a95aa243,ACC-Fabric-1209,CID-210,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
bdefe62a-2b8d-4435-be9f-8cdaf782a8d1,ACC-Fabric-1210,CID-211,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5fe12f74-3114-4ffc-992e-ce0d9bd6e4c4,ACC-Fabric-1211,CID-212,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
79e9e42d-f0f3-4c13-b683-1717d2299fb4,ACC-Fabric-1212,CID-213,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
04b8afdb-7468-40d4-84fd-74a02c0b2bce,ACC-Fabric-1213,CID-214,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4d2c9129-9ef0-416f-b46a-3b6841db3210,ACC-Fabric-1214,CID-215,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
722927ba-a796-442c-93cf-e75cdd371a50,ACC-Fabric-1215,CID-216,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b9111cbc-30c9-4eb2-893c-5a4d15d7342a,ACC-Fabric-1216,CID-217,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6caca90c-1cc3-4d4a-b08c-628bfa77fb26,ACC-Fabric-1217,CID-218,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
580aa5ae-7026-4bc7-8a50-6cb1334abaa1,ACC-Fabric-1218,CID-219,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e88ec153-996d-4897-94e0-23737cb2511c,ACC-Fabric-1219,CID-220,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
96d32fe0-d104-434c-a600-1cbe6169b06a,ACC-Fabric-1220,CID-221,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
67b73f38-e35d-4cb5-a4c8-620bb0c69841,ACC-Fabric-1221,CID-222,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
484fe7f6-713c-45e6-bd2a-e3150563558f,ACC-Fabric-1222,CID-223,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
85be5862-5135-4645-816a-b36ecf031f35,ACC-Fabric-1223,CID-224,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e00bdfb3-f406-4a94-8ffb-f40d97d493df,ACC-Fabric-1224,CID-225,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5baef145-0d64-46e8-90e8-9180293db220,ACC-Fabric-1225,CID-226,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c1d6f021-80bf-488b-9cd2-7b6d2fad2891,ACC-Fabric-1226,CID-227,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e94eeb16-cf38-460b-9b46-c3bd6b494f61,ACC-Fabric-1227,CID-228,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
adca63ff-e3fb-4efe-9908-e556489b99f3,ACC-Fabric-1228,CID-229,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c18947a1-b441-43e1-9b9f-a02a4366cb7e,ACC-Fabric-1229,CID-230,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9bd9dae9-02f5-445a-922b-e3be0b5dd9b2,ACC-Fabric-1230,CID-231,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e25e51d9-148a-4094-8ffe-f26b5dcd2f21,ACC-Fabric-1231,CID-232,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2d0f41c6-7122-4186-9861-927d5fa3fd5c,ACC-Fabric-1232,CID-233,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
94efbe56-70e2-4aef-800c-a4b5d1e19717,ACC-Fabric-1233,CID-234,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
614da7b5-f8de-4cb3-aed6-c4eb8d935cc9,ACC-Fabric-1234,CID-235,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e54bd6a2-8763-4a04-82e8-624846ad4706,ACC-Fabric-1235,CID-236,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dce6c000-a5c6-4a64-bb4a-855e659da978,ACC-Fabric-1236,CID-237,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a16a227e-1ee7-4d7b-a4be-753b878f5412,ACC-Fabric-1237,CID-238,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
61fa858d-9b3f-41ce-b091-bb35067a69ee,ACC-Fabric-1238,CID-239,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
891ca883-92e6-4834-9e8e-ec69e13e5def,ACC-Fabric-1239,CID-240,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
30de32b5-5582-4917-933b-f8a1d3919d5b,ACC-Fabric-1240,CID-241,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
efb50b5c-5213-4ed4-aa63-7599c16f2ed9,ACC-Fabric-1241,CID-242,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
221a2a10-168a-4db2-957a-aaa957cb5903,ACC-Fabric-1242,CID-243,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
1af8e759-34cd-4e21-9ae4-878903af242f,ACC-Fabric-1243,CID-244,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c5959567-afab-488f-a537-33f7a0d95f43,ACC-Fabric-1244,CID-245,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d65311f0-6767-4c64-80c0-cfc963c67964,ACC-Fabric-1245,CID-246,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e811920c-a204-4b2d-9d2d-e2ba593d076d,ACC-Fabric-1246,CID-247,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
81a48824-f9bf-42af-b117-fce7b74d6745,ACC-Fabric-1247,CID-248,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3675aea0-76af-44f2-b8eb-ade2796451c2,ACC-Fabric-1248,CID-249,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f9d3be02-c2ab-4b99-98e1-59fcb77a05a9,ACC-Fabric-1249,CID-250,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f1ca2dd0-1e14-4a22-89a9-efedf52ebddc,ACC-Fabric-1250,CID-251,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0ee639c7-fdc0-472c-b8b1-ee4693d8b42f,ACC-Fabric-1251,CID-252,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
26491608-a9d5-44d5-bd5d-6aafb19f1bee,ACC-Fabric-1252,CID-253,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
adb80523-229a-4d56-a30e-9d7e8333e100,ACC-Fabric-1253,CID-254,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
76801495-ed95-429d-9d38-2554cff6dbdd,ACC-Fabric-1254,CID-255,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e54959b7-8511-40d7-afe8-f92dc8af10f6,ACC-Fabric-1255,CID-256,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
48536549-c5af-477b-87d5-d4deaf73ca40,ACC-Fabric-1256,CID-257,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d0d45c78-e262-4493-acad-f5e24a3efcd0,ACC-Fabric-1257,CID-258,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5a9c82e5-beb8-47e8-a8ea-af2068748b94,ACC-Fabric-1258,CID-259,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
078f50e9-476f-4682-8eaf-50c984c666c3,ACC-Fabric-1259,CID-260,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
644bb9dc-ba3a-4b34-b1e5-13116fa79c69,ACC-Fabric-1260,CID-261,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6c565b42-2e2c-4027-842c-34f4fdf079ce,ACC-Fabric-1261,CID-262,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
40f7f4e6-478f-49d9-884f-a92634ae8340,ACC-Fabric-1262,CID-263,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
67b04d52-6c9a-4566-bd1e-6831d82a2799,ACC-Fabric-1263,CID-264,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ac22df91-373f-4cff-8b42-d4ce5b04dd47,ACC-Fabric-1264,CID-265,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0c27dc9a-3a43-43d6-8da3-5d213c1a303b,ACC-Fabric-1265,CID-266,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c4d62ab1-99f5-4b57-aba0-1dce2a96cb04,ACC-Fabric-1266,CID-267,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
5827177d-c635-4460-97ad-ee36964dceb9,ACC-Fabric-1267,CID-268,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
950bafbe-10ba-4641-8154-d9b8769e7f87,ACC-Fabric-1268,CID-269,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b0d56933-c7f8-464d-97dd-6426d1fa80bd,ACC-Fabric-1269,CID-270,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
dda50611-d715-41f8-bd8f-4c312a7acf46,ACC-Fabric-1270,CID-271,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4ee72406-0c43-463a-8bdc-b63669af300d,ACC-Fabric-1271,CID-272,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3a5c07db-bcbc-4257-9161-8d740532329c,ACC-Fabric-1272,CID-273,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6f378bbc-9a69-4d6e-8b38-42f2d5a87b5b,ACC-Fabric-1273,CID-274,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c41b9b28-acc9-4b55-846a-cc5572b23fc8,ACC-Fabric-1274,CID-275,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
99754d1e-b4e6-46f9-b90d-698b8add407f,ACC-Fabric-1275,CID-276,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
036088e1-fc63-4c9f-b53e-890a665955b6,ACC-Fabric-1276,CID-277,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
b6d31901-25fd-495c-82c1-901cd34713e4,ACC-Fabric-1277,CID-278,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c0996461-067d-4e27-bf3f-1d4bef03b016,ACC-Fabric-1278,CID-279,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
571d658e-c407-460f-8e02-cdac05ae32e5,ACC-Fabric-1279,CID-280,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
21715751-2b34-465e-a2bd-9eae21d85db6,ACC-Fabric-1280,CID-281,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d93c5956-a5f5-4bb9-a27a-162286c8ab82,ACC-Fabric-1281,CID-282,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
02872061-fc53-4724-af04-9265e8845d6d,ACC-Fabric-1282,CID-283,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3fdc4a9b-f48c-4a81-94a4-3ce8dd36b522,ACC-Fabric-1283,CID-284,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c8c1dd55-c03d-4699-bb45-0e25313e54c6,ACC-Fabric-1284,CID-285,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
345398fa-8329-4965-9ea9-611a0f949c22,ACC-Fabric-1285,CID-286,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
30ef78a6-830a-45dc-a52c-477cc516bcd8,ACC-Fabric-1286,CID-287,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
77d37d10-d870-4cde-80b3-020f76a5e4e6,ACC-Fabric-1287,CID-288,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
18390f08-6b57-4a2f-b108-9f0bbdb8edfc,ACC-Fabric-1288,CID-289,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a84dd625-4cf9-41a2-9058-644b6d4ee310,ACC-Fabric-1289,CID-290,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
85a95b63-7aa6-4d09-a0e3-f90297325375,ACC-Fabric-1290,CID-291,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
c2f8a68f-add7-4ffb-9e73-cbe25358cb7d,ACC-Fabric-1291,CID-292,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
e71f87a3-2f18-439c-8f0f-10b503ffae4d,ACC-Fabric-1292,CID-293,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
33398a1e-8220-4823-b7ba-94623e91497c,ACC-Fabric-1293,CID-294,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6f009f8a-4c8a-44ac-a2ad-d3ef800f18b0,ACC-Fabric-1294,CID-295,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d4bf684d-f1d5-4ccf-9eeb-3737e30ba823,ACC-Fabric-1295,CID-296,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9ce7af50-af58-42d4-9cf5-5632b2207f73,ACC-Fabric-1296,CID-297,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7a469f2a-d75d-42fe-b2bc-76b2e82db995,ACC-Fabric-1297,CID-298,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2d81a682-245b-4c35-a345-9a6144c21c9f,ACC-Fabric-1298,CID-299,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
021725cd-dcbd-4f11-b219-1bb902ad842a,ACC-Fabric-1299,CID-300,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
8c910079-bf91-4773-9e70-ade5b2d44b06,ACC-Fabric-1300,CID-301,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
7eccf5bd-daa0-4f87-a482-103ae94a85b1,ACC-Fabric-1301,CID-302,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
6f34134c-0914-4afe-9f7e-1956df4fb7dc,ACC-Fabric-1302,CID-303,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
87aaf202-50b0-48fd-9fc5-448786fd1d7e,ACC-Fabric-1303,CID-304,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
d86f066b-3f82-4841-9479-b2fc4487edfe,ACC-Fabric-1304,CID-305,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
437585cb-3058-42b2-94dd-df67db6d655f,ACC-Fabric-1305,CID-306,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
f9d4a428-4232-4e59-a571-9c0dfb30f4ee,ACC-Fabric-1306,CID-307,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2e4206d5-8f2b-4e7d-a4d6-13c42e4b0b09,ACC-Fabric-1307,CID-308,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a6b5234d-0121-45ee-b0a9-2f4993b9689c,ACC-Fabric-1308,CID-309,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
a2bb4335-402a-424f-b13e-300851128155,ACC-Fabric-1309,CID-310,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
df5e0fac-674d-400a-8010-74fe3ddd4c46,ACC-Fabric-1310,CID-311,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3e304eae-2a55-4658-a2f0-605f8ee61f18,ACC-Fabric-1311,CID-312,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
4216b3d4-0bc5-469d-b042-908f4c5ee3da,ACC-Fabric-1312,CID-313,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
2b1a86d1-786b-490f-8e9e-7be43a1f4483,ACC-Fabric-1313,CID-314,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3494392f-7fcb-4fdf-b827-ef8081ef7d68,ACC-Fabric-1314,CID-315,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
922f7e11-2b1f-418d-b8c8-22bd27bb53ea,ACC-Fabric-1315,CID-316,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
3e57d53c-1516-4484-80b8-db7f4c93fedf,ACC-Fabric-1316,CID-317,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
9c08e070-3741-40a5-83ac-fb5b02f381f7,ACC-Fabric-1317,CID-318,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
0c3924f0-0cd2-448f-acb8-ccd2e28a59c4,ACC-Fabric-1318,CID-319,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
215b6bb7-a8ed-491a-9763-11a2c3607ce2,ACC-Fabric-1319,CID-320,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
34d8ab25-53a6-4153-9cb1-8f6992138e27,ACC-Fabric-1320,CID-321,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
ccf060d8-ce48-4d8c-9fa5-9fde2063e6d9,ACC-Fabric-1321,CID-322,Receivable,Active,2020-01-01,,0.0,USD,Customer receivable account (Fabric),SampleGen
